epoch,loss,skeleton,smooth,step,val_loss
18,0.001178879989311099,0.0002979981654789299,1.3479078688760637e-06,579,
18,,,,588,0.0011729291873052716
19,0.0011423687683418393,0.00023137893003877252,1.3681091104444931e-06,589,
19,0.0011307619279250503,0.0002447123115416616,1.3558120599554968e-06,599,
19,0.001086049247533083,0.00022265364532358944,1.290862996938813e-06,609,
19,0.0008696261793375015,9.35224088607356e-05,7.7668680376064e-09,619,
19,,,,619,0.001098311971873045
20,0.0010875758016481996,0.0002512008650228381,1.2784444152202923e-06,629,
20,0.0010201887926086783,0.0002101005957229063,1.191609612760658e-06,639,
20,0.0010322636226192117,0.00021643082436639816,1.2076649227310554e-06,649,
20,,,,650,0.001033080625347793
21,0.0010283980518579483,0.00023142709687817842,1.2123417718612473e-06,659,
21,0.0009939242154359818,0.00023401694488711655,1.1716525705196545e-06,669,
21,0.0009725757990963757,0.00020225837943144143,1.1625761544564739e-06,679,
21,,,,681,0.0009748471202328801
22,0.0009529524832032621,0.00022742454893887043,1.1516050335558248e-06,689,
22,0.0009248757851310074,0.00020013267931062728,1.0772820360216429e-06,699,
22,0.0009174165898002684,0.0001745149929774925,1.0723040304583265e-06,709,
22,,,,712,0.000923008774407208
23,0.0009335536742582917,0.00019688881002366543,1.1101662948931335e-06,719,
23,0.0008721458143554628,0.0001565684360684827,1.0002556791732786e-06,729,
23,0.0008733888971619308,0.0001910712308017537,9.803585498957545e-07,739,
23,,,,743,0.0008775395690463483
24,0.0008611319935880601,0.0001834813883760944,9.560060334479203e-07,749,
24,0.00087094830814749,0.00016837405564729124,1.0346218459744705e-06,759,
24,0.0008172917296178639,0.00015889630594756454,9.520633739157347e-07,769,
24,,,,774,0.0008372172014787793
25,0.0008243435295298696,0.00017269088129978627,9.275453862755967e-07,779,
25,0.0008264832431450486,0.00016508596308995038,9.652191010900424e-07,789,
25,0.0007965401164256036,0.00015997239097487181,9.039903261509608e-07,799,
25,,,,805,0.0008010740275494754
26,0.0007673651562072337,0.0001433613506378606,8.840981422508776e-07,809,
26,0.0007856650045141578,0.00017939564713742584,8.899483532331942e-07,819,
26,0.000751007697544992,0.00014868142898194492,8.389561685362423e-07,829,
26,,,,836,0.0007685117307119071
27,0.000756683642975986,0.0001489150308771059,8.168002523234463e-07,839,
27,0.0007351430831477046,0.00013364062760956585,8.082250815277803e-07,849,
27,0.0007398313609883189,0.00012953636178281158,8.094522172541474e-07,859,
27,,,,867,0.0007390588289126754
28,0.000753150787204504,0.0001425248774467036,8.438656777798315e-07,869,
28,0.0007619519019499421,0.00017250326345674694,8.309972372444463e-07,879,
28,0.0007105693803168833,0.0001605824800208211,7.701792696934717e-07,889,
28,,,,898,0.000712330627720803
29,0.0006881693261675537,0.00011886731226695701,7.522431815232267e-07,899,
29,0.0006935474812053144,0.00012914733088109642,7.72903888446308e-07,909,
29,0.0006674945470876992,0.00011972733773291111,7.265675208145694e-07,919,
29,0.0005605395999737084,3.2377985917264596e-05,3.6216600829419576e-09,929,
29,,,,929,0.0006879913853481412
30,0.0006884236354380846,0.0001437479950254783,7.50885590150574e-07,939,
30,0.0006530214450322092,0.00011475898645585403,6.739047080372984e-07,949,
30,0.0006682025268673897,0.00011959966650465503,6.948133659534506e-07,959,
30,,,,960,0.0006657293415628374
31,0.0006661679944954813,0.00013143167598173022,7.167352009673778e-07,969,
31,0.0006571507547050714,0.00013416373985819519,7.039509455353254e-07,979,
31,0.0006370229530148208,0.000115253496915102,6.667427214779309e-07,989,
31,,,,991,0.0006452423986047506
32,0.0006349134491756558,0.0001296537375310436,7.003926612014766e-07,999,
32,0.000622754858341068,0.00011528063623700291,6.420809768314939e-07,1009,
32,0.0006231169681996107,0.00010145208943868056,6.245325607778796e-07,1019,
32,,,,1022,0.0006262512761168182
33,0.0006327813607640564,0.00011466825526440516,6.691377052447933e-07,1029,
33,0.0005983462906442583,9.194757876684889e-05,5.777914111604332e-07,1039,
33,0.0006018946296535432,0.00011409076250856742,5.806097647109709e-07,1049,
33,,,,1053,0.0006085456698201597
34,0.0006035440019331872,0.00010963777458528057,5.81346455419407e-07,1059,
34,0.0006062231841497123,0.00010040834604296833,6.226724735824973e-07,1069,
34,0.0005735565791837871,9.635819151299074e-05,5.721011575587909e-07,1079,
34,,,,1084,0.0005920131225138903
35,0.0005845277337357402,0.00010504253441467881,5.74360285554576e-07,1089,
35,0.0005786069086752832,0.0001019355040625669,5.878623028365837e-07,1099,
35,0.000568040122743696,9.782563574844971e-05,5.494603669831122e-07,1109,
35,,,,1115,0.0005766049725934863
36,0.0005544715095311403,8.912840712582693e-05,5.3826835255677e-07,1119,
36,0.0005718891625292599,0.00011111384083051234,5.591858212028455e-07,1129,
36,0.0005489048780873418,9.294059418607503e-05,5.128450197844359e-07,1139,
36,,,,1146,0.0005622667958959937
37,0.000560211599804461,9.296603820985183e-05,5.126307769387495e-07,1149,
37,0.0005459868698380888,8.304173388751224e-05,5.055450174040743e-07,1159,
37,0.0005466381553560495,8.001886453712359e-05,5.05762386637798e-07,1169,
37,,,,1177,0.0005489033064804971
38,0.0005552995717152953,8.7328975496348e-05,5.380041443459049e-07,1179,
38,0.0005641779280267656,0.00011055498907808214,5.546173156290024e-07,1189,
38,0.0005326537066139281,0.00010009610559791327,5.037392156737042e-07,1199,
38,,,,1208,0.0005363973323255777
39,0.0005159121355973184,7.396777073154226e-05,4.6925663355068536e-07,1209,
39,0.0005229930975474417,8.231747051468119e-05,4.917591240882757e-07,1219,
39,0.0005064655561000109,7.521682709921151e-05,4.6823973320897494e-07,1229,
39,0.00044399124453775585,2.029069946729578e-05,1.966264484565272e-09,1239,
39,,,,1239,0.000524640257935971
40,0.0005274891736917198,9.491427772445604e-05,5.006272090213315e-07,1249,
40,0.0005044828867539763,7.243557774927467e-05,4.428295596881071e-07,1259,
40,0.00051736063323915,7.635850488441065e-05,4.5467669451682013e-07,1269,
40,,,,1270,0.0005135414539836347
41,0.0005142395966686308,8.326830720761791e-05,4.754914186833048e-07,1279,
41,0.0005130086792632937,8.659408194944263e-05,4.767435939356801e-07,1289,
41,0.0004968582070432603,7.208983151940629e-05,4.382072518183122e-07,1299,
41,,,,1301,0.0005030243773944676
42,0.0004939734353683889,8.363984670722857e-05,4.7130234293035755e-07,1309,
42,0.0004900548956356943,7.315602124435827e-05,4.3923461134909303e-07,1319,
42,0.0004937616758979857,6.629124254686758e-05,4.2221844864798186e-07,1329,
42,,,,1332,0.0004930254071950912
43,0.0004970820737071335,7.497316255467013e-05,4.5206505205896974e-07,1339,
43,0.00047628668835386634,5.9825277276104316e-05,3.9372540072690754e-07,1349,
43,0.0004796675930265337,7.349129009526223e-05,4.003581466349715e-07,1359,
43,,,,1363,0.0004834929422941059
44,0.0004839120665565133,7.075410394463688e-05,4.0872450313145237e-07,1369,
44,0.00048333255108445883,6.630722054978833e-05,4.3050948761447216e-07,1379,
44,0.0004595913924276829,6.263479735935107e-05,3.982106306921196e-07,1389,
44,,,,1394,0.00047438329784199595
45,0.0004698095144703984,6.83435719111003e-05,4.064261531766533e-07,1399,
45,0.0004620871623046696,6.876722181914374e-05,4.135623044021486e-07,1409,
45,0.0004572919860947877,6.319861131487414e-05,3.848003302664438e-07,1419,
45,,,,1425,0.0004656508390326053
46,0.00045183516340330243,6.059503721189685e-05,3.8429328697020537e-07,1429,
46,0.000464358163299039,7.149987504817545e-05,3.9746331026435655e-07,1439,
46,0.00044741900637745857,6.22412480879575e-05,3.6565407413036155e-07,1449,
46,,,,1456,0.0004572303150780499
47,0.00046124731306917965,6.133149145171046e-05,3.737123961400357e-07,1459,
47,0.0004473423177842051,5.563744343817234e-05,3.631315621532849e-07,1469,
47,0.0004470970598049462,5.269577377475798e-05,3.635299776760803e-07,1479,
47,,,,1487,0.00044905522372573614
48,0.00045314375893212855,5.7260582252638415e-05,3.850040286579315e-07,1489,
48,0.0004586883296724409,7.3413502832409e-05,4.107386644136568e-07,1499,
48,0.00043693106272257864,6.47502311039716e-05,3.7179404444032116e-07,1509,
48,,,,1518,0.00044106857967562973
49,0.00042420244426466525,5.116753891343251e-05,3.395153669316642e-07,1519,
49,0.00043002021266147494,5.5293126933975145e-05,3.560136292435345e-07,1529,
49,0.00041846116073429585,4.971482485416345e-05,3.400141963538772e-07,1539,
49,0.0003784382715821266,1.738495302561205e-05,1.4061197761705557e-09,1549,
49,,,,1549,0.0004332282696850598
50,0.00043749212636612356,6.597613537451252e-05,3.7425843402161263e-07,1559,
50,0.0004188721941318363,4.8547208280069754e-05,3.3481094874332484e-07,1569,
50,0.00042925708112306893,5.192484240978956e-05,3.394596035377617e-07,1579,
50,,,,1580,0.0004255145904608071
51,0.00042618432780727744,5.58250249014236e-05,3.5568740486269235e-07,1589,
51,0.0004266408213879913,5.8332818298367783e-05,3.604968981107959e-07,1599,
51,0.0004139782686252147,4.8541838623350486e-05,3.2927513871072733e-07,1609,
51,,,,1611,0.00041793467244133353
52,0.00040951004484668374,5.584569225902669e-05,3.5444114132587856e-07,1619,
52,0.0004083945241291076,4.908242408419028e-05,3.371142440755648e-07,1629,
52,0.0004131097812205553,4.697539407061413e-05,3.2594587651146867e-07,1639,
52,,,,1642,0.0004104970139451325
53,0.00041406904347240925,5.19407149113249e-05,3.4295990758437256e-07,1649,
53,0.00039863557321950793,4.196029476588592e-05,3.0548577001354715e-07,1659,
53,0.0004009523254353553,5.0603699492057785e-05,3.1216183060678304e-07,1669,
53,,,,1673,0.00040318415267392993
54,0.0004053583543282002,4.8983722081175074e-05,3.1925409871291777e-07,1679,
54,0.00040299343527294695,4.724044629256241e-05,3.3683630817904486e-07,1689,
54,0.0003829639172181487,4.355492637841962e-05,3.084149113874446e-07,1699,
54,,,,1704,0.00039597132126800716
55,0.0003936523280572146,4.689214983955026e-05,3.179735301728215e-07,1709,
55,0.0003844558377750218,4.9040838348446414e-05,3.24882734048515e-07,1719,
55,0.00038177092210389674,4.413137139636092e-05,3.034000712887064e-07,1729,
55,,,,1735,0.00038884300738573074
56,0.0003805901505984366,4.390986941871233e-05,3.0509045245707966e-07,1739,
56,0.00038762317853979766,5.057414455222897e-05,3.1513573617303337e-07,1749,
56,0.0003751212789211422,4.527330747805536e-05,2.9467449280673463e-07,1759,
56,,,,1766,0.00038178497925400734
57,0.00039029482286423445,4.468320548767224e-05,3.011556088949874e-07,1769,
57,0.0003749436582438648,4.1398783650947735e-05,2.88693996708389e-07,1779,
57,0.0003745490394067019,3.815618765656836e-05,2.924103910117992e-07,1789,
57,,,,1797,0.00037477968726307154
58,0.0003791450581047684,4.0717604861129075e-05,3.0657011507173593e-07,1799,
58,0.0003810952475760132,5.337019683793187e-05,3.3331824056404e-07,1809,
58,0.00036433982313610613,4.65434422949329e-05,3.051212615901022e-07,1819,
58,,,,1828,0.0003678111534100026
59,0.00035495319752953947,3.9093323721317574e-05,2.7709324967872817e-07,1829,
59,0.000356678239768371,4.247566903359257e-05,2.8732060286529304e-07,1839,
59,0.00034907323424704373,3.658320929389447e-05,2.7370879251975566e-07,1849,
59,0.000319726241286844,1.6152938769664615e-05,1.1842906655346042e-09,1859,
59,,,,1859,0.0003608640399761498
60,0.0003647479461506009,5.11169018864166e-05,3.101799279647821e-07,1869,
60,0.0003480527666397393,3.767858288483694e-05,2.829411869242904e-07,1879,
60,0.0003575720766093582,4.038989936816506e-05,2.8542839913825446e-07,1889,
60,,,,1890,0.0003539251338224858
61,0.0003535105788614601,4.377371442387812e-05,2.9798346190546e-07,1899,
61,0.0003544827632140368,4.408113090903498e-05,2.9945761070848675e-07,1909,
61,0.00034404266625642776,3.8427006074925885e-05,2.781235082238709e-07,1919,
61,,,,1921,0.00034699749085120857
62,0.0003410345234442502,4.363453990663402e-05,2.9509359933399537e-07,1929,
62,0.0003389596240594983,3.8755079003749415e-05,2.837092267782282e-07,1939,
62,0.0003438085550442338,3.852735972031951e-05,2.8050732225892716e-07,1949,
62,,,,1952,0.0003401066060177982
63,0.00034558449988253415,4.0764902223600075e-05,2.8955440711797564e-07,1959,
63,0.0003292187175247818,3.464351175352931e-05,2.630208939535805e-07,1969,
63,0.00033018490648828447,4.08093401347287e-05,2.7106264610665676e-07,1979,
63,,,,1983,0.0003332753258291632
64,0.0003341291449032724,4.009870099253021e-05,2.7605346986092627e-07,1989,
64,0.0003316366928629577,3.831312642432749e-05,2.9102000098646386e-07,1999,
64,0.0003134810831397772,3.563014615792781e-05,2.628223398914997e-07,2009,
64,,,,2014,0.0003265142149757594
65,0.00032411908614449203,3.7975092709530145e-05,2.7494525056681596e-07,2019,
65,0.0003159677144140005,3.994296639575623e-05,2.802084964059759e-07,2029,
65,0.00031166578992269933,3.6853158235317096e-05,2.663055624907429e-07,2039,
65,,,,2045,0.0003198409976903349
66,0.0003121228073723614,3.6503432056633756e-05,2.684325295376766e-07,2049,
66,0.00031723518623039126,4.068464113515802e-05,2.756361254796502e-07,2059,
66,0.00030636927112936974,3.813228613580577e-05,2.593457679722633e-07,2069,
66,,,,2076,0.0003132826241198927
67,0.0003220226790290326,3.6955108953407034e-05,2.661649034507718e-07,2079,
67,0.00030774952028878033,3.561647827154957e-05,2.49759324333354e-07,2089,
67,0.00030658827745355666,3.2709038350731134e-05,2.5833381300799374e-07,2099,
67,,,,2107,0.0003068273945245892
68,0.0003116819716524333,3.414001184864901e-05,2.69358565674338e-07,2109,
68,0.0003138180181849748,4.575686762109399e-05,2.9415156177492463e-07,2119,
68,0.00029670511139556766,3.8858066545799375e-05,2.7319649120727263e-07,2129,
68,,,,2138,0.00030039847479201853
69,0.00029120888211764395,3.409796045161784e-05,2.490931763077242e-07,2139,
69,0.000288167706457898,3.657228808151558e-05,2.531673146677349e-07,2149,
69,0.0002833753533195704,3.1868719815975055e-05,2.4330418568752066e-07,2159,
69,0.00025519306655041873,1.6211162801482715e-05,1.0733328670298192e-09,2169,
69,,,,2169,0.00029387924587354064
70,0.00029584174626506865,4.546305353869684e-05,2.794169233766297e-07,2179,
70,0.0002784360258374363,3.362214920343831e-05,2.594561863134004e-07,2189,
70,0.0002894700737670064,3.52665338141378e-05,2.60590837797281e-07,2199,
70,,,,2200,0.0002871947654057294
71,0.0002826243871822953,3.9969141653273255e-05,2.693988108148915e-07,2209,
71,0.00028239545645192266,3.814796946244314e-05,2.67789772578908e-07,2219,
71,0.0002758447080850601,3.460588777670637e-05,2.5316435880995414e-07,2229,
71,,,,2231,0.0002803917450364679
72,0.0002710450207814574,4.059519415022805e-05,2.645112147092732e-07,2239,
72,0.0002712498535402119,3.530820322339423e-05,2.541691230817378e-07,2249,
72,0.00027647954993881285,3.499827653286047e-05,2.581201670182054e-07,2259,
72,,,,2262,0.0002736238529905677
73,0.0002775210596155375,3.690832090796903e-05,2.6287986543138686e-07,2269,
73,0.00026121322298422456,3.318687959108502e-05,2.407155648143089e-07,2279,
73,0.0002622949832584709,3.722235487657599e-05,2.5079597776311857e-07,2289,
73,,,,2293,0.00026705520576797426
74,0.0002656508586369455,3.8763246266171336e-05,2.543116863762407e-07,2299,
74,0.00026441464433446527,3.6411405744729564e-05,2.6639190764399245e-07,2309,
74,0.0002460300165694207,3.350112456246279e-05,2.3760972567288263e-07,2319,
74,,,,2324,0.0002607778587844223
75,0.00025977904442697763,3.6105946492170915e-05,2.5405037717973755e-07,2329,
75,0.0002539189881645143,3.852896043099463e-05,2.529016569496889e-07,2339,
75,0.0002461225085426122,3.464502151473425e-05,2.47530380192984e-07,2349,
75,,,,2355,0.0002548029588069767
76,0.00024629393010400236,3.732359618879855e-05,2.5112237267421733e-07,2359,
76,0.0002514067746233195,3.8243571907514706e-05,2.5368916567458655e-07,2369,
76,0.00024321996897924691,3.658972855191678e-05,2.3798919812634267e-07,2379,
76,,,,2386,0.0002490582119207829
77,0.0002497561217751354,3.6657806049333885e-05,2.465061186285311e-07,2389,
77,0.00023962717386893928,3.331954576424323e-05,2.262899982952149e-07,2399,
77,0.00024126727657858282,3.1889259844319895e-05,2.3710092023065954e-07,2409,
77,,,,2417,0.00024337251670658588
78,0.0002463032433297485,3.3436324883950874e-05,2.4784947072475916e-07,2419,
78,0.00024358544033020735,4.291991353966296e-05,2.689381517484435e-07,2429,
78,0.00022932120191399008,3.615241075749509e-05,2.5346648158119933e-07,2439,
78,,,,2448,0.0002375399344600737
79,0.0002322278160136193,3.466082853265107e-05,2.323794916492261e-07,2449,
79,0.0002260997425764799,3.723311237990856e-05,2.316480021136158e-07,2459,
79,0.0002197214780608192,3.035411464225035e-05,2.242412904251978e-07,2469,
79,0.00019213503401260823,1.9137536583002657e-05,1.0366019154162132e-09,2479,
79,,,,2479,0.0002314920275239274
80,0.00023112096823751926,4.2334257159382105e-05,2.596928823095368e-07,2489,
80,0.00021817127708345652,3.299083255114965e-05,2.4466214654239593e-07,2499,
80,0.00022571599401999265,3.3614902349654585e-05,2.4428535994047706e-07,2509,
80,,,,2510,0.00022541226644534618
81,0.00022102326329331845,3.813272269326262e-05,2.489853159204358e-07,2519,
81,0.00022096812608651817,3.614549495978281e-05,2.4635750150991953e-07,2529,
81,0.0002146024926332757,3.2984684366965666e-05,2.362430109315028e-07,2539,
81,,,,2541,0.00021958482102490962
82,0.00020801456412300467,3.7370482459664345e-05,2.441886408632854e-07,2549,
82,0.00020887605205643922,3.3548629289725795e-05,2.332165962570798e-07,2559,
82,0.00021214164735283703,3.4032877010758966e-05,2.4190919134525757e-07,2569,
82,,,,2572,0.00021414179354906082
83,0.00021553933038376272,3.7093432183610275e-05,2.441971389544051e-07,2579,
83,0.00020249989756848663,3.2192929211305454e-05,2.2486777595531748e-07,2589,
83,0.00020504824351519346,3.529979585437104e-05,2.3475342914025532e-07,2599,
83,,,,2603,0.00020904703706037253
84,0.0002036600635619834,3.7248006265144795e-05,2.381929249395398e-07,2609,
84,0.00020409238641150296,3.490196104394272e-05,2.491851773811504e-07,2619,
84,0.00019057690224144608,3.268436194048263e-05,2.1832588004144782e-07,2629,
84,,,,2634,0.00020421230874489993
85,0.00019914135918952525,3.46163687936496e-05,2.399166021405108e-07,2639,
85,0.00019409088417887688,3.4971079003298655e-05,2.3178907326837361e-07,2649,
85,0.00019133227760903537,3.345544610056095e-05,2.3273250349120644e-07,2659,
85,,,,2665,0.000199487607460469
86,0.00019472940766718239,3.911554449587129e-05,2.3873494114923233e-07,2669,
86,0.00019160551892127842,3.726666545844637e-05,2.3747566046949942e-07,2679,
86,0.00018354467465542257,3.465482950559817e-05,2.2084024919877265e-07,2689,
86,,,,2696,0.00019473556312732399
87,0.00018944749899674207,3.738942541531287e-05,2.3096215784335072e-07,2699,
87,0.0001823354687076062,3.3839613024611026e-05,2.095339510788108e-07,2709,
87,0.00018305680714547634,3.2831638236530125e-05,2.1900436308897042e-07,2719,
87,,,,2727,0.00018999926396645606
88,0.0001875115412985906,3.529472814989276e-05,2.3129798876198038e-07,2729,
88,0.0001856495364336297,4.246968819643371e-05,2.4827872380228655e-07,2739,
88,0.00017652762471698225,3.544991704984568e-05,2.378136798597552e-07,2749,
88,,,,2758,0.0001853743160609156
89,0.00018064002506434917,3.541817932273261e-05,2.1931865035185183e-07,2759,
89,0.00017186687909998,3.3737265766831115e-05,2.145558966049066e-07,2769,
89,0.0001673059887252748,3.216641925973818e-05,2.090763899786907e-07,2779,
89,0.00013322506856638938,2.1311583623173647e-05,1.0235507996725346e-09,2789,
89,,,,2789,0.00018080852169077843
90,0.0001755928824422881,4.302846355130896e-05,2.4416831934104266e-07,2799,
90,0.0001682014699326828,3.4749195037875324e-05,2.328894197489717e-07,2809,
90,0.00017016609490383416,3.2778349122963846e-05,2.3178519370503636e-07,2819,
90,,,,2820,0.00017617062258068472
91,0.00016890022379811853,3.983695205533877e-05,2.327510770783192e-07,2829,
91,0.0001638713583815843,3.476368874544278e-05,2.2935188326300704e-07,2839,
91,0.00016199573292396963,3.378907422302291e-05,2.2269229305038607e-07,2849,
91,,,,2851,0.00017124557052738965
92,0.0001590540341567248,3.5486224078340456e-05,2.2930805698706536e-07,2859,
92,0.00015665651881136,3.3470812923042104e-05,2.160726211286601e-07,2869,
92,0.00015890201029833406,3.4486991353332996e-05,2.288110749759653e-07,2879,
92,,,,2882,0.00016585785488132387
93,0.00016423696069978178,3.9365357224596664e-05,2.2870521831919177e-07,2889,
93,0.00015270312724169344,3.252959868405014e-05,2.1224826696197852e-07,2899,
93,0.00015470683865714818,3.439539796090685e-05,2.215588779108657e-07,2909,
93,,,,2913,0.0001605853030923754
94,0.00015117868315428495,3.917474168702029e-05,2.254355848663181e-07,2919,
94,0.00015375963994301856,3.4800232242560014e-05,2.3421834782766382e-07,2929,
94,0.00014395127072930336,3.342047057230957e-05,2.0283309254409687e-07,2939,
94,,,,2944,0.0001563886908115819
95,0.00014884148549754173,3.646932964329608e-05,2.2841319946564909e-07,2949,
95,0.00014596480468753725,3.4287499147467315e-05,2.1504085623291758e-07,2959,
95,0.00014326089876703918,3.275428025517613e-05,2.2124359588815423e-07,2969,
95,,,,2975,0.00015298370271921158
96,0.00014599712449125946,4.134140908718109e-05,2.266355920710339e-07,2979,
96,0.0001434440928278491,3.8324531487887725e-05,2.2398887722374639e-07,2989,
96,0.00013751878577750176,3.5072389437118545e-05,2.0626005436952255e-07,2999,
96,,,,3006,0.00014973273209761828
97,0.00014769959670957178,3.5340821341378614e-05,2.1838256714090676e-07,3009,
97,0.00013492576545104384,3.414874299778603e-05,1.964007623200814e-07,3019,
97,0.00013510932330973446,3.3452899515395984e-05,2.0322315208431974e-07,3029,
97,,,,3037,0.00014627465861849487
98,0.0001349472877336666,3.5879445931641385e-05,2.1696607177545957e-07,3039,
98,0.00013809901429340243,4.2217547161271796e-05,2.3202652243980992e-07,3049,
98,0.00013229514297563583,3.4560209314804524e-05,2.2422672429911472e-07,3059,
98,,,,3068,0.000142752644023858
99,0.00013833242701366544,3.4132848668377846e-05,2.0828353797242016e-07,3069,
99,0.00012846292520407587,3.641916191554628e-05,2.0121655097682378e-07,3079,
99,0.00012136359873693436,3.066443241550587e-05,1.9594966715885676e-07,3089,
99,9.403748117620125e-05,1.7252856196137145e-05,1.0239763481578734e-09,3099,
99,,,,3099,0.0001395398867316544
100,0.00012972729746252298,4.012648787465878e-05,2.3142885652305267e-07,3109,
100,0.0001248384651262313,3.270638262620196e-05,2.223969204351306e-07,3119,
100,0.00012358430831227452,2.9330969482543878e-05,2.2152954670673353e-07,3129,
100,,,,3130,0.00013666233280673623
101,0.00012423621956259012,4.014324440504424e-05,2.1900970637034334e-07,3139,
101,0.00011893196642631665,3.277758150943555e-05,2.1584091314252873e-07,3149,
101,0.00011644949699984863,2.8480353648774326e-05,2.113637407319402e-07,3159,
101,,,,3161,0.00013332554954104125
102,0.00011904529674211517,2.966218198707793e-05,2.1688633466965257e-07,3169,
102,0.0001127754439949058,2.7618762032943778e-05,2.0242690368377225e-07,3179,
102,0.00011331373389111832,3.0448625693679787e-05,2.1916589787451812e-07,3189,
102,,,,3192,0.00012865944881923497
103,0.00011861846724059433,3.614727393141948e-05,2.1564342489455157e-07,3199,
