epoch,loss,step,val_loss
32,0.0020346269011497498,1009,
32,0.001710752141661942,1019,
32,,1022,0.0029002546798437834
33,0.0015447952318936586,1029,
33,0.0024608129169791937,1039,
33,0.0013779368018731475,1049,
33,,1053,0.002855082508176565
34,0.0020957039669156075,1059,
34,0.001924907322973013,1069,
34,0.0015922457678243518,1079,
34,,1084,0.0027741396334022284
35,0.001797026488929987,1089,
35,0.0019612740725278854,1099,
35,0.001351886079646647,1109,
35,,1115,0.0027838842943310738
36,0.0013238302199169993,1119,
36,0.001869032857939601,1129,
36,0.0014674959238618612,1139,
36,,1146,0.0028069238178431988
37,0.0016284293960779905,1149,
37,0.0023040417581796646,1159,
37,0.0015510822413489223,1169,
37,,1177,0.0028548038098961115
38,0.0019314110977575183,1179,
38,0.002054746262729168,1189,
38,0.001621553674340248,1199,
38,,1208,0.0028216333594173193
39,0.0016756654949858785,1209,
39,0.0021453218068927526,1219,
39,0.0012663491070270538,1229,
39,0.00033622514456510544,1239,
39,,1239,0.0026185137685388327
40,0.0015481500886380672,1249,
40,0.0014101288979873061,1259,
40,0.0016197835793718696,1269,
40,,1270,0.0023265662603080273
41,0.0023866898845881224,1279,
41,0.001847107894718647,1289,
41,0.0015985936624929309,1299,
41,,1301,0.0020361063070595264
42,0.0018488217610865831,1309,
42,0.0015286117559298873,1319,
42,0.00143699801992625,1329,
42,,1332,0.0020255225244909525
43,0.001464170403778553,1339,
43,0.0022835605777800083,1349,
43,0.0012744325213134289,1359,
43,,1363,0.0020015547052025795
44,0.001548635307699442,1369,
44,0.001647867145948112,1379,
44,0.0013106693513691425,1389,
44,,1394,0.0020626846235245466
45,0.002019522711634636,1399,
45,0.001483192085288465,1409,
45,0.0012168169487267733,1419,
45,,1425,0.00198486540466547
46,0.001215602271258831,1429,
46,0.0017569896299391985,1439,
46,0.001542191836051643,1449,
46,,1456,0.002024745801463723
47,0.001440513413399458,1459,
47,0.0019144099205732346,1469,
47,0.0012952213874086738,1479,
47,,1487,0.002038079546764493
48,0.0014670627424493432,1489,
48,0.0016466561937704682,1499,
48,0.001172499032691121,1509,
48,,1518,0.0020591644570231438
49,0.0013487935066223145,1519,
49,0.0016712817596271634,1529,
49,0.0011758868349716067,1539,
49,0.00026988767785951495,1549,
49,,1549,0.0019539494533091784
50,0.0014377892948687077,1559,
50,0.001297860173508525,1569,
50,0.0014747565146535635,1579,
50,,1580,0.0019612847827374935
51,0.0019126838305965066,1589,
51,0.0014503228012472391,1599,
51,0.0013163079274818301,1609,
51,,1611,0.0019621329847723246
52,0.001388679607771337,1619,
52,0.001456836354918778,1629,
52,0.0012342899572104216,1639,
52,,1642,0.002033552620559931
53,0.0011686669895425439,1649,
53,0.002026005182415247,1659,
53,0.0011425601551309228,1669,
53,,1673,0.002069494454190135
54,0.001615106244571507,1679,
54,0.001437197090126574,1689,
54,0.0013527278788387775,1699,
54,,1704,0.002205232623964548
55,0.0016528741689398885,1709,
55,0.0014854517066851258,1719,
55,0.0011948582250624895,1729,
55,,1735,0.0023468397557735443
56,0.0010785190388560295,1739,
56,0.0014674277044832706,1749,
56,0.0012160195037722588,1759,
56,,1766,0.002617905382066965
57,0.0012573248241096735,1769,
57,0.0017193024978041649,1779,
57,0.0012802835553884506,1789,
57,,1797,0.0029618192929774523
58,0.0017292812699452043,1799,
58,0.0019434004789218307,1809,
58,0.0013818988809362054,1819,
58,,1828,0.003224507439881563
59,0.0015295753255486488,1829,
59,0.0018898026319220662,1839,
59,0.0010671786731109023,1849,
59,0.00032175861997529864,1859,
59,,1859,0.0032341897021979094
60,0.001202161773107946,1869,
60,0.0011118407128378749,1879,
60,0.0012109610252082348,1889,
60,,1890,0.002587967785075307
61,0.0024229255504906178,1899,
61,0.0014983171131461859,1909,
61,0.0014959719264879823,1919,
61,,1921,0.0020619730930775404
62,0.0016666356241330504,1929,
62,0.0011698714224621654,1939,
62,0.0012291771126911044,1949,
62,,1952,0.0018009551567956805
63,0.0011528298491612077,1959,
63,0.001928427955135703,1969,
63,0.0010438997996971011,1979,
63,,1983,0.0018791264155879617
64,0.001362454378977418,1989,
64,0.0012443587183952332,1999,
64,0.0010003853822126985,2009,
64,,2014,0.0018463518936187029
65,0.0017534230137243867,2019,
65,0.0010952765587717295,2029,
65,0.0008338444749824703,2039,
65,,2045,0.0017624292522668839
66,0.0010569485602900386,2049,
66,0.0013616711366921663,2059,
66,0.0015553559642285109,2069,
66,,2076,0.0015467937337234616
67,0.0013599557569250464,2079,
67,0.0017596326069906354,2089,
67,0.0010965584078803658,2099,
67,,2107,0.0013797442661598325
68,0.001332378014922142,2109,
68,0.0013941682409495115,2119,
68,0.0008770981803536415,2129,
68,,2138,0.00122925010509789
69,0.0010553147876635194,2139,
69,0.001084921881556511,2149,
69,0.0008918173843994737,2159,
69,0.0003092125407420099,2169,
69,,2169,0.0012214792659506202
70,0.0011140820570290089,2179,
70,0.0009833549847826362,2189,
70,0.000995857990346849,2199,
70,,2200,0.0011644718470051885
71,0.0018678766209632158,2209,
71,0.0010905587114393711,2219,
71,0.001109904726035893,2229,
71,,2231,0.0012235828908160329
72,0.0013376931892707944,2239,
72,0.0010100663639605045,2249,
72,0.0010971494484692812,2259,
72,,2262,0.0010636014631018043
73,0.0008613227983005345,2269,
73,0.0015039254212751985,2279,
73,0.0007122120587155223,2289,
73,,2293,0.0010961075313389301
74,0.0009984018979594111,2299,
74,0.0009400342241860926,2309,
74,0.0008634425466880202,2319,
74,,2324,0.0009593299473635852
75,0.0015866366447880864,2329,
75,0.0009911442175507545,2339,
75,0.0007776214042678475,2349,
75,,2355,0.001171404612250626
76,0.0008439564844593406,2359,
76,0.0012452895753085613,2369,
76,0.0011527363676577806,2379,
76,,2386,0.0010809754021465778
77,0.0008408953435719013,2389,
77,0.0011805954854935408,2399,
77,0.0008365672547370195,2409,
77,,2417,0.0015220061177387834
78,0.0010335922706872225,2419,
78,0.0013799816370010376,2429,
78,0.0008855623891577125,2439,
78,,2448,0.0014542576391249895
79,0.0010953618912026286,2449,
79,0.0011057915398851037,2459,
79,0.0009744722046889365,2469,
79,0.00036065076710656285,2479,
79,,2479,0.0020443664398044348
80,0.0009890219662338495,2489,
80,0.0009283614344894886,2499,
80,0.000895510136615485,2509,
80,,2510,0.0016350471414625645
81,0.001565618789754808,2519,
81,0.001021557836793363,2529,
81,0.0010582401882857084,2539,
81,,2541,0.0016999398358166218
82,0.001580120762810111,2549,
82,0.0010976174380630255,2559,
82,0.0010266582248732448,2569,
82,,2572,0.0011254873825237155
83,0.0008950579212978482,2579,
83,0.0014201488811522722,2589,
83,0.0007710865465924144,2599,
83,,2603,0.0013906186213716865
84,0.0010215329239144921,2609,
84,0.0009432784863747656,2619,
84,0.0008025317802093923,2629,
84,,2634,0.0010530598228797317
85,0.0013614625204354525,2639,
85,0.0008333147270604968,2649,
85,0.0006722805555909872,2659,
85,,2665,0.0015049547655507922
86,0.0008092903881333768,2669,
86,0.0012370358454063535,2679,
86,0.0010173985501751304,2689,
86,,2696,0.0010916553437709808
87,0.0008354579331353307,2699,
87,0.0011175969848409295,2709,
87,0.0007585121784359217,2719,
87,,2727,0.0014578612754121423
88,0.0010922955116257071,2729,
88,0.0013446162920445204,2739,
88,0.0007905234233476222,2749,
88,,2758,0.0010764141334220767
89,0.0009905562037602067,2759,
89,0.0008647596696391702,2769,
89,0.0007382979383692145,2779,
89,0.0003598069306463003,2789,
89,,2789,0.0013844036730006337
90,0.0009337961673736572,2799,
90,0.0008383254753425717,2809,
90,0.0008608468342572451,2819,
90,,2820,0.001100896974094212
91,0.0012894165702164173,2829,
91,0.0007990493904799223,2839,
91,0.0008675830904394388,2849,
91,,2851,0.0012717224890366197
92,0.001298449351452291,2859,
92,0.0008619363070465624,2869,
92,0.0008345901151187718,2879,
92,,2882,0.0010967355920001864
93,0.0008180823060683906,2889,
93,0.001294910442084074,2899,
93,0.0007533540483564138,2909,
93,,2913,0.0012047009076923132
94,0.0009071090025827289,2919,
94,0.0008070763433352113,2929,
94,0.0007152229081839323,2939,
94,,2944,0.001068355399183929
95,0.0012368828756734729,2949,
95,0.0007203887216746807,2959,
95,0.0006106079672463238,2969,
95,,2975,0.001178700476884842
96,0.0007259121048264205,2979,
96,0.0010437245946377516,2989,
96,0.0008858841028995812,2999,
96,,3006,0.0010777645511552691
97,0.0008194242836907506,3009,
97,0.0010266117751598358,3019,
97,0.0006563975475728512,3029,
97,,3037,0.0011868036817759275
98,0.0008921429398469627,3039,
98,0.0010896653402596712,3049,
98,0.0006907130009494722,3059,
98,,3068,0.0010796718997880816
99,0.0008415075717493892,3069,
99,0.0008352408185601234,3079,
99,0.000749038124922663,3089,
99,0.00022579279902856797,3099,
99,,3099,0.0012713390169665217
100,0.000865449255798012,3109,
100,0.0007567528518848121,3119,
100,0.0007673182408325374,3129,
100,,3130,0.001150964293628931
101,0.0012136732693761587,3139,
101,0.0006704280967824161,3149,
101,0.0008185209590010345,3159,
101,,3161,0.001306922291405499
102,0.0013198269298300147,3169,
102,0.000899693404790014,3179,
102,0.0008971889619715512,3189,
102,,3192,0.0011580733116716146
103,0.0008729950641281903,3199,
103,0.00139139115344733,3209,
103,0.0007940665818750858,3219,
103,,3223,0.001202352112159133
104,0.0008739250479266047,3229,
104,0.0006516382563859224,3239,
104,0.0005849121953360736,3249,
104,,3254,0.000947356631513685
105,0.0013076948234811425,3259,
105,0.0006469581858254969,3269,
105,0.0005395776825025678,3279,
105,,3285,0.0010468922555446625
106,0.0007346174097619951,3289,
106,0.001037849928252399,3299,
106,0.0008727109525352716,3309,
106,,3316,0.0008633327088318765
107,0.0008628039504401386,3319,
107,0.0010232060449197888,3329,
107,0.0006057119462639093,3339,
107,,3347,0.0010476125171408057
108,0.0008226024219766259,3349,
108,0.0008829247090034187,3359,
108,0.0005584230530075729,3369,
108,,3378,0.0008527866448275745
109,0.0006780137773603201,3379,
109,0.000638724653981626,3389,
109,0.0005569095374085009,3399,
109,0.000229742014198564,3409,
109,,3409,0.0010600851383060217
110,0.000742271717172116,3419,
110,0.0006137295276857913,3429,
110,0.0006942066247574985,3439,
110,,3440,0.0008178040152415633
111,0.0012258152710273862,3449,
111,0.0006585607770830393,3459,
111,0.0007778430008329451,3469,
111,,3471,0.0010634994832798839
112,0.0011532187927514315,3479,
112,0.000789050420280546,3489,
112,0.000783552008215338,3499,
112,,3502,0.0008014372433535755
113,0.0006934602279216051,3509,
113,0.0010115713812410831,3519,
113,0.0005478165694512427,3529,
113,,3533,0.0010767790954560041
114,0.0006882384768687189,3539,
114,0.0005936585366725922,3549,
114,0.0005231460090726614,3559,
114,,3564,0.0007922857184894383
115,0.0011465398129075766,3569,
115,0.0006065139314159751,3579,
115,0.0005080358241684735,3589,
115,,3595,0.0010846443474292755
116,0.0006670785951428115,3599,
116,0.0009700075024738908,3609,
116,0.0007286720210686326,3619,
116,,3626,0.0007945532561279833
117,0.0007352925022132695,3629,
117,0.0008521683048456907,3639,
117,0.0005507604219019413,3649,
117,,3657,0.0010640337131917477
118,0.0007308708736672997,3659,
118,0.0007963894749991596,3669,
118,0.0005251984111964703,3679,
118,,3688,0.0008050292963162065
119,0.000621751940343529,3689,
119,0.0006330828764475882,3699,
119,0.0005230903043411672,3709,
119,0.0002454771602060646,3719,
119,,3719,0.0010534616885706782
120,0.0006873239763081074,3729,
120,0.0006033557001501322,3739,
120,0.0006515405839309096,3749,
120,,3750,0.0008040107204578817
121,0.00103294407017529,3759,
121,0.0005875477218069136,3769,
121,0.0006926431669853628,3779,
121,,3781,0.0010145262349396944
122,0.001025260193273425,3789,
122,0.0006920804735273123,3799,
122,0.0006778883980587125,3809,
122,,3812,0.0007861722842790186
123,0.0006942135514691472,3819,
123,0.0009255887707695365,3829,
123,0.0005435883649624884,3839,
123,,3843,0.0009786341106519103
124,0.0006454572430811822,3849,
124,0.0005529375630430877,3859,
124,0.0004782299802172929,3869,
124,,3874,0.0007329839863814414
125,0.0010113995522260666,3879,
125,0.0005798829952254891,3889,
125,0.0004564979171846062,3899,
125,,3905,0.0008908977033570409
126,0.00060447579016909,3909,
126,0.0008376760524697602,3919,
126,0.0006497944705188274,3929,
126,,3936,0.0007076993933878839
127,0.0006712105823680758,3939,
127,0.0007495147874578834,3949,
127,0.000541438115760684,3959,
127,,3967,0.0008432468748651445
128,0.0006779052200727165,3969,
128,0.0006811793427914381,3979,
128,0.0004794111882802099,3989,
128,,3998,0.0006805090815760195
129,0.0005783569067716599,3999,
129,0.0005830090376548469,4009,
129,0.00048346558469347656,4019,
129,0.0002571732911746949,4029,
129,,4029,0.0007930190768092871
130,0.0006466155173256993,4039,
130,0.0005818787030875683,4049,
130,0.0005797978374175727,4059,
130,,4060,0.0006590340053662658
131,0.0009121746988967061,4069,
131,0.0005499166436493397,4079,
131,0.0006393059738911688,4089,
131,,4091,0.0007502675289288163
132,0.0009171369019895792,4099,
132,0.0006285819690674543,4109,
132,0.0006084081833250821,4119,
132,,4122,0.0006507906946353614
133,0.000667864631395787,4129,
133,0.000837563187815249,4139,
133,0.000470668455818668,4149,
133,,4153,0.0007249219925142825
134,0.0006017647683620453,4159,
134,0.0005016264040023088,4169,
134,0.0004250195052009076,4179,
134,,4184,0.0006366553134284914
135,0.0009673697641119361,4189,
135,0.0005278039607219398,4199,
135,0.00040568673284724355,4209,
135,,4215,0.0007045306847430766
136,0.0005416212952695787,4219,
136,0.0007265785243362188,4229,
136,0.000562163011636585,4239,
136,,4246,0.0006308927549980581
137,0.0005931482883170247,4249,
137,0.0006516595021821558,4259,
137,0.0005017575458623469,4269,
137,,4277,0.0007144806440919638
138,0.0006105164065957069,4279,
138,0.0006086291978135705,4289,
138,0.00044235188397578895,4299,
138,,4308,0.0006603751098737121
139,0.0005390520673245192,4309,
139,0.0005251741386018693,4319,
139,0.0004538124776445329,4329,
139,0.00020826085528824478,4339,
139,,4339,0.0007446702220477164
140,0.0005866076098755002,4349,
140,0.0005800450453534722,4359,
140,0.0005213813856244087,4369,
140,,4370,0.0006913516554050148
141,0.0007662138668820262,4379,
141,0.00047999541857279837,4389,
141,0.0005620719748549163,4399,
141,,4401,0.00076708645792678
142,0.000838569481857121,4409,
142,0.0006245756521821022,4419,
142,0.0005713436403311789,4429,
142,,4432,0.0007188671734184027
143,0.000633451621979475,4439,
143,0.0008766914834268391,4449,
143,0.0004669823683798313,4459,
143,,4463,0.0008237737929448485
144,0.0005960940616205335,4469,
144,0.0004649624752346426,4479,
144,0.0004293954698368907,4489,
144,,4494,0.0007096836343407631
145,0.0009256555931642652,4499,
145,0.0005224649212323129,4509,
145,0.0004037944891024381,4519,
145,,4525,0.0008203673060052097
146,0.0005139478016644716,4529,
146,0.0007004213402979076,4539,
146,0.0005862763500772417,4549,
146,,4556,0.000667726038955152
147,0.0006662048981525004,4559,
147,0.0006551534170284867,4569,
147,0.0005371172446757555,4579,
147,,4587,0.0009526524809189141
148,0.0006872912053950131,4589,
148,0.0006927745998837054,4599,
148,0.0004189384635537863,4609,
148,,4618,0.0007684933370910585
149,0.0005833270843140781,4619,
149,0.0005609607324004173,4629,
149,0.00046482213656418025,4639,
149,0.0002133499801857397,4649,
149,,4649,0.0008419257937930524
150,0.0005239656311459839,4659,
150,0.000549240387044847,4669,
150,0.0004585454298648983,4679,
150,,4680,0.0006761919939890504
151,0.000768766098190099,4689,
151,0.000523822323884815,4699,
151,0.0005518221296370029,4709,
151,,4711,0.0007530738948844373
152,0.0008016781648620963,4719,
152,0.0006042342865839601,4729,
152,0.0005593745736405253,4739,
152,,4742,0.0006379247060976923
153,0.0005748911062255502,4749,
153,0.0007540877559222281,4759,
153,0.0004432078858371824,4769,
153,,4773,0.0007507831905968487
154,0.0005469900788739324,4779,
154,0.0004616889636963606,4789,
154,0.000356094358721748,4799,
154,,4804,0.000616153294686228
155,0.0008282620692625642,4809,
155,0.000567064736969769,4819,
155,0.00035572799970395863,4829,
155,,4835,0.0008149545756168664
156,0.00044802887714467943,4839,
156,0.0005867049330845475,4849,
156,0.000561089429538697,4859,
156,,4866,0.0006393302464857697
157,0.0005654638516716659,4869,
157,0.0006006705807521939,4879,
157,0.0005080204573459923,4889,
157,,4897,0.0009346798760816455
158,0.0006863884045742452,4899,
158,0.0007279798155650496,4909,
158,0.0003859183634631336,4919,
158,,4928,0.0006776345544494689
159,0.0005187432980164886,4929,
159,0.0005301508354023099,4939,
159,0.000468387792352587,4949,
159,0.00029285854543559253,4959,
159,,4959,0.0009591745329089463
160,0.0005057837697677314,4969,
160,0.0006694576004520059,4979,
160,0.0004132753820158541,4989,
160,,4990,0.0006883289897814393
161,0.000818717700894922,4999,
161,0.0004791337705682963,5009,
161,0.0005228393711149693,5019,
161,,5021,0.0008573760860599577
162,0.0008604765753261745,5029,
162,0.0005037194932810962,5039,
162,0.0005473588826134801,5049,
162,,5052,0.0006974071147851646
163,0.000504715193528682,5059,
163,0.000910004775505513,5069,
163,0.00037714472273364663,5079,
163,,5083,0.0008682561456225812
164,0.0007934201275929809,5089,
164,0.00047481575165875256,5099,
164,0.0004490260616876185,5109,
164,,5114,0.0006794573273509741
165,0.0008965508895926178,5119,
165,0.0005670740501955152,5129,
165,0.0004520674410741776,5139,
165,,5145,0.0009216555044986308
166,0.0005693576531484723,5149,
166,0.000751805433537811,5159,
166,0.0004995952476747334,5169,
166,,5176,0.0008162221638485789
167,0.0005458904197439551,5179,
167,0.000561962544452399,5189,
167,0.000608769478276372,5199,
167,,5207,0.0010371844982728362
168,0.0012471149675548077,5209,
168,0.0005566604086197913,5219,
168,0.0005410792655311525,5229,
168,,5238,0.0009705505799502134
169,0.0006998872850090265,5239,
169,0.0007479535415768623,5249,
169,0.0004832519334740937,5259,
169,0.0004840488254558295,5269,
169,,5269,0.0009548670495860279
170,0.0005885010468773544,5279,
170,0.0006741381948813796,5289,
170,0.00045412429608404636,5299,
170,,5300,0.0007769696530885994
171,0.001101560890674591,5309,
171,0.0007294766255654395,5319,
171,0.0004680136335082352,5329,
171,,5331,0.0007275575771927834
172,0.0008315511513501406,5339,
172,0.0005418569780886173,5349,
172,0.0006029509240761399,5359,
172,,5362,0.0006556322914548218
173,0.0004563252441585064,5369,
173,0.0010881234193220735,5379,
173,0.000366746389772743,5389,
173,,5393,0.0006323365378193557
174,0.0006182778743095696,5399,
174,0.0006125649670138955,5409,
174,0.0004396896983962506,5419,
174,,5424,0.0005596813280135393
175,0.0008580449502915144,5429,
175,0.0006249264697544277,5439,
175,0.0003487936919555068,5449,
175,,5455,0.0006325762369669974
176,0.00038194828084670007,5459,
176,0.0005059154354967177,5469,
176,0.0005824656109325588,5479,
176,,5486,0.0006044579786248505
177,0.0005079315160401165,5489,
177,0.0007475776365026832,5499,
177,0.0004745530604850501,5509,
177,,5517,0.0006830846541561186
178,0.0007840382168069482,5519,
178,0.0008254256681539118,5529,
178,0.0004779576847795397,5539,
178,,5548,0.0006113424897193909
179,0.0006569995312020183,5549,
179,0.0005347835831344128,5559,
179,0.0004353028198238462,5569,
179,0.000149771265569143,5579,
179,,5579,0.0005619254079647362
180,0.00040300743421539664,5589,
180,0.0005137929692864418,5599,
180,0.0004596805665642023,5609,
180,,5610,0.0004642329295165837
181,0.0008365899557247758,5619,
181,0.00046843630843795836,5629,
181,0.0003957481821998954,5639,
181,,5641,0.0005602614837698638
182,0.0007556727505289018,5649,
182,0.0004967127460986376,5659,
182,0.0006502116448245943,5669,
182,,5672,0.0008689657552167773
183,0.0005271947011351585,5679,
183,0.001148010022006929,5689,
183,0.00043573189759626985,5699,
183,,5703,0.0007366655627265573
184,0.0007629515021108091,5709,
184,0.0005126241012476385,5719,
184,0.0004692745569627732,5729,
184,,5734,0.0006242039380595088
185,0.0007799830636940897,5739,
185,0.00044434613664634526,5749,
185,0.00036639434983953834,5759,
185,,5765,0.0006167294341139495
186,0.0005627025966532528,5769,
186,0.0010094881290569901,5779,
186,0.0006657277117483318,5789,
186,,5796,0.0005907421582378447
187,0.000689929467625916,5799,
187,0.0007049139239825308,5809,
187,0.0004235463566146791,5819,
187,,5827,0.0003776278463192284
188,0.0006024928297847509,5829,
188,0.0005878633819520473,5839,
188,0.0003422703593969345,5849,
188,,5858,0.00040413200622424483
189,0.0003727528965100646,5859,
189,0.00036991469096392393,5869,
189,0.0003430939977988601,5879,
189,0.0001777096331352368,5889,
189,,5889,0.0003732005425263196
190,0.00036936550168320537,5899,
190,0.0003305973077658564,5909,
190,0.0003858995041809976,5919,
190,,5920,0.0004113040922675282
191,0.0008077776874415576,5929,
191,0.0004556869971565902,5939,
191,0.0003850177163258195,5949,
191,,5951,0.0003790892369579524
192,0.000581712054554373,5959,
192,0.00038175989175215364,5969,
192,0.00044583078124560416,5979,
192,,5982,0.0004358704900369048
193,0.0003696124185808003,5989,
193,0.0006927135982550681,5999,
193,0.0002503143041394651,6009,
193,,6013,0.00040210725273936987
194,0.0004775592824444175,6019,
194,0.00036992772947996855,6029,
194,0.0003358860267326236,6039,
194,,6044,0.0004722856101579964
195,0.000689432374201715,6049,
195,0.00042848725570365787,6059,
195,0.0002973016526084393,6069,
195,,6075,0.0003960736794397235
196,0.0003408521879464388,6079,
196,0.0006065540947020054,6089,
196,0.00040814009844325483,6099,
196,,6106,0.0004976288182660937
197,0.0005116554675623775,6109,
197,0.0005109804915264249,6119,
197,0.00035453206510283053,6129,
197,,6137,0.00037710487958975136
198,0.0005358607741072774,6139,
198,0.0005256969016045332,6149,
198,0.00030608303495682776,6159,
198,,6168,0.0004925428074784577
199,0.0003494436386972666,6169,
199,0.0004926235997118056,6179,
199,0.0003480659215711057,6189,
199,0.0002835952618625015,6199,
199,,6199,0.0003918780421372503
200,0.00030151443206705153,6209,
200,0.00033220576005987823,6219,
200,0.0003352334606461227,6229,
200,,6230,0.0004911511787213385
201,0.0006467968341894448,6239,
201,0.0004176621441729367,6249,
201,0.0003151080454699695,6259,
201,,6261,0.00041377678280696273
202,0.0004864040529355407,6269,
202,0.00035196534008719027,6279,
202,0.00044945947593078017,6289,
202,,6292,0.0005029008607380092
203,0.0003814201336354017,6299,
203,0.0007749898359179497,6309,
203,0.00024774722987785935,6319,
203,,6323,0.00041854806477203965
204,0.00043909120722673833,6329,
204,0.0003608978586271405,6339,
204,0.00029718378209508955,6349,
204,,6354,0.00047389508108608425
205,0.0005730980774387717,6359,
205,0.0003594984591472894,6369,
205,0.0002580264990683645,6379,
205,,6385,0.0004208434547763318
206,0.0002886220463551581,6389,
206,0.0006132902926765382,6399,
206,0.00039593997644260526,6409,
206,,6416,0.0004890488344244659
207,0.0005105085438117385,6419,
207,0.0005656415014527738,6429,
207,0.00036243919748812914,6439,
207,,6447,0.0004303682071622461
208,0.0005195433623157442,6449,
208,0.000461813120637089,6459,
208,0.00027613097336143255,6469,
208,,6478,0.0005071880295872688
209,0.00032749632373452187,6479,
209,0.00046291196485981345,6489,
209,0.0003091108228545636,6499,
209,0.00030219097970984876,6509,
209,,6509,0.00043822728912346065
210,0.0003198222548235208,6519,
210,0.0002778962953016162,6529,
210,0.0003264977422077209,6539,
210,,6540,0.0004576804640237242
211,0.0006181996432133019,6549,
211,0.00046856256085447967,6559,
211,0.0003088405355811119,6569,
211,,6571,0.0004283023881725967
212,0.0004575726925395429,6579,
212,0.00034396114642731845,6589,
212,0.0004389297100715339,6599,
212,,6602,0.0004453406436368823
213,0.0003918202710337937,6609,
213,0.0006457474082708359,6619,
213,0.00018792763876263052,6629,
213,,6633,0.00040340397390536964
214,0.0003476998826954514,6639,
214,0.0003239020879846066,6649,
214,0.00026161930873058736,6659,
214,,6664,0.000426934304414317
215,0.0004344708868302405,6669,
215,0.0003147599345538765,6679,
215,0.00022171159798745066,6689,
215,,6695,0.00038297419087029994
216,0.00027686485555022955,6699,
216,0.0006137365126051009,6709,
216,0.00036294665187597275,6719,
216,,6726,0.00038497927016578615
217,0.00045389449223876,6729,
217,0.00045327661791816354,6739,
217,0.00031156971817836165,6749,
