epoch,loss,step,val_loss
30,,960,0.003521392587572336
31,0.0017471445025876164,969,
31,0.001952620455995202,979,
31,0.002355398843064904,989,
31,,991,0.0035456290934234858
32,0.0014051966136321425,999,
32,0.0013421991607174277,1009,
32,0.0020347393583506346,1019,
32,,1022,0.0035605684388428926
33,0.0018793685594573617,1029,
33,0.001627555233426392,1039,
33,0.0013695147354155779,1049,
33,,1053,0.0035493739414960146
34,0.0017470420571044087,1059,
34,0.0013884672662243247,1069,
34,0.0013900635531172156,1079,
34,,1084,0.0035515238996595144
35,0.002122227568179369,1089,
35,0.0014031161554157734,1099,
35,0.0014246928039938211,1109,
35,,1115,0.0035337316803634167
36,0.0016974341124296188,1119,
36,0.0018136923899874091,1129,
36,0.0015801723347976804,1139,
36,,1146,0.0035549525637179613
37,0.002057296223938465,1149,
37,0.0015130342217162251,1159,
37,0.0017117455136030912,1169,
37,,1177,0.0035140076652169228
38,0.001283063436858356,1179,
38,0.0013877252349629998,1189,
38,0.001362901064567268,1199,
38,,1208,0.0034655658528208733
39,0.00284408638253808,1209,
39,0.0012032741215080023,1219,
39,0.0013790394878014922,1229,
39,0.00025943273794837296,1239,
39,,1239,0.0033762126695364714
40,0.0016723597655072808,1249,
40,0.0013862355845049024,1259,
40,0.001906384713947773,1269,
40,,1270,0.0032727373763918877
41,0.001525597763247788,1279,
41,0.001681702327914536,1289,
41,0.0021023841109126806,1299,
41,,1301,0.0032894194591790438
42,0.001271515735425055,1309,
42,0.0012874578824266791,1319,
42,0.0018203716026619077,1329,
42,,1332,0.0032850834541022778
43,0.0018242562655359507,1339,
43,0.0015359799144789577,1349,
43,0.0013064815429970622,1359,
43,,1363,0.0032658136915415525
44,0.0015917652053758502,1369,
44,0.0013499954948201776,1379,
44,0.0012903088936582208,1389,
44,,1394,0.00318195391446352
45,0.002007680479437113,1399,
45,0.001341051422059536,1409,
45,0.0012904111063107848,1419,
45,,1425,0.0033498427364975214
46,0.0014833352761343122,1429,
46,0.001560415606945753,1439,
46,0.0014187493361532688,1449,
46,,1456,0.0031929744873195887
47,0.001900322618894279,1459,
47,0.0013950428692623973,1469,
47,0.001520494231954217,1479,
47,,1487,0.0033187700901180506
48,0.001247170614078641,1489,
48,0.001311832689680159,1499,
48,0.0012697135098278522,1509,
48,,1518,0.003394929924979806
49,0.0026111595798283815,1519,
49,0.0011088155442848802,1529,
49,0.0012578200548887253,1539,
49,0.00021843296417500824,1549,
49,,1549,0.0033372011967003345
50,0.001473798998631537,1559,
50,0.0012402886059135199,1569,
50,0.0017839792417362332,1579,
50,,1580,0.0031870666425675154
51,0.0013546152040362358,1589,
51,0.0014976266538724303,1599,
51,0.0018814351642504334,1609,
51,,1611,0.0032925361301749945
52,0.0011018429649993777,1619,
52,0.0011978431139141321,1629,
52,0.0016946280375123024,1639,
52,,1642,0.0032290101516991854
53,0.0017045462736859918,1649,
53,0.001370857236906886,1659,
53,0.0011735832085832953,1669,
53,,1673,0.003465049434453249
54,0.0014909079764038324,1679,
54,0.0012896034168079495,1689,
54,0.0011407312704250216,1699,
54,,1704,0.0034754585940390825
55,0.0017936440417543054,1709,
55,0.0012285687262192369,1719,
55,0.0012036622501909733,1729,
55,,1735,0.0033758007921278477
56,0.0014196134870871902,1739,
56,0.0013969892170280218,1749,
56,0.0012949262745678425,1759,
56,,1766,0.0037731898482888937
57,0.001835690694861114,1769,
57,0.0013660218100994825,1779,
57,0.0014157714322209358,1789,
57,,1797,0.0037404715549200773
58,0.0011709453538060188,1799,
58,0.001222787657752633,1809,
58,0.0011861000675708055,1819,
58,,1828,0.0038030592259019613
59,0.0024236978497356176,1829,
59,0.0010445256484672427,1839,
59,0.00112690101377666,1849,
59,0.00019360797887202352,1859,
59,,1859,0.003755259560421109
60,0.0013670622138306499,1869,
60,0.0012006054166704416,1879,
60,0.0017104418948292732,1889,
60,,1890,0.0039844876155257225
61,0.0012450746726244688,1899,
61,0.0013393402332440019,1909,
61,0.0018079312285408378,1919,
61,,1921,0.003549302462488413
62,0.0010741397272795439,1929,
62,0.0010845225770026445,1939,
62,0.001627896330319345,1949,
62,,1952,0.003776523983106017
63,0.0015809894539415836,1959,
63,0.001323771197348833,1969,
63,0.0011298172175884247,1979,
63,,1983,0.0030842521227896214
64,0.0013717103283852339,1989,
64,0.0012011927319690585,1999,
64,0.0010784240439534187,2009,
64,,2014,0.0032027135603129864
65,0.0016355542466044426,2019,
65,0.0011495494982227683,2029,
65,0.0012228157138451934,2039,
65,,2045,0.002670023823156953
66,0.001589491032063961,2049,
66,0.001324614160694182,2059,
66,0.0012741351965814829,2069,
66,,2076,0.002788230311125517
67,0.0017336615128442645,2079,
67,0.0012500500306487083,2089,
67,0.001312906271778047,2099,
67,,2107,0.0025194059126079082
68,0.000995427486486733,2109,
68,0.0011884624836966395,2119,
68,0.0010601721005514264,2129,
68,,2138,0.00322675216011703
69,0.0021620711777359247,2139,
69,0.0010386595968157053,2149,
69,0.001067548873834312,2159,
69,0.0005290029221214354,2169,
69,,2169,0.0035530186723917723
70,0.001276016584597528,2179,
70,0.0012611141428351402,2189,
70,0.001557486830279231,2199,
70,,2200,0.0032063578255474567
71,0.0013214779319241643,2209,
71,0.0011643551988527179,2219,
71,0.0015231609577313066,2229,
71,,2231,0.004158857744187117
72,0.001127274357713759,2239,
72,0.001120098284445703,2249,
72,0.001535505405627191,2259,
72,,2262,0.0029378249309957027
73,0.001509364228695631,2269,
73,0.0013312783557921648,2279,
73,0.0009949359809979796,2289,
73,,2293,0.0037773174699395895
74,0.0013080287026241422,2299,
74,0.0011985275195911527,2309,
74,0.0009895607363432646,2319,
74,,2324,0.0027288184501230717
75,0.0015331516042351723,2329,
75,0.0011906441068276763,2339,
75,0.0012259205104783177,2349,
75,,2355,0.0038479540962725878
76,0.0016007106751203537,2359,
76,0.0012740776874125004,2369,
76,0.001217518001794815,2379,
76,,2386,0.0027752656023949385
77,0.001589834806509316,2389,
77,0.0012078882427886128,2399,
77,0.0011738609755411744,2409,
77,,2417,0.003614610992372036
78,0.0009936998831108212,2419,
78,0.001210202812217176,2429,
78,0.0010994699550792575,2439,
78,,2448,0.0027625449001789093
79,0.0020810740534216166,2449,
79,0.00094905513105914,2459,
79,0.001033610082231462,2469,
79,0.0003187382244504988,2479,
79,,2479,0.003348917467519641
80,0.0012242641532793641,2489,
80,0.0011859366204589605,2499,
80,0.0014457950601354241,2509,
80,,2510,0.003466683439910412
81,0.001106872921809554,2519,
81,0.0010927766561508179,2529,
81,0.001415948267094791,2539,
81,,2541,0.003201231826096773
82,0.0010538267670199275,2549,
82,0.0009289492154493928,2559,
82,0.0013737125555053353,2569,
82,,2572,0.0034716627560555935
83,0.001365592353977263,2579,
83,0.0013931550784036517,2589,
83,0.0009231117437593639,2599,
83,,2603,0.003115237457677722
84,0.0011079610558226705,2609,
84,0.001058459049090743,2619,
84,0.0010067541152238846,2629,
84,,2634,0.003686425741761923
85,0.0013854312710464,2639,
85,0.0012733266921713948,2649,
85,0.0012313170591369271,2659,
85,,2665,0.003718811320140958
86,0.0015796101652085781,2669,
86,0.0012682571541517973,2679,
86,0.001184535096399486,2689,
86,,2696,0.0037571312859654427
87,0.001495848293416202,2699,
87,0.0011313727591186762,2709,
87,0.0011613648384809494,2719,
87,,2727,0.0044847531244158745
88,0.001161576365120709,2729,
88,0.0014842652017250657,2739,
88,0.0011692048283293843,2749,
88,,2758,0.005109233316034079
89,0.0023037386126816273,2759,
89,0.000908036541659385,2769,
89,0.0012319526867941022,2779,
89,0.0005393003229983151,2789,
89,,2789,0.0037496662698686123
90,0.0011727034579962492,2799,
90,0.0010782411554828286,2809,
90,0.001331710140220821,2819,
90,,2820,0.006210791412740946
91,0.0010907636024057865,2829,
91,0.0011909282766282558,2839,
91,0.0014477412914857268,2849,
91,,2851,0.004401149228215218
92,0.001065196585841477,2859,
92,0.0007799695013090968,2869,
92,0.0014022992691025138,2879,
92,,2882,0.0037792050279676914
93,0.0013531550066545606,2889,
93,0.001534637762233615,2899,
93,0.0008750843699090183,2909,
93,,2913,0.0032662430312484503
94,0.0012045854236930609,2919,
94,0.0011919052340090275,2929,
94,0.0009742150432430208,2939,
94,,2944,0.0028249919414520264
95,0.0013327330816537142,2949,
95,0.0009097910369746387,2959,
95,0.0011717095039784908,2969,
95,,2975,0.002779717557132244
96,0.0012352003250271082,2979,
96,0.0013107402483001351,2989,
96,0.0010031535057350993,2999,
96,,3006,0.002676999429240823
97,0.0017035874770954251,3009,
97,0.001226702588610351,3019,
97,0.0013022252824157476,3029,
97,,3037,0.0027317411731928587
98,0.0009783884743228555,3039,
98,0.001077050343155861,3049,
98,0.0013459660112857819,3059,
98,,3068,0.003085376927629113
99,0.0020360504277050495,3069,
99,0.000892035139258951,3079,
99,0.0009441339643672109,3089,
99,0.0008202695171348751,3099,
99,,3099,0.0034168739803135395
100,0.0010183396516367793,3109,
100,0.0009101967443712056,3119,
100,0.00154026853851974,3129,
100,,3130,0.003110958030447364
101,0.0011118456022813916,3139,
101,0.00130523182451725,3149,
101,0.0015943495091050863,3159,
101,,3161,0.0019131951266899705
102,0.001021501375362277,3169,
102,0.0008321572677232325,3179,
102,0.0013707403559237719,3189,
102,,3192,0.002861362649127841
103,0.001185931614600122,3199,
103,0.0013796179555356503,3209,
103,0.0008228393271565437,3219,
103,,3223,0.001544998143799603
104,0.0008564646705053747,3229,
104,0.0008664741180837154,3239,
104,0.000819574052002281,3249,
104,,3254,0.0024533432442694902
105,0.0011411900632083416,3259,
105,0.0008820478687994182,3269,
105,0.0009063761099241674,3279,
105,,3285,0.0014964862493798137
106,0.0013242283603176475,3289,
106,0.0013713061343878508,3299,
106,0.0009999622125178576,3309,
106,,3316,0.0028712565544992685
107,0.0016109560383483768,3319,
107,0.0010609327582642436,3329,
107,0.0011174447135999799,3339,
107,,3347,0.001619444927200675
108,0.0008580648573115468,3349,
108,0.0010606813011690974,3359,
108,0.0010905214585363865,3369,
108,,3378,0.003063658019527793
109,0.0016652521444484591,3379,
109,0.0008214893168769777,3389,
109,0.0008816102053970098,3399,
109,0.0007924060919322073,3409,
109,,3409,0.0015351064503192902
110,0.0008354813326150179,3419,
110,0.0008633292163722217,3429,
110,0.0012459101853892207,3439,
110,,3440,0.0031430458184331656
111,0.0010146391578018665,3449,
111,0.0011329934932291508,3459,
111,0.0014365233946591616,3469,
111,,3471,0.0016855893190950155
112,0.0008778062765486538,3479,
112,0.0007098413771018386,3489,
112,0.001279383315704763,3499,
112,,3502,0.0032917496282607317
113,0.0012726811692118645,3509,
113,0.001414510072208941,3519,
113,0.0008038909872993827,3529,
113,,3533,0.0016838161973282695
114,0.0009435470565222204,3539,
114,0.0009675941546447575,3549,
114,0.0007567980792373419,3559,
114,,3564,0.0035368194803595543
115,0.0010875980369746685,3569,
115,0.0007614423520863056,3579,
115,0.0008488179882988334,3589,
115,,3595,0.0019959663040935993
116,0.0013036701129749417,3599,
116,0.0013987870188429952,3609,
116,0.0010502304648980498,3619,
116,,3626,0.0035939239896833897
117,0.001811290392652154,3629,
117,0.0011330957058817148,3639,
117,0.0011855887714773417,3649,
117,,3657,0.0019593394827097654
118,0.0009356423397548497,3659,
118,0.0009454351966269314,3669,
118,0.0010759090073406696,3679,
118,,3688,0.003376369597390294
119,0.0015070860972627997,3689,
119,0.0006441833102144301,3699,
119,0.000657229102216661,3709,
119,0.0005241802427917719,3719,
119,,3719,0.001800197409465909
120,0.0007583818514831364,3729,
120,0.0006788963219150901,3739,
120,0.001740625244565308,3749,
120,,3750,0.002996796276420355
121,0.0013986239209771156,3759,
121,0.0012752364855259657,3769,
121,0.0017693121917545795,3779,
121,,3781,0.0014166937908157706
122,0.0007335069822147489,3789,
122,0.0006518094451166689,3799,
122,0.0011816497426480055,3809,
122,,3812,0.002438605995848775
123,0.0008475905051454902,3819,
123,0.0009438853012397885,3829,
123,0.0006630499265156686,3839,
123,,3843,0.0012970025418326259
124,0.0006356183439493179,3849,
124,0.0006176842143759131,3859,
124,0.0006722370744682848,3869,
124,,3874,0.002033020369708538
125,0.0008487871382385492,3879,
125,0.0007169267046265304,3889,
125,0.0006471253000199795,3899,
125,,3905,0.0011786421528086066
126,0.0012928640935570002,3909,
126,0.0013801921159029007,3919,
126,0.0009735844796523452,3929,
126,,3936,0.0019447107333689928
127,0.0013653433416038752,3939,
127,0.0008790873689576983,3949,
127,0.0010363445617258549,3959,
127,,3967,0.0012349918251857162
128,0.0006685639964416623,3969,
128,0.0008174165850505233,3979,
128,0.0007874776492826641,3989,
128,,3998,0.0017240786692127585
129,0.0009811471682041883,3999,
129,0.0006070888484828174,4009,
129,0.0005237132427282631,4019,
129,0.000471714127343148,4029,
129,,4029,0.001228003646247089
130,0.0007558466750197113,4039,
130,0.0006863843300379813,4049,
130,0.0014876527711749077,4059,
130,,4060,0.0016843423945829272
131,0.001183742075227201,4069,
131,0.0011255459394305944,4079,
131,0.0013755416730418801,4089,
131,,4091,0.0012254290049895644
132,0.0006476648850366473,4099,
132,0.0005903554847463965,4109,
132,0.0009990509133785963,4119,
132,,4122,0.0015475231921300292
133,0.0006656887708231807,4129,
133,0.0007191078620962799,4139,
133,0.0005727336392737925,4149,
133,,4153,0.0011886477004736662
134,0.0006307020084932446,4159,
134,0.0006123615312390029,4169,
134,0.0005992170772515237,4179,
134,,4184,0.001538700656965375
135,0.0008631757227703929,4189,
135,0.0006010287906974554,4199,
135,0.0006355398800224066,4209,
135,,4215,0.001193478936329484
136,0.001140984008088708,4219,
136,0.0012207572581246495,4229,
136,0.0008263112395070493,4239,
136,,4246,0.001693260739557445
137,0.0010362877510488033,4249,
137,0.0007638394017703831,4259,
137,0.0008028221782296896,4269,
137,,4277,0.0014040428213775158
138,0.0007134043262340128,4279,
138,0.0007156567298807204,4289,
138,0.0007255655946210027,4299,
138,,4308,0.0019496751483529806
139,0.0011418252252042294,4309,
139,0.0006711211171932518,4319,
139,0.0005718656466342509,4329,
139,0.0006444354658015072,4339,
139,,4339,0.0017992631765082479
140,0.0008576769614592195,4349,
140,0.0006941446918062866,4359,
140,0.00110333738848567,4369,
140,,4370,0.002325779991224408
141,0.0009036456467583776,4379,
141,0.0008410142036154866,4389,
141,0.0010914560407400131,4399,
141,,4401,0.001908984617330134
142,0.0006520235328935087,4409,
142,0.0006295436760410666,4419,
142,0.0008570952923037112,4429,
142,,4432,0.0025512634310871363
143,0.0008483194396831095,4439,
143,0.0009089725790545344,4449,
143,0.0006398095865733922,4459,
143,,4463,0.001646659104153514
144,0.0007567136781290174,4469,
144,0.0006302294204942882,4479,
144,0.0005997647531330585,4489,
144,,4494,0.0018595304572954774
145,0.000879292783793062,4499,
145,0.0005209909868426621,4509,
145,0.0005619879812002182,4519,
145,,4525,0.0013643803540617228
146,0.0009600520133972168,4529,
146,0.0010735763935372233,4539,
146,0.0008235520217567682,4549,
146,,4556,0.001801874372176826
147,0.0011455343337729573,4559,
147,0.00076650595292449,4569,
147,0.0007995416526682675,4579,
147,,4587,0.0016375079285353422
148,0.0007009012042544782,4589,
148,0.0006527426885440946,4599,
148,0.0008572542574256659,4609,
148,,4618,0.0019024136709049344
149,0.0013518616324290633,4619,
149,0.0006278824876062572,4629,
149,0.000560281565412879,4639,
149,0.0005163742462173104,4649,
149,,4649,0.0017494449857622385
150,0.0007315754774026573,4659,
150,0.0005140082212164998,4669,
150,0.0012119439197704196,4679,
150,,4680,0.0018552807159721851
151,0.001021021162159741,4689,
151,0.0009978822199627757,4699,
151,0.0012051586527377367,4709,
151,,4711,0.0013009837130084634
152,0.0007197689265012741,4719,
152,0.0006297673098742962,4729,
152,0.0008287793607451022,4739,
152,,4742,0.0015760608948767185
153,0.0007219676626846194,4749,
153,0.0007385044009424746,4759,
153,0.0005193018587306142,4769,
153,,4773,0.0012397733516991138
154,0.0005626028869301081,4779,
154,0.0005549235502257943,4789,
154,0.0004962712409906089,4799,
154,,4804,0.0014788155676797032
155,0.0008191014640033245,4809,
155,0.0005910286563448608,4819,
155,0.0005341746145859361,4829,
155,,4835,0.0012149738613516092
156,0.001070674741640687,4839,
156,0.0010969851864501834,4849,
156,0.0008485768339596689,4859,
156,,4866,0.0012480549048632383
157,0.0010422924533486366,4869,
157,0.0006784858414903283,4879,
157,0.0006382868159562349,4889,
157,,4897,0.0010617345105856657
158,0.000557414663489908,4899,
158,0.0005606408230960369,4909,
158,0.0006457448471337557,4919,
158,,4928,0.0010992491152137518
159,0.0011240262538194656,4929,
159,0.0005324011435732245,4939,
159,0.000564890680834651,4949,
159,0.0003507869259919971,4959,
159,,4959,0.0010726326145231724
160,0.0008234276901930571,4969,
160,0.0005581806180998683,4979,
160,0.0011570019414648414,4989,
160,,4990,0.0014886859571561217
161,0.0008611901430413127,4999,
161,0.000763135903980583,5009,
161,0.001046336954459548,5019,
161,,5021,0.0009236083133146167
162,0.0005692182458005846,5029,
162,0.000488756166305393,5039,
162,0.0007734587998129427,5049,
162,,5052,0.0013430749531835318
163,0.0007000063196755946,5059,
163,0.0007699269917793572,5069,
163,0.00041238043922930956,5079,
163,,5083,0.0006706311251036823
164,0.0005730921402573586,5089,
164,0.0005332561559043825,5099,
164,0.0005145305767655373,5109,
164,,5114,0.0011000047670677304
165,0.0007506203837692738,5119,
165,0.0005085626034997404,5129,
165,0.0004895429010502994,5139,
165,,5145,0.0006435943651013076
166,0.0009421680588275194,5149,
166,0.0009732600883580744,5159,
166,0.0007093941094353795,5169,
166,,5176,0.0009090365492738783
167,0.0010586197022348642,5179,
167,0.000592355034314096,5189,
167,0.0006485733320005238,5199,
167,,5207,0.0007120294612832367
168,0.0005112882936373353,5209,
168,0.0004864822549279779,5219,
168,0.000594167213421315,5229,
168,,5238,0.0008930313633754849
169,0.0009043012978509068,5239,
169,0.000530577206518501,5249,
169,0.00046402859152294695,5259,
169,0.0004573875339701772,5269,
169,,5269,0.0007526105619035661
170,0.0006310646422207355,5279,
170,0.0005141947185620666,5289,
170,0.0012566633522510529,5299,
170,,5300,0.0009174727601930499
171,0.0007780418382026255,5309,
171,0.0006846842588856816,5319,
171,0.0009114940767176449,5329,
171,,5331,0.0008379513747058809
172,0.0004667614120990038,5339,
172,0.0004300001892261207,5349,
172,0.0006137273157946765,5359,
172,,5362,0.000966433493886143
173,0.0005815948243252933,5369,
173,0.0006251938175410032,5379,
173,0.0003880243166349828,5389,
173,,5393,0.0007157220970839262
174,0.0005459033418446779,5399,
174,0.00041433118167333305,5409,
174,0.0004914353485219181,5419,
174,,5424,0.00099321105517447
175,0.0007490447023883462,5429,
175,0.0004833257116843015,5439,
175,0.00046776951057836413,5449,
175,,5455,0.0006727234576828778
176,0.0007652541971765459,5459,
176,0.0008417937788181007,5469,
176,0.0006032299716025591,5479,
176,,5486,0.0010545342229306698
177,0.0009119939641095698,5489,
177,0.0005356221226975322,5499,
177,0.0005698351887986064,5509,
177,,5517,0.0007154109771363437
178,0.0005407140124589205,5519,
178,0.000491140061058104,5529,
178,0.0005670054815709591,5539,
178,,5548,0.0011471414472907782
179,0.000888473354279995,5549,
179,0.000548952491953969,5559,
179,0.0004591805045492947,5569,
179,0.0005319347255863249,5579,
179,,5579,0.0007183034322224557
180,0.0005705183721147478,5589,
180,0.0004651980707421899,5599,
180,0.0010483305668458343,5609,
180,,5610,0.0012250373838469386
181,0.0006340830586850643,5619,
181,0.000608624832239002,5629,
181,0.0007276841206476092,5639,
181,,5641,0.00075383554212749
182,0.0004535541811492294,5649,
182,0.0004126822459511459,5659,
182,0.0005524721345864236,5669,
182,,5672,0.001330566476099193
183,0.0005484986468218267,5679,
183,0.0006359998951666057,5689,
183,0.0003695062769111246,5699,
183,,5703,0.0007806608336977661
184,0.0004955113399773836,5709,
184,0.000405106577090919,5719,
184,0.00045969191705808043,5729,
184,,5734,0.0014140006387606263
185,0.0007882415084168315,5739,
185,0.00047720488510094583,5749,
185,0.0004930271534249187,5759,
185,,5765,0.0007525626569986343
186,0.0006710747838951647,5769,
186,0.0008279774920083582,5779,
186,0.0005675300490111113,5789,
186,,5796,0.0015483051538467407
187,0.0008175619295798242,5799,
187,0.00048706665984354913,5809,
187,0.0005578385316766798,5819,
187,,5827,0.0007728497730568051
188,0.0005077981622889638,5829,
188,0.00045744108501821756,5839,
188,0.000625884800683707,5849,
188,,5858,0.0017302349442616105
189,0.0010588399600237608,5859,
189,0.0005511018098331988,5869,
189,0.0005145060713402927,5879,
189,0.0006827280158177018,5889,
189,,5889,0.0007421447662636638
190,0.0006561513873748481,5899,
190,0.00048245227662846446,5909,
190,0.0009063793695531785,5919,
190,,5920,0.002005848102271557
191,0.0006093328702263534,5929,
191,0.0006201729993335903,5939,
191,0.0006341201369650662,5949,
191,,5951,0.0008406031411141157
192,0.0004672611248679459,5959,
192,0.0003714245976880193,5969,
192,0.0005847334978170693,5979,
192,,5982,0.0022984161041677
193,0.0006938473088666797,5989,
193,0.0008845365955494344,5999,
193,0.0004158628871664405,6009,
193,,6013,0.001035861554555595
194,0.0005667003570124507,6019,
194,0.0005351012223400176,6029,
194,0.0005051858606748283,6039,
194,,6044,0.0022406342905014753
195,0.0008583336020819843,6049,
195,0.0004915319732390344,6059,
195,0.00048238076851703227,6069,
195,,6075,0.0009021030855365098
196,0.000647953012958169,6079,
196,0.000828574993647635,6089,
196,0.0005802044179290533,6099,
196,,6106,0.0017811119323596358
197,0.0009740843088366091,6109,
197,0.0004677049000747502,6119,
197,0.0007225318695418537,6129,
197,,6137,0.001073295483365655
198,0.0005332367145456374,6139,
198,0.0005488158785738051,6149,
198,0.0007346949423663318,6159,
198,,6168,0.0017354389419779181
199,0.0013847564114257693,6169,
199,0.0005852101603522897,6179,
199,0.0005603485624305904,6189,
199,0.0007040416239760816,6199,
199,,6199,0.0010877052554860711
200,0.0006225650431588292,6209,
200,0.0004220098489895463,6219,
200,0.0008401111117564142,6229,
200,,6230,0.0019169698935002089
201,0.000920445891097188,6239,
201,0.001062817289493978,6249,
201,0.0011372104054316878,6259,
201,,6261,0.0008356545004062355
202,0.000564349174965173,6269,
202,0.0003958026645705104,6279,
202,0.0009776642546057701,6289,
202,,6292,0.0013998843496665359
203,0.0006971694529056549,6299,
203,0.0007752974051982164,6309,
203,0.0003681288508232683,6319,
203,,6323,0.0006814801599830389
204,0.0005745655507780612,6329,
204,0.000546200608368963,6339,
204,0.00038609234616160393,6349,
204,,6354,0.0009857359109446406
205,0.0005894002388231456,6359,
205,0.00044135237112641335,6369,
205,0.0003522011684253812,6379,
205,,6385,0.0007351916865445673
206,0.0008200734155252576,6389,
206,0.0009156668675132096,6399,
206,0.0005691999685950577,6409,
206,,6416,0.0012760868994519114
207,0.0009447369375266135,6419,
207,0.000477339985081926,6429,
207,0.0006976932054385543,6439,
207,,6447,0.0007520213839598
208,0.0005560373538173735,6449,
208,0.0004578786320053041,6459,
208,0.0005825124680995941,6469,
208,,6478,0.0012263519456610084
209,0.0008506407612003386,6479,
209,0.0003623089287430048,6489,
209,0.00040129924309439957,6499,
209,0.0003175107412971556,6509,
209,,6509,0.000695517286658287
210,0.0005083866999484599,6519,
210,0.0003824164450634271,6529,
210,0.0009169711847789586,6539,
210,,6540,0.0008086381130851805
211,0.0009031983790919185,6549,
211,0.0009637451148591936,6559,
211,0.0009808019967749715,6569,
211,,6571,0.0006908504874445498
212,0.0003889385552611202,6579,
212,0.00031364892493002117,6589,
212,0.0006879423162899911,6599,
212,,6602,0.0007156008505262434
213,0.00042616858263500035,6609,
213,0.0005048257880844176,6619,
213,0.0002762317890301347,6629,
213,,6633,0.0007036410388536751
214,0.000445071462308988,6639,
214,0.00046329418546520174,6649,
214,0.00030547776259481907,6659,
214,,6664,0.0008329505217261612
215,0.0005378042114898562,6669,
215,0.0003836720425169915,6679,
215,0.0003080658207181841,6689,
215,,6695,0.0009164944640360773
216,0.0007417355081997812,6699,
216,0.0007798241567797959,6709,
216,0.0004955920157954097,6719,
216,,6726,0.000851985125336796
217,0.0006370103219524026,6729,
217,0.0003572730056475848,6739,
217,0.0005461041000671685,6749,
217,,6757,0.0009707379504106939
218,0.0004118221695534885,6759,
218,0.00034793687518686056,6769,
