epoch,loss,step,val_loss
67,0.0024104120675474405,2089,
67,0.00162082992028445,2099,
67,,2107,0.0032853346783667803
68,0.0017632229719311,2109,
68,0.001992652891203761,2119,
68,0.0016014879802241921,2129,
68,,2138,0.003423343412578106
69,0.001942097907885909,2139,
69,0.0021736850030720234,2149,
69,0.0016561304219067097,2159,
69,0.0007265869644470513,2169,
69,,2169,0.0034033367410302162
70,0.0016976160695776343,2179,
70,0.0013085586251690984,2189,
70,0.0018431030912324786,2199,
70,,2200,0.00365794007666409
71,0.002417403506115079,2209,
71,0.0014491580659523606,2219,
71,0.0015241295332089067,2229,
71,,2231,0.003496446879580617
72,0.002040140563622117,2239,
72,0.0013748490018770099,2249,
72,0.0019124395912513137,2259,
72,,2262,0.003243524581193924
73,0.002006305381655693,2269,
73,0.0015555376885458827,2279,
73,0.00143672083504498,2289,
73,,2293,0.0028171916492283344
74,0.0014848392456769943,2299,
74,0.0016604866832494736,2309,
74,0.0017652256647124887,2319,
74,,2324,0.002679955679923296
75,0.0018756347708404064,2329,
75,0.002169775078073144,2339,
75,0.0018255938775837421,2349,
75,,2355,0.002534166444092989
76,0.0018239701166749,2359,
76,0.0015432570362463593,2369,
76,0.0014354016166180372,2379,
76,,2386,0.002638618228957057
77,0.001646816497668624,2389,
77,0.002213637111708522,2399,
77,0.001418459927663207,2409,
77,,2417,0.0027124157641083
78,0.0015828210161998868,2419,
78,0.00187542790081352,2429,
78,0.0013926125830039382,2439,
78,,2448,0.002394403563812375
79,0.0015672428999096155,2449,
79,0.0017358185723423958,2459,
79,0.001504257321357727,2469,
79,0.0006302393740043044,2479,
79,,2479,0.00271313963457942
80,0.0014526026789098978,2489,
80,0.0011192681267857552,2499,
80,0.0016575608169659972,2509,
80,,2510,0.0025679157115519047
81,0.002165928715839982,2519,
81,0.0013542936649173498,2529,
81,0.0013954521855339408,2539,
81,,2541,0.0027262712828814983
82,0.001905771205201745,2549,
82,0.0013262111460790038,2559,
82,0.0016641156980767846,2569,
82,,2572,0.002651797840371728
83,0.0017748735845088959,2579,
83,0.0013874026481062174,2589,
83,0.0013604448176920414,2599,
83,,2603,0.002666399348527193
84,0.0014094692887738347,2609,
84,0.0014547802275046706,2619,
84,0.0016889440594241023,2629,
84,,2634,0.0027295839972794056
85,0.0015570661053061485,2639,
85,0.002042921958491206,2649,
85,0.0016820691525936127,2659,
85,,2665,0.002731969812884927
86,0.0018131816759705544,2669,
86,0.0014887087745591998,2679,
86,0.0013009549584239721,2689,
86,,2696,0.002586774993687868
87,0.0016664903378114104,2699,
87,0.0022210811730474234,2709,
87,0.001390712452121079,2719,
87,,2727,0.0032752309925854206
88,0.0017118959221988916,2729,
88,0.0015950994566082954,2739,
88,0.0013195305364206433,2749,
88,,2758,0.002593540120869875
89,0.0015575789147987962,2759,
89,0.0017597293481230736,2769,
89,0.001473150565288961,2779,
89,0.0006707594147883356,2789,
89,,2789,0.0025849714875221252
90,0.0015494696563109756,2799,
90,0.001187969115562737,2809,
90,0.0016431247349828482,2819,
90,,2820,0.002984760794788599
91,0.0021699925418943167,2829,
91,0.0012622924987226725,2839,
91,0.0013730309437960386,2849,
91,,2851,0.002985114697366953
92,0.0016260133124887943,2859,
92,0.00123180216178298,2869,
92,0.0014946009032428265,2879,
92,,2882,0.0031703864224255085
93,0.0017207296332344413,2889,
93,0.0013659852556884289,2899,
93,0.0012973238481208682,2909,
93,,2913,0.002606550930067897
94,0.0013980509247630835,2919,
94,0.0013845233479514718,2929,
94,0.0016150878509506583,2939,
94,,2944,0.003079185960814357
95,0.001536155235953629,2949,
95,0.0019226487493142486,2959,
95,0.0016160316299647093,2969,
95,,2975,0.0021766864228993654
96,0.0015480972360819578,2979,
96,0.0013058180920779705,2989,
96,0.0012744005070999265,2999,
96,,3006,0.0024615228176116943
97,0.0014335403684526682,3009,
97,0.0020333181601017714,3019,
97,0.0012706218985840678,3029,
97,,3037,0.0019349786452949047
98,0.0012915582628920674,3039,
98,0.001425023889169097,3049,
98,0.0011663257610052824,3059,
98,,3068,0.0023494879715144634
99,0.0013464131625369191,3069,
99,0.0015833930810913444,3079,
99,0.0014369706623256207,3089,
99,0.0005475608631968498,3099,
99,,3099,0.0018869953928515315
100,0.001361211878247559,3109,
100,0.0010362163884565234,3119,
100,0.0014798934571444988,3129,
100,,3130,0.0025922516360878944
101,0.0020065936259925365,3139,
101,0.0011249104281887412,3149,
101,0.0012728685978800058,3159,
101,,3161,0.0020826789550483227
102,0.0015577370068058372,3169,
102,0.0011608825298026204,3179,
102,0.0014411172596737742,3189,
102,,3192,0.0024309891741722822
103,0.0017454111948609352,3199,
103,0.0013883636565878987,3209,
103,0.0012558579910546541,3219,
103,,3223,0.002139052841812372
104,0.001446868060156703,3229,
104,0.0012481678277254105,3239,
104,0.001514839823357761,3249,
104,,3254,0.0023034214973449707
105,0.0015903273597359657,3259,
105,0.0017663348698988557,3269,
105,0.0015752501785755157,3279,
105,,3285,0.0018389845499768853
106,0.0015364233404397964,3289,
106,0.0013373815454542637,3299,
106,0.0013033882714807987,3309,
106,,3316,0.0017587505280971527
107,0.0016420662868767977,3319,
107,0.002057970268651843,3329,
107,0.001218109391629696,3339,
107,,3347,0.002030610805377364
108,0.0014478565426543355,3349,
108,0.0013486116658896208,3359,
108,0.0010526144178584218,3369,
108,,3378,0.0018575864378362894
109,0.001403901376761496,3379,
109,0.001405223156325519,3389,
109,0.0013325513573363423,3399,
109,0.0007791719399392605,3409,
109,,3409,0.0024784584529697895
110,0.0014184961328282952,3419,
110,0.0009936558781191707,3429,
110,0.0013710588682442904,3439,
110,,3440,0.0017206851625815034
111,0.0019851394463330507,3449,
111,0.0011588610941544175,3459,
111,0.0011346727842465043,3469,
111,,3471,0.003191183088347316
112,0.001483839936554432,3479,
112,0.0010425217915326357,3489,
112,0.0012480166042223573,3499,
112,,3502,0.0017057169461622834
113,0.001478605787269771,3509,
113,0.0011683098273351789,3519,
113,0.0012188624823465943,3529,
113,,3533,0.0032850741408765316
114,0.0013209176249802113,3539,
114,0.0012826868332922459,3549,
114,0.0014652099926024675,3559,
114,,3564,0.0014716261066496372
115,0.0014298749156296253,3569,
115,0.0017539114924147725,3579,
115,0.0014647353673353791,3589,
115,,3595,0.0026054303161799908
116,0.0016224393621087074,3599,
116,0.001143115689046681,3609,
116,0.0011160018621012568,3619,
116,,3626,0.0016686004819348454
117,0.001303236000239849,3629,
117,0.001688089338131249,3639,
117,0.001118919812142849,3649,
117,,3657,0.002400861354544759
118,0.0014168192865327,3659,
118,0.0014364642556756735,3669,
118,0.0010028890101239085,3679,
118,,3688,0.0015705848345533013
119,0.0012685300316661596,3689,
119,0.0013461621711030602,3699,
119,0.0013380023883655667,3709,
119,0.0006694503827020526,3719,
119,,3719,0.002120629418641329
120,0.0012154846917837858,3729,
120,0.0009086437057703733,3739,
120,0.0012594718718901277,3749,
120,,3750,0.0015673611778765917
121,0.0014824775280430913,3759,
121,0.0010526536498218775,3769,
121,0.000980357057414949,3779,
121,,3781,0.0021534268744289875
122,0.001369686797261238,3789,
122,0.0009085185592994094,3799,
122,0.0012973167467862368,3809,
122,,3812,0.0018617683090269566
123,0.0012823173310607672,3819,
123,0.0011421163799241185,3829,
123,0.0010796425631269813,3839,
123,,3843,0.0022186439018696547
124,0.000995530397631228,3849,
124,0.0011506768641993403,3859,
124,0.001377656008116901,3869,
124,,3874,0.0018757273210212588
125,0.0013807258801534772,3879,
125,0.0015360622201114893,3889,
125,0.001380996429361403,3899,
125,,3905,0.002118991920724511
126,0.001371677964925766,3909,
126,0.0011136723915114999,3919,
126,0.001017465372569859,3929,
126,,3936,0.0020975698716938496
127,0.0010457511525601149,3939,
127,0.001633504987694323,3949,
127,0.0010282390285283327,3959,
127,,3967,0.00169552699662745
128,0.0010333560639992356,3969,
128,0.0013712660875171423,3979,
128,0.0009081713506020606,3989,
128,,3998,0.0018697469495236874
129,0.0013694133376702666,3999,
129,0.0012061188463121653,4009,
129,0.0013202722184360027,4019,
129,0.0006141449557617307,4029,
129,,4029,0.0011848913272842765
130,0.0011593096423894167,4039,
130,0.0007862342172302306,4049,
130,0.0011486680014058948,4059,
130,,4060,0.0013739514397457242
131,0.00141319097019732,4069,
131,0.0009504567715339363,4079,
131,0.0009183431975543499,4089,
131,,4091,0.001035212306305766
132,0.0013493181904777884,4099,
132,0.0008949891780503094,4109,
132,0.001146350521594286,4119,
132,,4122,0.0013995298650115728
133,0.0011657136492431164,4129,
133,0.0010100973304361105,4139,
133,0.0010729095665737987,4149,
133,,4153,0.0010855138534680009
134,0.0009005390456877649,4159,
134,0.0010595142375677824,4169,
134,0.0012007722398266196,4179,
134,,4184,0.0016124360263347626
135,0.001246544998139143,4189,
135,0.0014424066757783294,4199,
135,0.0013057042378932238,4209,
135,,4215,0.0011877014767378569
136,0.0012889592908322811,4219,
136,0.001067904755473137,4229,
136,0.0009732710313983262,4239,
136,,4246,0.00140199635643512
137,0.0011118502588942647,4249,
137,0.0015027691842988133,4259,
137,0.00104968948289752,4269,
137,,4277,0.0014834421453997493
138,0.0009708369616419077,4279,
138,0.0012538974406197667,4289,
138,0.0009075077250599861,4299,
138,,4308,0.001772755873389542
139,0.0012347461888566613,4309,
139,0.001261012745089829,4319,
139,0.0012284883996471763,4329,
139,0.001060732058249414,4339,
139,,4339,0.0015471471706405282
140,0.0010269773192703724,4349,
140,0.000745494500733912,4359,
140,0.0010557459900155663,4369,
140,,4370,0.0016073555452749133
141,0.0015424848534166813,4379,
141,0.0009118038578890264,4389,
141,0.0008960706181824207,4399,
141,,4401,0.001518899924121797
142,0.0015200607012957335,4409,
142,0.0009497016435489058,4419,
142,0.0010304695460945368,4429,
142,,4432,0.0016538493800908327
143,0.0013173824409022927,4439,
143,0.0010494277812540531,4449,
143,0.0010020064655691385,4459,
143,,4463,0.0015122483018785715
144,0.001090955687686801,4469,
144,0.0010171817848458886,4479,
144,0.0011807263363152742,4489,
144,,4494,0.0018481757724657655
145,0.0013576650526374578,4499,
145,0.0014036146458238363,4509,
145,0.0013401479227468371,4519,
145,,4525,0.0014577715191990137
146,0.0013196823420003057,4529,
146,0.0009809955954551697,4539,
146,0.0009591647540219128,4549,
146,,4556,0.0017491134349256754
147,0.0010649764444679022,4559,
147,0.0014422435779124498,4569,
147,0.0008882339461706579,4579,
147,,4587,0.0020125701557844877
148,0.0010724385501816869,4589,
148,0.0011676069116219878,4599,
148,0.0008787138503976166,4609,
148,,4618,0.001883786404505372
149,0.0012569759273901582,4619,
149,0.0011204303009435534,4629,
149,0.001253306632861495,4639,
149,0.0006509306258521974,4649,
149,,4649,0.0021942516323179007
150,0.0011255127610638738,4659,
150,0.0008130397764034569,4669,
150,0.0011622243328019977,4679,
150,,4680,0.0016083333175629377
151,0.0014006970450282097,4689,
151,0.0009623791556805372,4699,
151,0.0008439370431005955,4709,
151,,4711,0.002652142196893692
152,0.001169024151749909,4719,
152,0.0009296741336584091,4729,
152,0.0010001156479120255,4739,
152,,4742,0.0020538396202027798
153,0.0012529032537713647,4749,
153,0.001065331045538187,4759,
153,0.001017209724523127,4769,
153,,4773,0.003041444579139352
154,0.0009901392040774226,4779,
154,0.0009699074435047805,4789,
154,0.0011969152837991714,4799,
154,,4804,0.001407946809194982
155,0.0012248045532032847,4809,
155,0.001595282112248242,4819,
155,0.0011790768476203084,4829,
155,,4835,0.001978811575099826
156,0.0011000721715390682,4839,
156,0.0008550086058676243,4849,
156,0.0008504242287017405,4859,
156,,4866,0.0017451737076044083
157,0.0011428605066612363,4869,
157,0.0014172806404531002,4879,
157,0.0009557402809150517,4889,
157,,4897,0.002099617850035429
158,0.0008447609725408256,4899,
158,0.0008896648068912327,4909,
158,0.000781904673203826,4919,
158,,4928,0.0011346138780936599
159,0.001091275131329894,4929,
159,0.001166804344393313,4939,
159,0.000996043672785163,4949,
159,0.0006117912707850337,4959,
159,,4959,0.0016537441406399012
160,0.0009000825230032206,4969,
160,0.0006561243208125234,4979,
160,0.0009396046516485512,4989,
160,,4990,0.001270358101464808
161,0.001390760880894959,4999,
161,0.000880372361280024,5009,
161,0.0007259247940964997,5019,
161,,5021,0.001513183698989451
162,0.0009053486282937229,5029,
162,0.0007053079316392541,5039,
162,0.0008979426929727197,5049,
162,,5052,0.0012873419327661395
163,0.0013223820133134723,5059,
163,0.0009752664482221007,5069,
163,0.0008418656070716679,5079,
163,,5083,0.0014620186993852258
164,0.0008031867328099906,5089,
164,0.0008742675418034196,5099,
164,0.001100403256714344,5109,
164,,5114,0.001672400743700564
165,0.001135272323153913,5119,
165,0.0013831602409482002,5129,
165,0.0010429383255541325,5139,
165,,5145,0.0017890434246510267
166,0.0008667720830999315,5149,
166,0.0007966724224388599,5159,
166,0.000787974102422595,5169,
166,,5176,0.0014104029396548867
167,0.0011302382918074727,5179,
167,0.0013938919873908162,5189,
167,0.0009442410082556307,5199,
167,,5207,0.0018076866399496794
168,0.0008276732405647635,5209,
168,0.0009208533447235823,5219,
168,0.0007498747436329722,5229,
168,,5238,0.0013882371131330729
169,0.0008998698322102427,5239,
169,0.0010005095973610878,5249,
169,0.0008979683043435216,5259,
169,0.0006003046873956919,5269,
169,,5269,0.001269230036996305
170,0.0007646854501217604,5279,
170,0.0005829069414176047,5289,
170,0.0008098130929283798,5299,
170,,5300,0.0013949957210570574
171,0.001196454162709415,5309,
171,0.0007626351434737444,5319,
171,0.0006886288756504655,5329,
171,,5331,0.0011332259746268392
172,0.0010049844859167933,5339,
172,0.0007003324571996927,5349,
172,0.0008018069202080369,5359,
172,,5362,0.0014300813199952245
173,0.0010243533179163933,5369,
173,0.0008621391607448459,5379,
173,0.0008221887401305139,5389,
173,,5393,0.0010858590248972178
174,0.0008558710105717182,5399,
174,0.0008309961995109916,5409,
174,0.0009224718087352812,5419,
174,,5424,0.0013866560766473413
175,0.0009730449528433383,5429,
175,0.0010966805275529623,5439,
175,0.0008675148128531873,5449,
175,,5455,0.0011887577129527926
176,0.0010202787816524506,5459,
176,0.0008240842144005001,5469,
176,0.0007277623517438769,5479,
176,,5486,0.0013305754400789738
177,0.0008002876420505345,5489,
177,0.0011933480855077505,5499,
177,0.0008900374523364007,5509,
177,,5517,0.0014551221393048763
178,0.0008008319418877363,5519,
178,0.001080453279428184,5529,
178,0.000762901792768389,5539,
178,,5548,0.0011247422080487013
179,0.0008745100349187851,5549,
179,0.0008150789071805775,5559,
179,0.0007342856843024492,5569,
179,0.0009649078128859401,5579,
179,,5579,0.00156806327868253
180,0.0007130894809961319,5589,
180,0.0005608770879916847,5599,
180,0.0007998896180652082,5609,
180,,5610,0.0010661949636414647
181,0.0011197053827345371,5619,
181,0.0007630303734913468,5629,
181,0.0006921950844116509,5639,
181,,5641,0.0015775468200445175
182,0.0011765063973143697,5649,
182,0.0006840410060249269,5659,
182,0.0008419399382546544,5669,
182,,5672,0.0010607027215883136
183,0.0010289615020155907,5679,
183,0.0007974944310262799,5689,
183,0.0007414224091917276,5699,
183,,5703,0.0015525695635005832
184,0.0007733881939202547,5709,
184,0.0007747020572423935,5719,
184,0.0007792070391587913,5729,
184,,5734,0.0009374946821480989
185,0.0008739648037590086,5739,
185,0.0011044529965147376,5749,
185,0.0008238988812081516,5759,
185,,5765,0.0015671298606321216
186,0.0009695221669971943,5769,
186,0.0007311754743568599,5779,
186,0.0007226680754683912,5789,
186,,5796,0.0010028729448094964
187,0.0009653663728386164,5799,
187,0.0013204180868342519,5809,
187,0.0009021461009979248,5819,
187,,5827,0.0016788936918601394
188,0.0007690515485592186,5829,
188,0.0009527993970550597,5839,
188,0.0006472931709140539,5849,
188,,5858,0.0011626348132267594
189,0.0007023382349871099,5859,
189,0.0008086364832706749,5869,
189,0.0007081745425239205,5879,
189,0.0007351974491029978,5889,
189,,5889,0.0017987698083743453
190,0.0007182757253758609,5899,
190,0.0006095402059145272,5909,
190,0.0008051593322306871,5919,
190,,5920,0.0013719226699322462
191,0.0011656821006909013,5929,
191,0.0007677265675738454,5939,
191,0.0006964104832150042,5949,
191,,5951,0.0017811006400734186
192,0.001016484689898789,5959,
192,0.0006845709285698831,5969,
192,0.0008429876761510968,5979,
192,,5982,0.0015879966085776687
193,0.0009156287414953113,5989,
193,0.0006897448911331594,5999,
193,0.0006957665900699794,6009,
193,,6013,0.0020086439326405525
194,0.0007184065179899335,6019,
194,0.0006189525010995567,6029,
194,0.0007991560851223767,6039,
194,,6044,0.002028483198955655
195,0.001016959547996521,6049,
195,0.0010140311205759645,6059,
195,0.0008935527876019478,6069,
195,,6075,0.0018626265227794647
196,0.0009956976864486933,6079,
196,0.0007702118600718677,6089,
196,0.0007402332266792655,6099,
196,,6106,0.0023876898922026157
197,0.0008089268812909722,6109,
197,0.0010353578254580498,6119,
197,0.0007434846484102309,6129,
197,,6137,0.0017935466021299362
198,0.0007017507450655103,6139,
198,0.0008241796167567372,6149,
198,0.0005921736592426896,6159,
198,,6168,0.001972099533304572
199,0.0008570774225518107,6169,
199,0.0009907960193231702,6179,
199,0.0007327171042561531,6189,
199,0.0006757672526873648,6199,
199,,6199,0.0013910289853811264
200,0.0007349313236773014,6209,
200,0.0005939652910456061,6219,
200,0.0008122381404973567,6229,
200,,6230,0.0010330242803320289
201,0.0011906238505616784,6239,
201,0.0007315397378988564,6249,
201,0.0006626092363148928,6259,
201,,6261,0.001254111877642572
202,0.00092436553677544,6269,
202,0.0005808448768220842,6279,
202,0.0007542940438725054,6289,
202,,6292,0.001128260511904955
203,0.0008922230335883796,6299,
203,0.0007086853729560971,6309,
203,0.0007333669345825911,6319,
203,,6323,0.0010012604761868715
204,0.0006630399147979915,6329,
204,0.0006766354199498892,6339,
204,0.0008153290837071836,6349,
204,,6354,0.0010930284624919295
205,0.0009722209069877863,6359,
205,0.0009013160015456378,6369,
205,0.0008872572216205299,6379,
205,,6385,0.0009780620457604527
206,0.00094626221107319,6389,
206,0.0007303581805899739,6399,
206,0.0006497323047369719,6409,
206,,6416,0.001271948916837573
207,0.0008294634171761572,6419,
207,0.0009636590257287025,6429,
207,0.0007214898942038417,6439,
207,,6447,0.0008858685032464564
208,0.0006155870505608618,6449,
208,0.0008399588987231255,6459,
208,0.0006201650248840451,6469,
208,,6478,0.0012721455423161387
209,0.000892395619302988,6479,
209,0.0007193241035565734,6489,
209,0.0007351547246798873,6499,
209,0.0007295382674783468,6509,
209,,6509,0.0009518020087853074
210,0.0006355632212944329,6519,
210,0.0005529122427105904,6529,
210,0.0007674040971323848,6539,
210,,6540,0.0014745205407962203
211,0.0009481976740062237,6549,
211,0.0006357048987410963,6559,
211,0.0006072621908970177,6569,
211,,6571,0.0009719317895360291
212,0.0009357599192298949,6579,
212,0.0007009956170804799,6589,
212,0.000745527446269989,6599,
212,,6602,0.001496463199146092
213,0.0007569068111479282,6609,
213,0.0006792326457798481,6619,
213,0.0008034991915337741,6629,
213,,6633,0.0008592322701588273
214,0.0006236019544303417,6639,
214,0.0006377619574777782,6649,
214,0.0008967588655650616,6659,
214,,6664,0.0013502027140930295
215,0.0009273354662582278,6669,
215,0.0009054099791683257,6679,
215,0.0008715206058695912,6689,
215,,6695,0.0008210044470615685
216,0.0009373499196954072,6699,
216,0.0007205668953247368,6709,
216,0.0006122997729107738,6719,
216,,6726,0.0013324044412001967
217,0.0007059558411128819,6729,
217,0.0008929972536861897,6739,
217,0.0007252225768752396,6749,
217,,6757,0.0008765225065872073
218,0.0005470573087222874,6759,
218,0.0007215215009637177,6769,
218,0.0005568067426793277,6779,
218,,6788,0.0013834164710715413
219,0.0009758229134604335,6789,
