epoch,loss,step,val_loss
19,0.0028260580729693174,589,
19,0.0018880633870139718,599,
19,0.00179897784255445,609,
19,0.003661865135654807,619,
19,,619,0.0017210108926519752
20,0.0022949439007788897,629,
20,0.0016658492386341095,639,
20,0.001965870149433613,649,
20,,650,0.0017072490882128477
21,0.0016419856110587716,659,
21,0.0015855570090934634,669,
21,0.0020092998165637255,679,
21,,681,0.00167199841234833
22,0.00162941450253129,689,
22,0.0016298172995448112,699,
22,0.0016056669410318136,709,
22,,712,0.001539471442811191
23,0.0017806547693908215,719,
23,0.0016432447591796517,729,
23,0.002255082130432129,739,
23,,743,0.0015054472023621202
24,0.0025638644583523273,749,
24,0.0017496090149506927,759,
24,0.001728610834106803,769,
24,,774,0.0015102452598512173
25,0.0019736995454877615,779,
25,0.0014716240111738443,789,
25,0.001584049896337092,799,
25,,805,0.0014602435985580087
26,0.0020010829903185368,809,
26,0.0015514623373746872,819,
26,0.001418123603798449,829,
26,,836,0.0015038539422675967
27,0.0016491321148350835,839,
27,0.0013139877701178193,849,
27,0.0014501132536679506,859,
27,,867,0.0014348701806738973
28,0.0015955327544361353,869,
28,0.0014640485169366002,879,
28,0.0013510227436199784,889,
28,,898,0.0015006725443527102
29,0.0023003167007118464,899,
29,0.0014601649018004537,909,
29,0.0014039939269423485,919,
29,0.002108098706230521,929,
29,,929,0.0014413159806281328
30,0.0018788554007187486,939,
30,0.0013066340470686555,949,
30,0.0015805951552465558,959,
30,,960,0.0015487062046304345
31,0.0012578769819810987,969,
31,0.001272012246772647,979,
31,0.0016755365068092942,989,
31,,991,0.0014635417610406876
32,0.0012828371254727244,999,
32,0.001225049840286374,1009,
32,0.001284987200051546,1019,
32,,1022,0.00148685066960752
33,0.0014318276662379503,1029,
33,0.0013576671481132507,1039,
33,0.0019368098583072424,1049,
33,,1053,0.0013036612654104829
34,0.00210529169999063,1059,
34,0.0015451430808752775,1069,
34,0.0013810736127197742,1079,
34,,1084,0.001614155131392181
35,0.0018065053736791015,1089,
35,0.0012314768973737955,1099,
35,0.0013633804628625512,1109,
35,,1115,0.0012788596795871854
36,0.0016837825533002615,1119,
36,0.0013415153371170163,1129,
36,0.0012089499505236745,1139,
36,,1146,0.0013807227369397879
37,0.0015567471273243427,1149,
37,0.0011201532324776053,1159,
37,0.0012943822657689452,1169,
37,,1177,0.0013780795270577073
38,0.001354798674583435,1179,
38,0.001336199464276433,1189,
38,0.0011254898272454739,1199,
38,,1208,0.0014761661877855659
39,0.002135035116225481,1209,
39,0.0012871401850134134,1219,
39,0.0012567875673994422,1229,
39,0.002176013309508562,1239,
39,,1239,0.0015202909708023071
40,0.001527373562566936,1249,
40,0.0011790014104917645,1259,
40,0.0013918650802224874,1269,
40,,1270,0.001285727834329009
41,0.0011879297671839595,1279,
41,0.00107576884329319,1289,
41,0.0015071812085807323,1299,
41,,1301,0.0013788507785648108
42,0.0011124421143904328,1309,
42,0.001067588571459055,1319,
42,0.001187327317893505,1329,
42,,1332,0.001312931883148849
43,0.001194264623336494,1339,
43,0.0012877131812274456,1349,
43,0.001694082748144865,1359,
43,,1363,0.001393998390994966
44,0.0019627688452601433,1369,
44,0.0013262907741591334,1379,
44,0.0012246915139257908,1389,
44,,1394,0.0012977401493117213
45,0.0015123486518859863,1399,
45,0.001028456725180149,1409,
45,0.0012680753134191036,1419,
45,,1425,0.0013586889253929257
46,0.0016213906928896904,1429,
46,0.0011605826439335942,1439,
46,0.0010871515842154622,1449,
46,,1456,0.0011514280922710896
47,0.001298974035307765,1459,
47,0.0009971836116164923,1469,
47,0.0011570446658879519,1479,
47,,1487,0.001632788684219122
48,0.0012367614544928074,1489,
48,0.0013112843735143542,1499,
48,0.001050870050676167,1509,
48,,1518,0.0010557792847976089
49,0.0017610654467716813,1519,
49,0.0011203105095773935,1529,
49,0.001126056187786162,1539,
49,0.0011802652152255177,1549,
49,,1549,0.0013310774229466915
50,0.001360749825835228,1559,
50,0.0010398549493402243,1569,
50,0.0012340439716354012,1579,
50,,1580,0.0012241784716024995
51,0.0010465626837685704,1589,
51,0.0009759647073224187,1599,
51,0.0014084752183407545,1609,
51,,1611,0.0013220439432188869
52,0.0009868817869573832,1619,
52,0.0009343078709207475,1629,
52,0.001131859258748591,1639,
52,,1642,0.0012959014857187867
53,0.0010847626253962517,1649,
53,0.001205825130455196,1659,
53,0.001555924885906279,1669,
53,,1673,0.0011996491812169552
54,0.001707392162643373,1679,
54,0.0012935601407662034,1689,
54,0.00114106060937047,1699,
54,,1704,0.0011935029178857803
55,0.0013870479306206107,1709,
55,0.0009020250290632248,1719,
55,0.0012258962960913777,1729,
55,,1735,0.00122723204549402
56,0.0015207029646262527,1739,
56,0.0010702005820348859,1749,
56,0.0009936952264979482,1759,
56,,1766,0.0013939961791038513
57,0.001291479216888547,1769,
57,0.0009715716005302966,1779,
57,0.0010795724811032414,1789,
57,,1797,0.0012761354446411133
58,0.0011883832048624754,1799,
58,0.0011532360222190619,1809,
58,0.0009751812322065234,1819,
58,,1828,0.0011143400333821774
59,0.0016421928303316236,1829,
59,0.001037552603520453,1839,
59,0.0009741668472997844,1849,
59,0.0010418150341138244,1859,
59,,1859,0.0011421460658311844
60,0.0011469871969893575,1869,
60,0.0009678819333203137,1879,
60,0.001152871293015778,1889,
60,,1890,0.001087550655938685
61,0.000915573094971478,1899,
61,0.0009138612076640129,1909,
61,0.0013635221403092146,1919,
61,,1921,0.0012423453154042363
62,0.0009543525520712137,1929,
62,0.0009168182732537389,1939,
62,0.00107062968891114,1949,
62,,1952,0.001075969310477376
63,0.0009757051593624055,1959,
63,0.0011190453078597784,1969,
63,0.0014466594438999891,1979,
63,,1983,0.0011751860147342086
64,0.0018777555087581277,1989,
64,0.0012257646303623915,1999,
64,0.0010983503889292479,2009,
64,,2014,0.000972527137491852
65,0.0011637128191068769,2019,
65,0.0008227117941714823,2029,
65,0.001160824322141707,2039,
65,,2045,0.0013754100073128939
66,0.0016344368923455477,2049,
66,0.0010708743939176202,2059,
66,0.0009521556785330176,2069,
66,,2076,0.001004400895908475
67,0.001263406709767878,2079,
67,0.0009348316234536469,2089,
67,0.0010773451067507267,2099,
67,,2107,0.0012453043600544333
68,0.001125287963077426,2109,
68,0.0010532152373343706,2119,
68,0.0009409802732989192,2129,
68,,2138,0.0009271316230297089
69,0.0014478816883638501,2139,
69,0.001003137556836009,2149,
69,0.0009397912072017789,2159,
69,0.0009444956085644662,2169,
69,,2169,0.001067380071617663
70,0.0010680617997422814,2179,
70,0.0009091672254726291,2189,
70,0.0011468228185549378,2199,
70,,2200,0.001011334010399878
71,0.0008983539883047342,2209,
71,0.0008708933019079268,2219,
71,0.0013254311634227633,2229,
71,,2231,0.000908017042092979
72,0.0008542955620214343,2239,
72,0.0008139873389154673,2249,
72,0.0009409452904947102,2259,
72,,2262,0.0011710221879184246
73,0.000948023924138397,2269,
73,0.0010482918005436659,2279,
73,0.0014011642197147012,2289,
73,,2293,0.0008269433164969087
74,0.00120842014439404,2299,
74,0.0012182589853182435,2309,
74,0.0009613637230359018,2319,
74,,2324,0.0009715194464661181
75,0.0011445587733760476,2329,
75,0.000811679579783231,2339,
75,0.0011460310779511929,2349,
75,,2355,0.0008628202485851943
76,0.0014677165308967233,2359,
76,0.0009654297609813511,2369,
76,0.0008403557003475726,2379,
76,,2386,0.0009121423354372382
77,0.0010939964558929205,2389,
77,0.0007863170467317104,2399,
77,0.000992656103335321,2409,
77,,2417,0.0009172587306238711
78,0.000992140150628984,2419,
78,0.000984842423349619,2429,
78,0.0008501001284457743,2439,
78,,2448,0.000965187675319612
79,0.0014016939094290137,2449,
79,0.000960569828748703,2459,
79,0.0008783636149019003,2469,
79,0.001059141824953258,2479,
79,,2479,0.0007938406779430807
80,0.0009034673566929996,2489,
80,0.0008390583097934723,2499,
80,0.0010335216065868735,2509,
80,,2510,0.0008341067587025464
81,0.0008042341796681285,2519,
81,0.0008228645310737193,2529,
81,0.0012066880008205771,2539,
81,,2541,0.0009208698174916208
82,0.000841000524815172,2549,
82,0.0007935042958706617,2559,
82,0.000904239306692034,2569,
82,,2572,0.0008579225977882743
83,0.0008620985317975283,2579,
83,0.0009212631266564131,2589,
83,0.0012898406712338328,2599,
83,,2603,0.0007610911852680147
84,0.0012312143808230758,2609,
84,0.0011068535968661308,2619,
84,0.0009700082009658217,2629,
84,,2634,0.0009597541065886617
85,0.0010868159588426352,2639,
85,0.0007704961462877691,2649,
85,0.0010749237844720483,2659,
85,,2665,0.0008369341376237571
86,0.0013514802558347583,2669,
86,0.000914997246582061,2679,
86,0.000793477229308337,2689,
86,,2696,0.0009753198246471584
87,0.0011680488241836429,2699,
87,0.0007761121378280222,2709,
87,0.0009220747742801905,2719,
87,,2727,0.0007299179560504854
88,0.001090443693101406,2729,
88,0.0008949448238126934,2739,
88,0.0008136644028127193,2749,
88,,2758,0.0008647841750644147
89,0.001360685215331614,2759,
89,0.0009004223975352943,2769,
89,0.0008337686886079609,2779,
89,0.0007770482334308326,2789,
89,,2789,0.0007568431901745498
90,0.000799338158685714,2799,
90,0.0007620934047736228,2809,
90,0.000995286158286035,2819,
90,,2820,0.0007385885110124946
91,0.0007567877764813602,2829,
91,0.0007688709883950651,2839,
91,0.0011452788021415472,2849,
91,,2851,0.0008450376335531473
92,0.0007932884618639946,2859,
92,0.0007534126634709537,2869,
92,0.0008411314920522273,2879,
92,,2882,0.0006983043858781457
93,0.000817369669675827,2889,
93,0.0008642389439046383,2899,
93,0.001211440423503518,2909,
93,,2913,0.0009688279242254794
94,0.0015120436437427998,2919,
94,0.0010456679156050086,2929,
94,0.0009473573882132769,2939,
94,,2944,0.0006902463501319289
95,0.0008925912552513182,2949,
95,0.0007040472119115293,2959,
95,0.0009643396479077637,2969,
95,,2975,0.0008506287704221904
96,0.001350595150142908,2979,
96,0.0009041716111823916,2989,
96,0.0007604167331010103,2999,
96,,3006,0.000739312672521919
97,0.0009661880903877318,3009,
97,0.0006752342451363802,3019,
97,0.0008529498591087759,3029,
97,,3037,0.0008827334968373179
98,0.0009051331435330212,3039,
98,0.0009387322934344411,3049,
98,0.0007651495980098844,3059,
98,,3068,0.0006575409788638353
99,0.0012375874212011695,3069,
99,0.0008811458828859031,3079,
99,0.0008115774835459888,3089,
99,0.0010359297739341855,3099,
99,,3099,0.000887908972799778
100,0.0008601692388765514,3109,
100,0.0007715545943938196,3119,
100,0.000989626976661384,3129,
100,,3130,0.0006762972916476429
101,0.0006880849250592291,3139,
101,0.0006996407173573971,3149,
101,0.0010547058191150427,3159,
101,,3161,0.0008098895777948201
102,0.0007454259903170168,3169,
102,0.0007263879524543881,3179,
102,0.0007795745623297989,3189,
102,,3192,0.0006489393999800086
103,0.0008210625383071601,3199,
103,0.0008470808388665318,3209,
103,0.001155520905740559,3219,
103,,3223,0.0007432887796312571
104,0.0011812226148322225,3229,
104,0.0009681638912297785,3239,
104,0.0008658040314912796,3249,
104,,3254,0.0007056441390886903
105,0.0008322916110046208,3259,
105,0.0006656412733718753,3269,
105,0.0009385282173752785,3279,
105,,3285,0.0008208286017179489
106,0.001300893840380013,3289,
106,0.0008772366563789546,3299,
106,0.000711464264895767,3309,
106,,3316,0.0006363304564729333
107,0.0009569976245984435,3319,
107,0.0006450634100474417,3329,
107,0.0008220914169214666,3339,
107,,3347,0.0006357330130413175
108,0.000810897967312485,3349,
108,0.000790732039604336,3359,
108,0.0007286804611794651,3369,
108,,3378,0.0006893484969623387
109,0.0011593193048611283,3379,
109,0.0008084504515863955,3389,
109,0.0007991932216100395,3399,
109,0.000602052896283567,3409,
109,,3409,0.00065552385058254
110,0.0007096388144418597,3419,
110,0.0006805019220337272,3429,
110,0.0008811938459984958,3439,
110,,3440,0.0006952999974600971
111,0.0006578431930392981,3449,
111,0.0006776761147193611,3459,
111,0.001035358291119337,3469,
111,,3471,0.0006866453913971782
112,0.0006711989990435541,3479,
112,0.0006719724042341113,3489,
112,0.0007279658457264304,3499,
112,,3502,0.0007070496794767678
113,0.0007753879181109369,3509,
113,0.000823217851575464,3519,
113,0.0011119256960228086,3529,
113,,3533,0.0006319415988400578
114,0.0011337215546518564,3539,
114,0.0009633871377445757,3549,
114,0.0008234314154833555,3559,
114,,3564,0.0007237018435262144
115,0.0008498254464939237,3569,
115,0.000673117465339601,3579,
115,0.0009010122739709914,3589,
115,,3595,0.0005980954738333821
116,0.0011526047019287944,3599,
116,0.0008275689324364066,3609,
116,0.0006725124549120665,3619,
116,,3626,0.0007369600352831185
117,0.0009047358762472868,3629,
117,0.0006556831067427993,3639,
117,0.0007456906605511904,3649,
117,,3657,0.0006068770308047533
118,0.0008446807623840868,3659,
118,0.0007384621421806514,3669,
118,0.0006924913031980395,3679,
118,,3688,0.0006284824921749532
119,0.0011373942252248526,3689,
119,0.0007459718035534024,3699,
119,0.0007599235977977514,3709,
119,0.0006165741360746324,3719,
119,,3719,0.0007081751828081906
120,0.0006604891386814415,3729,
120,0.0006308801821433008,3739,
120,0.0008233430562540889,3749,
120,,3750,0.0006291549070738256
121,0.0006297770305536687,3759,
121,0.0006247100536711514,3769,
121,0.0009633848676458001,3779,
121,,3781,0.0006372751668095589
122,0.0006721404497511685,3789,
122,0.0006511162500828505,3799,
122,0.0007420346373692155,3809,
122,,3812,0.0006984448409639299
123,0.0007394267595373094,3819,
123,0.0007680776761844754,3829,
123,0.0010978770442306995,3839,
123,,3843,0.0006088315276429057
124,0.000978532014414668,3849,
124,0.0009144910727627575,3859,
124,0.0007531967130489647,3869,
124,,3874,0.0006662895320914686
125,0.0008128387853503227,3879,
125,0.0006707710563205183,3889,
125,0.0008793604793027043,3899,
125,,3905,0.0006077739526517689
126,0.0011390503495931625,3909,
126,0.0007584217237308621,3919,
126,0.0006306957802735269,3929,
126,,3936,0.000776573084294796
127,0.0009686741977930069,3939,
127,0.0006063805194571614,3949,
127,0.0007104498217813671,3959,
127,,3967,0.0006089681992307305
128,0.0008954234072007239,3969,
128,0.0007474166341125965,3979,
128,0.0006561808404512703,3989,
128,,3998,0.0007240477716550231
129,0.0011027998989447951,3999,
129,0.0007328130304813385,4009,
129,0.0007295600371435285,4019,
129,0.0011282520135864615,4029,
129,,4029,0.0006080422317609191
130,0.000643290055450052,4039,
130,0.0005896532675251365,4049,
130,0.0007530304719693959,4059,
130,,4060,0.0013300247956067324
131,0.0010243251454085112,4069,
131,0.0007473807199858129,4079,
131,0.0009835549863055348,4089,
131,,4091,0.0006657653138972819
132,0.0007992690079845488,4099,
132,0.0007049763225950301,4109,
132,0.0007396867731586099,4119,
132,,4122,0.0006700998055748641
133,0.0007296705152839422,4129,
133,0.0007380614406429231,4139,
133,0.001035052235238254,4149,
133,,4153,0.0005284809158183634
134,0.0008462586556561291,4159,
134,0.000805896008387208,4169,
134,0.0007048599072732031,4179,
134,,4184,0.000749908562283963
135,0.0008031161269173026,4189,
135,0.0006326356087811291,4199,
135,0.0008616067352704704,4209,
135,,4215,0.0005891063483431935
136,0.0010326565243303776,4219,
136,0.0007886964594945312,4229,
136,0.0005873797927051783,4239,
136,,4246,0.0006012535304762423
137,0.0008300229674205184,4249,
137,0.0005877143703401089,4259,
137,0.0006343821878544986,4269,
137,,4277,0.0006179080228321254
138,0.0007858411991037428,4279,
138,0.0007378222071565688,4289,
138,0.0005958550027571619,4299,
138,,4308,0.0005716354353353381
139,0.0009828401962295175,4309,
139,0.0006368341273628175,4319,
139,0.0007213350618258119,4329,
139,0.0006284278351813555,4339,
139,,4339,0.0005354651948437095
140,0.0005782330990768969,4349,
140,0.0005370622966438532,4359,
140,0.0007400504546239972,4369,
140,,4370,0.00059991650050506
141,0.0006042813183739781,4379,
141,0.0005561913712881505,4389,
141,0.0008993434603326023,4399,
141,,4401,0.0005348840495571494
142,0.0006265943520702422,4409,
142,0.0006068656803108752,4419,
142,0.0006635698373429477,4429,
142,,4432,0.0006564019713550806
143,0.0007084435783326626,4439,
143,0.0007126074051484466,4449,
143,0.0009701894014142454,4459,
143,,4463,0.0005229844246059656
144,0.0008153429953381419,4469,
144,0.0007852537673898041,4479,
144,0.0006523923948407173,4489,
144,,4494,0.0007157802465371788
145,0.0007976002525538206,4499,
145,0.0006345944129861891,4509,
145,0.0008353575831279159,4519,
145,,4525,0.0005286833620630205
146,0.0010246668243780732,4529,
146,0.0007767988718114793,4539,
146,0.0005898921517655253,4549,
146,,4556,0.0007186520379036665
147,0.0009680086513981223,4559,
147,0.0006021246663294733,4569,
147,0.0005998656852170825,4579,
147,,4587,0.0005997425178065896
148,0.0007907844264991581,4589,
148,0.000723613949958235,4599,
148,0.000572556396946311,4609,
148,,4618,0.0005246451473794878
149,0.0008880471577867866,4619,
149,0.0006204175297170877,4629,
149,0.0006959746824577451,4639,
149,0.0005482346750795841,4649,
149,,4649,0.0006031504599377513
150,0.0005739565240219235,4659,
150,0.0005149320932105184,4669,
150,0.0006979891331866384,4679,
150,,4680,0.0005160521250218153
151,0.000554304220713675,4689,
151,0.0005002328543923795,4699,
151,0.0008758772746659815,4709,
151,,4711,0.00055642647203058
152,0.0005918683018535376,4719,
152,0.0005698762834072113,4729,
152,0.0006536198779940605,4739,
152,,4742,0.000613270269241184
153,0.0006768337916582823,4749,
153,0.0007005439256317914,4759,
153,0.0008876342908479273,4769,
153,,4773,0.0004946411354467273
154,0.0007654732908122241,4779,
154,0.0008051056647673249,4789,
154,0.0006527115474455059,4799,
154,,4804,0.0006101693725213408
155,0.0006687911227345467,4809,
155,0.0005708471871912479,4819,
155,0.0007654309738427401,4829,
155,,4835,0.0005019575473852456
156,0.0009215751197189093,4839,
156,0.0007549304864369333,4849,
156,0.000541541026905179,4859,
156,,4866,0.0006754490314051509
157,0.0008757575415074825,4869,
157,0.0005859193042851985,4879,
157,0.0005525652086362243,4889,
157,,4897,0.000506868411321193
158,0.0008014884078875184,4899,
158,0.0006368350004777312,4909,
158,0.0005272667622193694,4919,
158,,4928,0.0005240822792984545
159,0.0008923026034608483,4929,
159,0.0005420917877927423,4939,
159,0.0006620253552682698,4949,
159,0.0005629078368656337,4959,
159,,4959,0.0005020219250582159
160,0.0005350048304535449,4969,
160,0.0005104964948259294,4979,
160,0.0006994542782194912,4989,
160,,4990,0.0006680079968646169
161,0.0006266625132411718,4999,
161,0.0005009477026760578,5009,
161,0.000935952877625823,5019,
161,,5021,0.0004364354535937309
162,0.0006030984222888947,5029,
162,0.0005737628671340644,5039,
162,0.0006112779956310987,5049,
162,,5052,0.0006393680814653635
163,0.0006816232926212251,5059,
163,0.0006723980768583715,5069,
163,0.0008442772086709738,5079,
163,,5083,0.00045223761117085814
164,0.0007320905569940805,5089,
164,0.0007400879985652864,5099,
164,0.0006476103444583714,5109,
164,,5114,0.00058103131595999
165,0.0006734944763593376,5119,
165,0.0005504589644260705,5129,
165,0.0007586152642033994,5139,
165,,5145,0.0004993396578356624
166,0.0009831811767071486,5149,
166,0.0007667266181670129,5159,
166,0.0005591442459262908,5169,
166,,5176,0.0005430275923572481
167,0.0008505376754328609,5179,
167,0.0005812693852931261,5189,
167,0.0005541583523154259,5199,
167,,5207,0.0004790430248249322
168,0.0007649211911484599,5209,
168,0.0006345220608636737,5219,
168,0.000502616458106786,5229,
168,,5238,0.0005679340683855116
169,0.0009223090601153672,5239,
169,0.0005251515540294349,5249,
169,0.0005840054946020246,5259,
169,0.0005110185593366623,5269,
169,,5269,0.00043719017412513494
170,0.0005059216055087745,5279,
170,0.0004893438890576363,5289,
170,0.0007240102859213948,5299,
170,,5300,0.0006693847826682031
171,0.0006384240696206689,5309,
171,0.0005093427607789636,5319,
171,0.0009123509516939521,5329,
171,,5331,0.0004253126971889287
172,0.0005971443606540561,5339,
172,0.0005848438595421612,5349,
172,0.0006097346195019782,5359,
172,,5362,0.0006004929891787469
173,0.0006024953327141702,5369,
173,0.0005821723607368767,5379,
173,0.0008470700704492629,5389,
173,,5393,0.00040279034874401987
174,0.0005839212099090219,5399,
174,0.0006219385541044176,5409,
174,0.0006836300599388778,5419,
174,,5424,0.0004742617311421782
175,0.0006822830764576793,5429,
175,0.0005516574601642787,5439,
175,0.0007765135960653424,5449,
175,,5455,0.00042264259536750615
176,0.0009935070993378758,5459,
176,0.0008197618299163878,5469,
176,0.0005687257507815957,5479,
176,,5486,0.0005240769241936505
177,0.0008698490564711392,5489,
177,0.0005668224766850471,5499,
177,0.000483796902699396,5509,
177,,5517,0.0003773217904381454
178,0.0007398760062642395,5519,
178,0.00056950788712129,5529,
178,0.00047952772001735866,5539,
178,,5548,0.0005653161206282675
179,0.0008990534115582705,5549,
179,0.0005543148727156222,5559,
179,0.0004965151892974973,5569,
179,0.0007797031430527568,5579,
179,,5579,0.00035645804018713534
180,0.0005358958733268082,5589,
180,0.0005213831318542361,5599,
180,0.000763561693020165,5609,
180,,5610,0.0006352636264637113
181,0.0007048183470033109,5619,
181,0.0005064966971985996,5629,
181,0.0008606163319200277,5639,
181,,5641,0.0003414862439967692
182,0.0005154411774128675,5649,
182,0.00050439836923033,5659,
182,0.00048088908079080284,5669,
182,,5672,0.0005220665480010211
183,0.0005874476046301425,5679,
183,0.0004870568518526852,5689,
183,0.0009157760068774223,5699,
183,,5703,0.0003940255264751613
184,0.00048327448894269764,5709,
184,0.0005211552488617599,5719,
184,0.000735754962079227,5729,
184,,5734,0.0004832672711927444
185,0.0006969291134737432,5739,
185,0.0005635349662043154,5749,
185,0.0007210043258965015,5759,
185,,5765,0.0003767368325497955
186,0.0009545732173137367,5769,
186,0.000678981130477041,5779,
186,0.000528011645656079,5789,
186,,5796,0.000559807347599417
187,0.0007152401376515627,5799,
187,0.0005042992415837944,5809,
187,0.00043487470247782767,5819,
187,,5827,0.00040261473623104393
188,0.0006156446761451662,5829,
188,0.0005673299310728908,5839,
188,0.00046362809371203184,5849,
188,,5858,0.00041693917592056096
189,0.0009022803278639913,5859,
189,0.0005885532009415329,5869,
189,0.0004236193490214646,5879,
189,0.0004315385012887418,5889,
189,,5889,0.00039329726132564247
190,0.00047485969844274223,5899,
190,0.00047089584404602647,5909,
190,0.0007289927452802658,5919,
190,,5920,0.0005629666848108172
191,0.0006001286092214286,5929,
191,0.0004358822188805789,5939,
191,0.0007625074358657002,5949,
191,,5951,0.0003805084270425141
192,0.0005031090695410967,5959,
192,0.0004498317139223218,5969,
192,0.00043140482739545405,5979,
192,,5982,0.0008326112874783576
193,0.0005977380787953734,5989,
193,0.0005073705688118935,5999,
193,0.0009770907927304506,6009,
193,,6013,0.0003964310453739017
194,0.0004778646689374,6019,
194,0.0005494626821018755,6029,
194,0.0007454927545040846,6039,
194,,6044,0.0005369673017412424
195,0.0007664632867090404,6049,
195,0.0005238098092377186,6059,
195,0.0006709480076096952,6069,
195,,6075,0.000445243320427835
196,0.0008955741068348289,6079,
196,0.0006466806516982615,6089,
196,0.0004903756198473275,6099,
196,,6106,0.0004280178982298821
197,0.0006280554225668311,6109,
197,0.0004233532818034291,6119,
197,0.00045255510485731065,6129,
197,,6137,0.0004176919464953244
198,0.0005582645535469055,6139,
198,0.0005772098083980381,6149,
198,0.0004622731066774577,6159,
198,,6168,0.00038760752067901194
199,0.0009357560193166137,6169,
199,0.0006164226215332747,6179,
199,0.00040964214713312685,6189,
199,0.0005357035552151501,6199,
199,,6199,0.00043363161967135966
200,0.0004716327821370214,6209,
200,0.0004478170012589544,6219,
200,0.0007020620978437364,6229,
200,,6230,0.0003587871033232659
201,0.00047621881822124124,6239,
201,0.00041238972335122526,6249,
201,0.0006869553471915424,6259,
201,,6261,0.0004946968983858824
202,0.000443072960479185,6269,
202,0.0004191815387457609,6279,
202,0.00044180714758113027,6289,
202,,6292,0.000419048621552065
203,0.0005737728788517416,6299,
203,0.0004476195899769664,6309,
203,0.0009669365244917572,6319,
203,,6323,0.0004317601560615003
204,0.0004670467460528016,6329,
204,0.0004627279413398355,6339,
204,0.0007212159689515829,6349,
204,,6354,0.0003763356653507799
205,0.0006167368264868855,6359,
205,0.0004811918770428747,6369,
205,0.0006491618696600199,6379,
205,,6385,0.00045994078391231596
206,0.0008874420891515911,6389,
206,0.000625121290795505,6399,
206,0.00045838323421776295,6409,
206,,6416,0.00036068804911337793
207,0.0005595351685769856,6419,
207,0.0003740584070328623,6429,
207,0.00047363212797790766,6439,
207,,6447,0.0005478059174492955
208,0.0006581111811101437,6449,
208,0.0006073642871342599,6459,
208,0.000447319500381127,6469,
208,,6478,0.0003449086216278374
209,0.0008971963543444872,6479,
209,0.000583249784540385,6489,
209,0.00036851453478448093,6499,
209,0.00045394929475151,6509,
209,,6509,0.0004377187287900597
210,0.00045136589324101806,6519,
210,0.00044173828791826963,6529,
210,0.0006661228253506124,6539,
210,,6540,0.0003350187325850129
211,0.0004917220794595778,6549,
211,0.00041388944373466074,6559,
211,0.0006386415334418416,6569,
211,,6571,0.0004985675914213061
212,0.000437301816418767,6579,
212,0.0003962718474213034,6589,
212,0.0004040939675178379,6599,
212,,6602,0.00035341380862519145
213,0.0005646132631227374,6609,
213,0.0004262338043190539,6619,
213,0.0009702480747364461,6629,
213,,6633,0.0006547511438839138
214,0.0006648083217442036,6639,
214,0.0004333832475822419,6649,
214,0.0006845389725640416,6659,
214,,6664,0.0003514084091875702
215,0.0005939026013948023,6669,
215,0.0004505133256316185,6679,
215,0.0005640235613100231,6689,
215,,6695,0.0005230226670391858
216,0.0008658832521177828,6699,
216,0.0005674207350239158,6709,
216,0.0004247826000209898,6719,
216,,6726,0.00036220846232026815
217,0.000495844753459096,6729,
217,0.00035772769479081035,6739,
217,0.0004273077647667378,6749,
