epoch,loss,step,val_loss
218,0.0005747394752688706,6769,
218,0.00039708439726382494,6779,
218,,6788,0.0007290635257959366
219,0.000225706011406146,6789,
219,0.00056770711671561,6799,
219,0.0003971531696151942,6809,
219,0.0007053873268887401,6819,
219,,6819,0.0011324998922646046
220,0.0002059562539216131,6829,
220,0.0005994115490466356,6839,
220,0.0003725455026142299,6849,
220,,6850,0.0006783322314731777
221,0.00024502802989445627,6859,
221,0.0004477605689316988,6869,
221,0.00048014349886216223,6879,
221,,6881,0.0011356212198734283
222,0.00037249078741297126,6889,
222,0.0004228686448186636,6899,
222,0.0004338817670941353,6909,
222,,6912,0.0006580868503078818
223,0.0006437867414206266,6919,
223,0.0006313736666925251,6929,
223,0.0009178445325233042,6939,
223,,6943,0.0011390822473913431
224,0.0003527897933963686,6949,
224,0.0003090690297540277,6959,
224,0.0006709529552608728,6969,
224,,6974,0.000647461973130703
225,0.0003898364957422018,6979,
225,0.0003355587541591376,6989,
225,0.0004320658918004483,6999,
225,,7005,0.0009867589687928557
226,0.0005958545370958745,7009,
226,0.0008663731277920306,7019,
226,0.00013357840362004936,7029,
226,,7036,0.0006670815055258572
227,0.00046465237392112613,7039,
227,0.0004934648750349879,7049,
227,0.0003864657774101943,7059,
227,,7067,0.000918728590477258
228,0.00035150296753272414,7069,
228,0.0005238265148364007,7079,
228,0.00040197611087933183,7089,
228,,7098,0.000706309569068253
229,0.00018968319636769593,7099,
229,0.0005217102589085698,7109,
229,0.0003939927264582366,7119,
229,0.0004510462167672813,7129,
229,,7129,0.0009174046572297812
230,0.00018019536219071597,7139,
230,0.0005436917999759316,7149,
230,0.00035908332210965455,7159,
230,,7160,0.0007100198417901993
231,0.00019320042338222265,7169,
231,0.00041591108310967684,7179,
231,0.00046056293649598956,7189,
231,,7191,0.0008549364283680916
232,0.0003320958639960736,7199,
232,0.00042829918675124645,7209,
232,0.00043107394594699144,7219,
232,,7222,0.000714722613338381
233,0.0005659959279000759,7229,
233,0.0005688641685992479,7239,
233,0.0008200357551686466,7249,
233,,7253,0.000800597365014255
234,0.0003049344813916832,7259,
234,0.00030026890453882515,7269,
234,0.0006189324194565415,7279,
234,,7284,0.0007414160063490272
235,0.0002861703687813133,7289,
235,0.00030308240093290806,7299,
235,0.0004132889152970165,7309,
235,,7315,0.000780428119469434
236,0.0006623496883548796,7319,
236,0.0008701379992999136,7329,
236,0.00012946657079737633,7339,
236,,7346,0.0007850427064113319
237,0.00043331607594154775,7349,
237,0.0004371083923615515,7359,
237,0.00037257393705658615,7369,
237,,7377,0.00080244051059708
238,0.00032541900873184204,7379,
238,0.0005494671640917659,7389,
238,0.00038627610774710774,7399,
238,,7408,0.0008316814200952649
239,0.00029117881786078215,7409,
239,0.0005210381932556629,7419,
239,0.00045756594045087695,7429,
239,0.0011213821126148105,7439,
239,,7439,0.000966791296377778
240,0.00021637562895193696,7449,
240,0.0005447124713100493,7459,
240,0.00035247416235506535,7469,
240,,7470,0.0008768674451857805
241,0.00026033647009171546,7479,
241,0.0004857510793954134,7489,
241,0.00048299223999492824,7499,
241,,7501,0.0011000526137650013
242,0.0003347422170918435,7509,
242,0.0004152515612076968,7519,
242,0.00041401732596568763,7529,
242,,7532,0.0007764750625938177
243,0.0005937827518209815,7539,
243,0.0005548513727262616,7549,
243,0.0007611684850417078,7559,
243,,7563,0.0009054131805896759
244,0.00029416580218821764,7569,
244,0.0002847180876415223,7579,
244,0.0005759475752711296,7589,
244,,7594,0.000796527077909559
245,0.0002825320407282561,7599,
245,0.00029546135920099914,7609,
245,0.00037124822847545147,7619,
245,,7625,0.0007754145190119743
246,0.0005944891017861664,7629,
246,0.000790407182648778,7639,
246,0.00012669729767367244,7649,
246,,7656,0.0007937076152302325
247,0.00036118095158599317,7659,
247,0.0004067633126396686,7669,
247,0.00035165183362551033,7679,
247,,7687,0.0007643896387889981
248,0.0002968891931232065,7689,
248,0.00045252975542098284,7699,
248,0.00034440949093550444,7709,
248,,7718,0.0007489557610824704
249,0.000189560218132101,7719,
249,0.00048006887664087117,7729,
249,0.0003851419605780393,7739,
249,0.0007067378028295934,7749,
249,,7749,0.0007940129726193845
250,0.0001588333980180323,7759,
250,0.00045441483962349594,7769,
250,0.00034246270661242306,7779,
250,,7780,0.0007048696279525757
251,0.00018551814719103277,7789,
251,0.0004211093473713845,7799,
251,0.0004769444349221885,7809,
251,,7811,0.0008455094648525119
252,0.000302922329865396,7819,
252,0.0004140209639444947,7829,
252,0.0004056126927025616,7839,
252,,7842,0.0007032013381831348
253,0.0005898163071833551,7849,
253,0.0005452628247439861,7859,
253,0.0007452344289049506,7869,
253,,7873,0.0009615594753995538
254,0.0002541600842960179,7879,
254,0.00026559174875728786,7889,
254,0.0005399846122600138,7899,
254,,7904,0.0007340905722230673
255,0.00036898782127536833,7909,
255,0.00028851834940724075,7919,
255,0.0003848030464723706,7929,
255,,7935,0.0008960261475294828
256,0.0005704578361473978,7939,
256,0.0007422685739584267,7949,
256,0.00013053265865892172,7959,
256,,7966,0.0008092278148978949
257,0.0004253375518601388,7969,
257,0.0004090454604011029,7979,
257,0.0003568590327631682,7989,
257,,7997,0.0009667332633398473
258,0.00029982198611833155,7999,
258,0.00044730567606166005,8009,
258,0.00032749035744927824,8019,
258,,8028,0.0009861027356237173
259,0.00029060288215987384,8029,
259,0.0004893462173640728,8039,
259,0.00041476255864836276,8049,
259,0.0010506726102903485,8059,
259,,8059,0.0011185710318386555
260,0.00019419613818172365,8069,
260,0.0004542038659565151,8079,
260,0.000363853556336835,8089,
260,,8090,0.00099162885453552
261,0.0002647009096108377,8099,
261,0.00043089810060337186,8109,
261,0.00045981406583450735,8119,
261,,8121,0.0008713685674592853
262,0.0003488164220470935,8129,
262,0.00045809181756339967,8139,
262,0.0004188797320239246,8149,
262,,8152,0.0007988808793015778
263,0.0005439057713374496,8159,
263,0.0005120870191603899,8169,
263,0.0006492637912742794,8179,
263,,8183,0.0006951912073418498
264,0.00027811259496957064,8189,
264,0.0002906462468672544,8199,
264,0.0005193583201617002,8209,
264,,8214,0.0007627081358805299
265,0.00024353561457246542,8219,
265,0.0002972842485178262,8229,
265,0.00035055665648542345,8239,
265,,8245,0.0004980905214324594
266,0.0006425196188502014,8249,
266,0.0007869669352658093,8259,
266,0.00013725746248383075,8269,
266,,8276,0.0008600938017480075
267,0.0002954829833470285,8279,
267,0.00035237136762589216,8289,
267,0.00033834035275503993,8299,
267,,8307,0.0005323875229805708
268,0.00040186475962400436,8309,
268,0.00047036432079039514,8319,
268,0.0003687045245897025,8329,
268,,8338,0.0009223365341313183
269,0.00017889273294713348,8339,
269,0.00044419884216040373,8349,
269,0.00034891616087406874,8359,
269,0.0006649123388342559,8369,
269,,8369,0.0005277729360386729
270,0.00019673573842737824,8379,
270,0.0003976293664891273,8389,
270,0.00034503822098486125,8399,
270,,8400,0.0009164428920485079
271,0.00018297703354619443,8409,
271,0.0003636996843852103,8419,
271,0.0004404691862873733,8429,
271,,8431,0.0005157844861969352
272,0.0002764906676020473,8439,
272,0.00044178703683428466,8449,
272,0.0003876105765812099,8459,
272,,8462,0.0008083460852503777
273,0.00047812951379455626,8469,
273,0.00046228148858062923,8479,
273,0.0005972870858386159,8489,
273,,8493,0.0005345212412066758
274,0.00021933148673269898,8499,
274,0.00024963493342511356,8509,
274,0.00048699224134907126,8519,
274,,8524,0.0007122473325580359
275,0.0002121567667927593,8529,
275,0.0002502184361219406,8539,
275,0.0003201838699169457,8549,
275,,8555,0.0005471511976793408
276,0.0005788968992419541,8559,
276,0.0007303907186724246,8569,
276,0.0001224982552230358,8579,
276,,8586,0.0006674168398603797
277,0.00025137560442090034,8589,
277,0.00031032218248583376,8599,
277,0.000307572481688112,8609,
277,,8617,0.000553515215869993
278,0.0003319576208014041,8619,
278,0.0004581653338391334,8629,
278,0.00034113042056560516,8639,
278,,8648,0.0006677226047031581
279,0.00014147564070299268,8649,
279,0.0003821886202786118,8659,
279,0.00034377581323497,8669,
279,0.0006003659218549728,8679,
279,,8679,0.0005528255132958293
280,0.00019000227621290833,8689,
280,0.0003949403762817383,8699,
280,0.00034772587241604924,8709,
280,,8710,0.000756983004976064
281,0.0001798466983018443,8719,
281,0.00035538856172934175,8729,
281,0.00041973256156779826,8739,
281,,8741,0.0005366089171729982
282,0.0002945345768239349,8749,
282,0.00047583665582351387,8759,
282,0.00039906168240122497,8769,
282,,8772,0.0008644515182822943
283,0.00048114030505530536,8779,
283,0.00043092199484817684,8789,
283,0.0005390432779677212,8799,
283,,8803,0.0005409654113464057
284,0.0002660495520103723,8809,
284,0.0002712204004637897,8819,
284,0.0004979778896085918,8829,
284,,8834,0.0008705260697752237
285,0.00020477076759561896,8839,
285,0.0002552980149630457,8849,
285,0.00029962632106617093,8859,
285,,8865,0.0005153942038305104
286,0.0006016861880198121,8869,
286,0.000737672031391412,8879,
286,0.00012529037485364825,8889,
286,,8896,0.0008394612814299762
287,0.0002593625686131418,8899,
287,0.00030366197461262345,8909,
287,0.0002989790227729827,8919,
287,,8927,0.0004632494237739593
288,0.0003354674845468253,8929,
288,0.000453471700893715,8939,
288,0.00035380179178901017,8949,
288,,8958,0.0008584599127061665
289,0.00017814143211580813,8959,
289,0.00038141902768984437,8969,
289,0.0003377300454303622,8979,
289,0.0011468753218650818,8989,
289,,8989,0.0005226872744970024
290,0.00017994189693126827,8999,
290,0.0003947560035157949,9009,
290,0.00034188732388429344,9019,
290,,9020,0.0009410219499841332
291,0.00031127859256230295,9029,
291,0.00040660102968104184,9039,
291,0.0004226527235005051,9049,
291,,9051,0.0006644154782406986
292,0.0003224054235033691,9059,
292,0.0004917164333164692,9069,
292,0.000399115466279909,9079,
292,,9082,0.0007858044118620455
293,0.0005584824830293655,9089,
293,0.0004705185128841549,9099,
293,0.0005253499839454889,9109,
293,,9113,0.0006183988880366087
294,0.0002901664993260056,9119,
294,0.00027340816450305283,9129,
294,0.0004559745721053332,9139,
294,,9144,0.0006064403569325805
295,0.00022866785002406687,9149,
295,0.00026884465478360653,9159,
295,0.0003266860148869455,9169,
295,,9175,0.0005676690489053726
296,0.0005996850086376071,9179,
296,0.0006664383108727634,9189,
296,0.00013607328583020717,9199,
296,,9206,0.000566873699426651
297,0.00024103076430037618,9209,
297,0.00027847138699144125,9219,
297,0.0002918764657806605,9229,
297,,9237,0.0005557779222726822
298,0.00023848396085668355,9239,
298,0.0003766399167943746,9249,
298,0.0003091607359237969,9259,
298,,9268,0.0005420505185611546
299,0.00013953071902506053,9269,
299,0.0003280478995293379,9279,
299,0.0003431682998780161,9289,
299,0.00022211045143194497,9299,
299,,9299,0.0005709755350835621
300,0.0001319102884735912,9309,
300,0.0003235072363168001,9319,
300,0.00030666717793792486,9329,
300,,9330,0.0005242311744950712
301,0.000139446317916736,9339,
301,0.0003525083011481911,9349,
301,0.0004136807401664555,9359,
301,,9361,0.0006126806256361306
302,0.00023002212401479483,9369,
302,0.00041050949948839843,9379,
302,0.00035143207060173154,9389,
302,,9392,0.0005112220533192158
303,0.0004320113512221724,9399,
303,0.0004161659744568169,9409,
303,0.00043844382162205875,9419,
303,,9423,0.00069081672700122
304,0.0001753324322635308,9429,
304,0.0002163475874112919,9439,
304,0.0003982285561505705,9449,
304,,9454,0.0005136809195391834
305,0.00024667271645739675,9459,
305,0.00023019869695417583,9469,
305,0.00031844532350078225,9479,
305,,9485,0.0007916411850601435
306,0.0005420178640633821,9489,
306,0.0005741581553593278,9499,
306,0.00012643892841879278,9509,
306,,9516,0.0005195916164666414
307,0.00033211434492841363,9519,
307,0.000288988696411252,9529,
307,0.00028130601276643574,9539,
307,,9547,0.0008539271075278521
308,0.0002443962439429015,9549,
308,0.0003361794224474579,9559,
308,0.00028181259403936565,9569,
308,,9578,0.0005211515235714614
309,0.00019491765124257654,9579,
309,0.0003435078542679548,9589,
309,0.00036336309858597815,9599,
309,0.0007239948608912528,9609,
309,,9609,0.000874788616783917
310,0.00012894113024231046,9619,
310,0.0003009625361301005,9629,
310,0.0002884951245505363,9639,
310,,9640,0.0005185042391531169
311,0.00016021786723285913,9649,
311,0.0003877882845699787,9659,
311,0.00041793473064899445,9669,
311,,9671,0.0008271347614936531
312,0.00023568161122966558,9679,
312,0.0004061697982251644,9689,
312,0.00032596386154182255,9699,
312,,9702,0.000505684525705874
313,0.0004382121260277927,9709,
313,0.000420586351538077,9719,
313,0.00043114382424391806,9729,
313,,9733,0.0008588876808062196
314,0.00018013214867096394,9739,
314,0.00019502722716424614,9749,
314,0.00037887750659137964,9759,
314,,9764,0.0004873054858762771
315,0.0002732513239607215,9769,
315,0.0002315198944415897,9779,
315,0.0003140211047139019,9789,
315,,9795,0.000848921132273972
316,0.0005352268344722688,9799,
316,0.0005310498527251184,9809,
316,0.00013490815763361752,9819,
316,,9826,0.00047226573224179447
317,0.0003276903589721769,9829,
317,0.00028566550463438034,9839,
317,0.0002746902755461633,9849,
317,,9857,0.000810810481198132
318,0.0002505657321307808,9859,
318,0.00033959548454731703,9869,
318,0.00026654513203538954,9879,
318,,9888,0.00047784644993953407
319,0.00022907491074874997,9889,
319,0.00033562909811735153,9899,
319,0.00035400493652559817,9909,
319,0.0004449959669727832,9919,
319,,9919,0.0006989300600253046
320,0.0001380817120661959,9929,
320,0.0002798430505208671,9939,
320,0.00027381666586734354,9949,
320,,9950,0.0005355561734177172
321,0.00017055924399755895,9959,
321,0.0003412333317101002,9969,
321,0.0003897435963153839,9979,
321,,9981,0.0006010656361468136
322,0.0002014957572100684,9989,
322,0.0004209167091175914,9999,
322,0.00032431582803837955,10009,
322,,10012,0.0006591171259060502
323,0.00038708941428922117,10019,
323,0.00035434719757176936,10029,
323,0.00038633716758340597,10039,
323,,10043,0.0005743272486142814
324,0.0001699276763247326,10049,
324,0.0001962376554729417,10059,
324,0.00036314045428298414,10069,
324,,10074,0.0008835233747959137
325,0.00022705295123159885,10079,
325,0.0002448174636811018,10089,
325,0.00026533170603215694,10099,
325,,10105,0.0006687465938739479
326,0.0004995325580239296,10109,
326,0.0005468709859997034,10119,
326,0.00015504145994782448,10129,
326,,10136,0.001014940207824111
327,0.00024530632072128356,10139,
327,0.0002569949720054865,10149,
327,0.00026206293841823936,10159,
327,,10167,0.0006283667753450572
328,0.00046044052578508854,10169,
328,0.0003282248508185148,10179,
328,0.0003294598136562854,10189,
328,,10198,0.0009178168838843703
329,0.00019957649055868387,10199,
329,0.0003385821473784745,10209,
329,0.0002890254254452884,10219,
329,0.0005555092357099056,10229,
329,,10229,0.0005868622683919966
330,0.00017351271526422352,10239,
330,0.0002772439329419285,10249,
330,0.00026488586445339024,10259,
330,,10260,0.0007499779458157718
331,0.0001962046226253733,10269,
331,0.00033157120924443007,10279,
331,0.00036915086093358696,10289,
331,,10291,0.0005773851880803704
332,0.0002301097847521305,10299,
332,0.0004302239394746721,10309,
332,0.0003045500779990107,10319,
332,,10322,0.0006848329212516546
333,0.0004097076307516545,10329,
333,0.00037684812559746206,10339,
333,0.0003741725522559136,10349,
333,,10353,0.0005811493610963225
334,0.0001472917792852968,10359,
334,0.00018998520681634545,10369,
334,0.0003395348321646452,10379,
334,,10384,0.0006928489892743528
335,0.00021924123575445265,10389,
335,0.0002402581158094108,10399,
335,0.00026068344595842063,10409,
335,,10415,0.0005535980453714728
336,0.00044411738053895533,10419,
336,0.0004509874270297587,10429,
336,0.00014588769408874214,10439,
336,,10446,0.0006246280390769243
337,0.0002630767412483692,10449,
337,0.0002341980580240488,10459,
337,0.00026072494802065194,10469,
337,,10477,0.000581869448069483
338,0.00026370168779976666,10479,
338,0.00028507664683274925,10489,
338,0.000296533020446077,10499,
338,,10508,0.0006505331839434803
339,0.0001633388746995479,10509,
339,0.0002994002716150135,10519,
339,0.0002945604792330414,10529,
339,0.0004581067187245935,10539,
339,,10539,0.0005848023574799299
340,0.0001376285799778998,10549,
340,0.0002431785105727613,10559,
340,0.00025591751909814775,10569,
340,,10570,0.0006184175726957619
341,0.0001770343369571492,10579,
341,0.00032285606721416116,10589,
341,0.00036591378739103675,10599,
341,,10601,0.0006203390075825155
342,0.0001963744143722579,10609,
342,0.0004198196984361857,10619,
342,0.0002768823760561645,10629,
342,,10632,0.0006700443336740136
343,0.00041675372631289065,10639,
343,0.00036548549542203546,10649,
343,0.00037504846113733947,10659,
343,,10663,0.0006555906147696078
344,0.00015336817887146026,10669,
344,0.00017934713105205446,10679,
344,0.00033915319363586605,10689,
344,,10694,0.0006857748376205564
345,0.0002362080995226279,10699,
345,0.0002524197334423661,10709,
345,0.0002670971443876624,10719,
345,,10725,0.0006583939539268613
346,0.0004405026265885681,10729,
346,0.00046440973528660834,10739,
346,0.00015235404134728014,10749,
346,,10756,0.0007104784599505365
347,0.00025619330699555576,10759,
347,0.00022705316951032728,10769,
347,0.0002745777019299567,10779,
347,,10787,0.0006261639064177871
348,0.00035693286918103695,10789,
348,0.00032800371991470456,10799,
348,0.0003159727493766695,10809,
348,,10818,0.0006763358833268285
349,0.00017319722974207252,10819,
349,0.00028744948212988675,10829,
349,0.00026860987418331206,10839,
349,0.00043137240572832525,10849,
349,,10849,0.00057928980095312
350,0.0001788903318811208,10859,
350,0.0002474842476658523,10869,
350,0.00024328184372279793,10879,
350,,10880,0.0006325472495518625
351,0.00019712006906047463,10889,
351,0.0003136203158646822,10899,
351,0.00032773366547189653,10909,
351,,10911,0.0005466827424243093
352,0.00020298949675634503,10919,
352,0.0004575322673190385,10929,
352,0.0002840817905962467,10939,
352,,10942,0.0006175741436891258
353,0.00034601465449668467,10949,
353,0.0003069424710702151,10959,
353,0.0003209790156688541,10969,
353,,10973,0.0005183358443900943
354,0.00014887288853060454,10979,
354,0.00018894541426561773,10989,
354,0.0003297986986581236,10999,
354,,11004,0.0005902601988054812
355,0.00018834459478966892,11009,
355,0.00023982218408491462,11019,
355,0.0002571561199147254,11029,
355,,11035,0.0005100712296552956
356,0.0005523706786334515,11039,
356,0.0004778894654009491,11049,
356,0.00016018518363125622,11059,
356,,11066,0.000579716928768903
357,0.00022437420557253063,11069,
357,0.00017748669779393822,11079,
357,0.00025952496798709035,11089,
357,,11097,0.0005252276314422488
358,0.0003358620742801577,11099,
358,0.00038121402030810714,11109,
358,0.00031359033891931176,11119,
358,,11128,0.0005457167862914503
359,0.00018911296501755714,11129,
359,0.0002437145885778591,11139,
359,0.00029618627741001546,11149,
359,0.0009556158329360187,11159,
359,,11159,0.0005386214470490813
360,0.00017095608927775174,11169,
360,0.00026784726651385427,11179,
360,0.00022748827177565545,11189,
360,,11190,0.0005102481227368116
361,0.00020448025315999985,11199,
361,0.00029941610409878194,11209,
361,0.0003129419346805662,11219,
361,,11221,0.0005487411399371922
362,0.00017833162564784288,11229,
362,0.0004483732336666435,11239,
362,0.0002780462382361293,11249,
362,,11252,0.0005030969041399658
363,0.0003286368155386299,11259,
363,0.00031019511516205966,11269,
363,0.00029941368848085403,11279,
363,,11283,0.0005012831534259021
364,0.00014342802751343697,11289,
364,0.00015152018750086427,11299,
364,0.0002998188429046422,11309,
364,,11314,0.0004972502938471735
365,0.00021825106523465365,11319,
365,0.0002464573481120169,11329,
365,0.0002645415370352566,11339,
365,,11345,0.0005224067135713995
366,0.0005115275853313506,11349,
366,0.0004074815078638494,11359,
366,0.00015743669064249843,11369,
366,,11376,0.0004946423578076065
367,0.00023166656319517642,11379,
367,0.0001692889491096139,11389,
367,0.0002440073440084234,11399,
367,,11407,0.0005614118999801576
368,0.00020349609258119017,11409,
368,0.00029665027977898717,11419,
368,0.0002576307160779834,11429,
368,,11438,0.000514063227456063
369,0.0002109748893417418,11439,
369,0.00026727461954578757,11449,
369,0.0003594307345338166,11459,
369,0.00041827320819720626,11469,
369,,11469,0.0006852691294625401
370,0.00011014957999577746,11479,
370,0.00024068776110652834,11489,
370,0.00021117612777743489,11499,
370,,11500,0.0005839642835780978
371,0.00019254405924584717,11509,
371,0.0003402792208362371,11519,
371,0.00031707630841992795,11529,
371,,11531,0.0009189106058329344
372,0.0001651260390644893,11539,
372,0.0003739116946235299,11549,
372,0.00024690668215043843,11559,
372,,11562,0.0006173811270855367
373,0.00036878904211334884,11569,
373,0.00031661087996326387,11579,
373,0.00025761788128875196,11589,
373,,11593,0.0010035281302407384
374,0.00015438023547176272,11599,
374,0.0001413802383467555,11609,
374,0.0002576111874077469,11619,
374,,11624,0.0005829145084135234
375,0.00022141088265925646,11629,
375,0.00028564484091475606,11639,
375,0.00025524990633130074,11649,
375,,11655,0.0008774012676440179
376,0.0004377241129986942,11659,
376,0.00032100288080982864,11669,
376,0.00020811990543734282,11679,
376,,11686,0.000748003541957587
377,0.0002797083288896829,11689,
377,0.0002393190370639786,11699,
377,0.0002584956237114966,11709,
377,,11717,0.0012499444419518113
378,0.0003490022791083902,11719,
378,0.00026220286963507533,11729,
378,0.00025024954811669886,11739,
378,,11748,0.0007257396355271339
379,0.00019997193885501474,11749,
379,0.0002733432047534734,11759,
379,0.00028744913288392127,11769,
379,0.00026837055338546634,11779,
379,,11779,0.000672718626447022
380,0.00011041798279620707,11789,
380,0.00022538808116223663,11799,
380,0.00020411089644767344,11809,
380,,11810,0.0007611985784024
381,0.00024309773289132863,11819,
381,0.0003139558248221874,11829,
381,0.0002654197160154581,11839,
381,,11841,0.0006972334231249988
382,0.00015431334031745791,11849,
382,0.00038898992352187634,11859,
382,0.00022274423099588603,11869,
382,,11872,0.000720798212569207
383,0.0003180957573931664,11879,
383,0.00028163427487015724,11889,
383,0.000251997378654778,11899,
383,,11903,0.0006910628289915621
384,0.0001011278509395197,11909,
384,0.00012825295561924577,11919,
384,0.00027572253020480275,11929,
384,,11934,0.0007545790867879987
385,0.00022098960471339524,11939,
385,0.00023952778428792953,11949,
385,0.00021850470511708409,11959,
385,,11965,0.0006811472703702748
386,0.0003640633076429367,11969,
386,0.0003103076305706054,11979,
386,0.00016877951566129923,11989,
386,,11996,0.0008016721112653613
387,0.0002759530034381896,11999,
387,0.00016282936849165708,12009,
387,0.00020066992146894336,12019,
387,,12027,0.0006632516742683947
