epoch,loss,step,val_loss
26,0.0007926082471385598,829,
26,,836,0.0023144313599914312
27,0.0010128209833055735,839,
27,0.001850118744187057,849,
27,0.0010193702764809132,859,
27,,867,0.001868262654170394
28,0.0008966499590314925,869,
28,0.0016473284922540188,879,
28,0.0008976071840152144,889,
28,,898,0.0024171569384634495
29,0.0010815187124535441,899,
29,0.001410275581292808,909,
29,0.0011524168075993657,919,
29,0.003037696238607168,929,
29,,929,0.0028411250095814466
30,0.0010617426596581936,939,
30,0.0011414251057431102,949,
30,0.000878921477124095,959,
30,,960,0.0029363331850618124
31,0.0016321302391588688,969,
31,0.001138561638072133,979,
31,0.000769367499742657,989,
31,,991,0.004265542142093182
32,0.0013896182645112276,999,
32,0.0007863594801165164,1009,
32,0.0009162859641946852,1019,
32,,1022,0.002086708089336753
33,0.001680839341133833,1029,
33,0.0015250913565978408,1039,
33,0.0010414998978376389,1049,
33,,1053,0.0028952420689165592
34,0.0011499455431476235,1059,
34,0.0012648212723433971,1069,
34,0.0008373649907298386,1079,
34,,1084,0.0014979821862652898
35,0.0009716370841488242,1089,
35,0.0016413339180871844,1099,
35,0.0013807317009195685,1109,
35,,1115,0.0021691089496016502
36,0.0009234280441887677,1119,
36,0.0011114755179733038,1129,
36,0.0008501572301611304,1139,
36,,1146,0.001306955935433507
37,0.0010340414009988308,1149,
37,0.001617262838408351,1159,
37,0.0008645747439004481,1169,
37,,1177,0.0018794400384649634
38,0.0011693999404087663,1179,
38,0.0013973687309771776,1189,
38,0.0008269301033578813,1199,
38,,1208,0.0012271528830751777
39,0.0005693546845577657,1209,
39,0.001260431483387947,1219,
39,0.0009568228852003813,1229,
39,0.0018249142449349165,1239,
39,,1239,0.001680882414802909
40,0.0011048434535041451,1249,
40,0.0008630394586361945,1259,
40,0.0010054311715066433,1269,
40,,1270,0.0012625562958419323
41,0.0011212289100512862,1279,
41,0.0009221787331625819,1289,
41,0.0005765070091001689,1299,
41,,1301,0.0015858504921197891
42,0.0008959881379269063,1309,
42,0.000760313356295228,1319,
42,0.0006182343349792063,1329,
42,,1332,0.0013493209844455123
43,0.0013012813869863749,1339,
43,0.0009107491350732744,1349,
43,0.0007925636600703001,1359,
43,,1363,0.0016459249891340733
44,0.000832847086712718,1369,
44,0.0008178596617653966,1379,
44,0.0008571319631300867,1389,
44,,1394,0.0015556078869849443
45,0.0007291659712791443,1399,
45,0.0016077877953648567,1409,
45,0.0009520402527414262,1419,
45,,1425,0.0018736959900707006
46,0.0008602695306763053,1429,
46,0.0008155130199156702,1439,
46,0.0006322665722109377,1449,
46,,1456,0.0017482336843386292
47,0.0009493522811681032,1459,
47,0.0014574455562978983,1469,
47,0.0008068232564255595,1479,
47,,1487,0.002200708957388997
48,0.0009172544232569635,1489,
48,0.001329443883150816,1499,
48,0.0006646551773883402,1509,
48,,1518,0.0018916913541033864
49,0.0006925144116394222,1519,
49,0.0011438267538323998,1529,
49,0.000839876476675272,1539,
49,0.0014523216523230076,1549,
49,,1549,0.0021417431998997927
50,0.0008695060387253761,1559,
50,0.0007302768062800169,1569,
50,0.000805020215921104,1579,
50,,1580,0.0016812816029414535
51,0.0010698162950575352,1589,
51,0.0007822707993909717,1599,
51,0.0005207696813158691,1609,
51,,1611,0.001940114889293909
52,0.0007952785235829651,1619,
52,0.000634420954156667,1629,
52,0.0005307856481522322,1639,
52,,1642,0.00147127581294626
53,0.0011945066507905722,1649,
53,0.0009179965709336102,1659,
53,0.0007498262566514313,1669,
53,,1673,0.001555632334202528
54,0.0006955931894481182,1679,
54,0.0006645191460847855,1689,
54,0.0006492569809779525,1699,
54,,1704,0.0013277992838993669
55,0.0005507590249180794,1709,
55,0.0014054500497877598,1719,
55,0.0008515326189808547,1729,
55,,1735,0.0013580364175140858
56,0.0006799239781685174,1739,
56,0.0006540573085658252,1749,
56,0.0005822638631798327,1759,
56,,1766,0.0012815443333238363
57,0.0007884219521656632,1769,
57,0.0012841671705245972,1779,
57,0.0007084672106429935,1789,
57,,1797,0.0012711769668385386
58,0.0006161680794321001,1799,
58,0.0011386831756681204,1809,
58,0.0005549266934394836,1819,
58,,1828,0.0012818881077691913
59,0.0004940908402204514,1829,
59,0.0008814639877527952,1839,
59,0.0007063892553560436,1849,
59,0.0007861807243898511,1859,
59,,1859,0.0012741603422909975
60,0.0006491536041721702,1869,
60,0.00058349734172225,1879,
60,0.0007103831158019602,1889,
60,,1890,0.0013372293906286359
61,0.0008863776456564665,1899,
61,0.0007183023262768984,1909,
61,0.00046562598436139524,1919,
61,,1921,0.0013438824098557234
62,0.0006749758031219244,1929,
62,0.0005668838857673109,1939,
62,0.0004883806686848402,1949,
62,,1952,0.001442402950488031
63,0.001088483608327806,1959,
63,0.0007997563807293773,1969,
63,0.0006720660603605211,1979,
63,,1983,0.0014923589769750834
64,0.0006507605430670083,1989,
64,0.0006071573588997126,1999,
64,0.0005817563505843282,2009,
64,,2014,0.0015825041336938739
65,0.0007305547478608787,2019,
65,0.0013160078087821603,2029,
65,0.000742424454074353,2039,
65,,2045,0.0016212979098781943
66,0.0006777960225008428,2049,
66,0.0006327082519419491,2059,
66,0.0005476766382344067,2069,
66,,2076,0.0016070115379989147
67,0.0008380442159250379,2079,
67,0.0013045946834608912,2089,
67,0.0007080647046677768,2099,
67,,2107,0.001637959387153387
68,0.0008058874518610537,2109,
68,0.001162168220616877,2119,
68,0.000581378408242017,2129,
68,,2138,0.0015297721838578582
69,0.0005559271085076034,2139,
69,0.0008089087787084281,2149,
69,0.0006123537314124405,2159,
69,0.001437071361579001,2169,
69,,2169,0.0016486872918903828
70,0.0006701010279357433,2179,
70,0.0005464275018312037,2189,
70,0.0006742393015883863,2199,
70,,2200,0.001550545683130622
71,0.001019686576910317,2209,
71,0.000682861777022481,2219,
71,0.0004421133198775351,2229,
71,,2231,0.0017747260862961411
72,0.0008316993480548263,2239,
72,0.0006360788829624653,2249,
72,0.0004966292181052268,2259,
72,,2262,0.0018487750785425305
73,0.0009488259674981236,2269,
73,0.0006367038004100323,2279,
73,0.0006388539914041758,2289,
73,,2293,0.001979357097297907
74,0.0008818057249300182,2299,
74,0.0005570764769800007,2309,
74,0.0005226039793342352,2319,
74,,2324,0.0019735749810934067
75,0.0007418938912451267,2329,
75,0.0012918220600113273,2339,
75,0.0006732580368407071,2349,
75,,2355,0.001537632429972291
76,0.0008181133307516575,2359,
76,0.000656388932839036,2369,
76,0.0006418140255846083,2379,
76,,2386,0.0014617395354434848
77,0.0006749026942998171,2389,
77,0.0009972965344786644,2399,
77,0.0005514101358130574,2409,
77,,2417,0.0011960099218413234
78,0.0006079429876990616,2419,
78,0.0009738813969306648,2429,
78,0.0004809114907402545,2439,
78,,2448,0.0012535706628113985
79,0.0004296610422898084,2449,
79,0.0007332606473937631,2459,
79,0.0005091703496873379,2469,
79,0.0007403222844004631,2479,
79,,2479,0.0011295444564893842
80,0.0004671767237596214,2489,
80,0.0004848586686421186,2499,
80,0.0006085928762331605,2509,
80,,2510,0.001320327166467905
81,0.0007607213337905705,2519,
81,0.0007018130272626877,2529,
81,0.00039094797102734447,2539,
81,,2541,0.0013211017940193415
82,0.0006429749191738665,2549,
82,0.0005138159613125026,2559,
82,0.00044053426245227456,2569,
82,,2572,0.001744300709106028
83,0.0008317978936247528,2579,
83,0.0005918823298998177,2589,
83,0.0006552772247232497,2599,
83,,2603,0.0017719179159030318
84,0.0006648993585258722,2609,
84,0.00046436337288469076,2619,
84,0.0004039623017888516,2629,
84,,2634,0.002177555114030838
85,0.0007758421706967056,2639,
85,0.0014324842486530542,2649,
85,0.0006320438114926219,2659,
85,,2665,0.0018834432121366262
86,0.0007633816567249596,2669,
86,0.0005876358482055366,2679,
86,0.0005687109078280628,2689,
86,,2696,0.0018738616490736604
87,0.0007403116906061769,2699,
87,0.0009016331750899553,2709,
87,0.0005747838877141476,2719,
87,,2727,0.0015977961011230946
88,0.0006272252649068832,2729,
88,0.0009083493496291339,2739,
88,0.0004362105391919613,2749,
88,,2758,0.0015441641444340348
89,0.00046235593617893755,2759,
89,0.0007809459348209202,2769,
89,0.0005066880839876831,2779,
89,0.0008329124539159238,2789,
89,,2789,0.0014118910767138004
90,0.0003931297396775335,2799,
90,0.00045912183122709394,2809,
90,0.0005373542080633342,2819,
90,,2820,0.0014201876474544406
91,0.0006383339641615748,2829,
91,0.0007359803421422839,2839,
91,0.00034593461896292865,2849,
91,,2851,0.0015664456877857447
92,0.0005686097429133952,2859,
92,0.0004484412493184209,2869,
92,0.0003904497716575861,2879,
92,,2882,0.0014391109580174088
93,0.0008392515010200441,2889,
93,0.0004990085726603866,2899,
93,0.0006341893458738923,2909,
93,,2913,0.001691862242296338
94,0.0005663466290570796,2919,
94,0.00044943232205696404,2929,
94,0.0003965910291299224,2939,
94,,2944,0.0013336174888536334
95,0.000549621763639152,2949,
95,0.001400666544213891,2959,
95,0.0005220359307713807,2969,
95,,2975,0.001541380537673831
96,0.000609325070399791,2979,
96,0.0005481357802636921,2989,
96,0.0004910113639198244,2999,
96,,3006,0.0011340451892465353
97,0.0006224391981959343,3009,
97,0.0007399457972496748,3019,
97,0.0004976968048140407,3029,
97,,3037,0.0010844127973541617
98,0.00040144770173355937,3039,
98,0.0008242111071012914,3049,
98,0.00044490527943708,3059,
98,,3068,0.0012320097303017974
99,0.00041200718260370195,3069,
99,0.000624515232630074,3079,
99,0.00040168006671592593,3089,
99,0.000923848943784833,3099,
99,,3099,0.000872296339366585
100,0.0004187215818092227,3109,
100,0.00043950832332484424,3119,
100,0.0005491511547006667,3129,
100,,3130,0.0015478505520150065
101,0.0005293525173328817,3139,
101,0.0006119955214671791,3149,
101,0.000317969243042171,3159,
101,,3161,0.0008123350562527776
102,0.0005244755884632468,3169,
102,0.00044266757322475314,3179,
102,0.00035549941821955144,3189,
102,,3192,0.0021829872857779264
103,0.0008362269145436585,3199,
103,0.00045636246795766056,3209,
103,0.000578835082706064,3219,
103,,3223,0.0010840744944289327
104,0.000510409299749881,3229,
104,0.00047856656601652503,3239,
104,0.00039465626468881965,3249,
104,,3254,0.0035010550636798143
105,0.0008483497076667845,3259,
105,0.0014244918711483479,3269,
105,0.0005631992826238275,3279,
105,,3285,0.00151254131924361
106,0.0006742012337781489,3289,
106,0.0005146434996277094,3299,
106,0.0005141146830283105,3309,
106,,3316,0.002854853169992566
107,0.0008214516565203667,3319,
107,0.0007965663098730147,3329,
107,0.0005609825602732599,3339,
107,,3347,0.0010688190814107656
108,0.0005626282072626054,3349,
108,0.000817376421764493,3359,
108,0.00035088681033812463,3369,
108,,3378,0.0015785786090418696
109,0.00044584256829693913,3379,
109,0.000646824249997735,3389,
109,0.0004323335306253284,3399,
109,0.0005187623319216073,3409,
109,,3409,0.0009496886050328612
110,0.00035373331047594547,3419,
110,0.00045771824079565704,3429,
110,0.0004561764362733811,3439,
110,,3440,0.0012584116775542498
111,0.0005621901364065707,3449,
111,0.0005730843404307961,3459,
111,0.0002945853630080819,3469,
111,,3471,0.0011075877118855715
112,0.0005201905150897801,3479,
112,0.0003844846796710044,3489,
112,0.00040409673238173127,3499,
112,,3502,0.0011751208221539855
113,0.0006001555011607707,3509,
113,0.0005014907219447196,3519,
113,0.0005203092005103827,3529,
113,,3533,0.0013907349202781916
114,0.0005465837894007564,3539,
114,0.00045836440403945744,3549,
114,0.00031915560248307884,3559,
114,,3564,0.001139189233072102
115,0.0005553729715757072,3569,
115,0.001114720944315195,3579,
115,0.0005782129592262208,3589,
115,,3595,0.0016901529161259532
116,0.0005801590159535408,3599,
116,0.0005466516595333815,3609,
116,0.0005261705373413861,3619,
116,,3626,0.001086835516616702
117,0.0005654431297443807,3629,
117,0.000765021366532892,3639,
117,0.0004382787155918777,3649,
117,,3657,0.0018609988037496805
118,0.0007062783697620034,3659,
118,0.0008288933313451707,3669,
118,0.000391141336876899,3679,
118,,3688,0.0010547772981226444
119,0.0004453504516277462,3689,
119,0.0005556905525736511,3699,
119,0.0004535371554084122,3709,
119,0.0010268265614286065,3719,
119,,3719,0.0019221550319343805
120,0.0004918925114907324,3729,
120,0.0005012741312384605,3739,
120,0.0005099282716400921,3749,
120,,3750,0.0009941450553014874
121,0.0005775414756499231,3759,
121,0.0005465994472615421,3769,
121,0.0003516855067573488,3779,
121,,3781,0.0018576562870293856
122,0.0004754953260999173,3789,
122,0.00046728653251193464,3799,
122,0.0004270491190254688,3809,
122,,3812,0.001004943740554154
123,0.000671484915073961,3819,
123,0.0004984975676052272,3829,
123,0.0005456080543808639,3839,
123,,3843,0.001815154799260199
124,0.0005380083457566798,3849,
124,0.00040006657945923507,3859,
124,0.00035768712405115366,3869,
124,,3874,0.001089185127057135
125,0.0004170614411123097,3879,
125,0.0012030074140056968,3889,
125,0.0005495418445207179,3899,
125,,3905,0.0017971227644011378
126,0.0004866813833359629,3909,
126,0.0006116768345236778,3919,
126,0.0004475510213524103,3929,
126,,3936,0.001219606609083712
127,0.0005856992211192846,3939,
127,0.0006549338577315211,3949,
127,0.0004916088073514402,3959,
127,,3967,0.0015355959767475724
128,0.0005469161551445723,3969,
128,0.0007335625123232603,3979,
128,0.0004711605142802,3989,
128,,3998,0.00127485953271389
129,0.0003645264951046556,3999,
129,0.0006491104722954333,4009,
129,0.0004132138565182686,4019,
129,0.000715455855242908,4029,
129,,4029,0.0011897716904059052
130,0.00040007257484830916,4039,
130,0.0003660448419395834,4049,
130,0.0004974551848135889,4059,
130,,4060,0.001252868678420782
131,0.0005374444299377501,4069,
131,0.0006222762167453766,4079,
131,0.0002901444386225194,4089,
131,,4091,0.0009988683741539717
132,0.0004627317248377949,4099,
132,0.0003512428083922714,4109,
132,0.0003813444636762142,4119,
132,,4122,0.0013433716958388686
133,0.0007537762867286801,4129,
133,0.0003833886294160038,4139,
133,0.0005736477905884385,4149,
133,,4153,0.0010152771137654781
134,0.00039015492075122893,4159,
134,0.0004000755143351853,4169,
134,0.0003198465856257826,4179,
134,,4184,0.0016776773845776916
135,0.0005305652739480138,4189,
135,0.001281957607716322,4199,
135,0.0005287303938530385,4209,
135,,4215,0.0012770812027156353
136,0.00058031699154526,4219,
136,0.0005100463167764246,4229,
136,0.00048418331425637007,4239,
136,,4246,0.0020717221777886152
137,0.0007038952317088842,4249,
137,0.0006547776865772903,4259,
137,0.00048119385610334575,4269,
137,,4277,0.0012543014017865062
138,0.0006614222656935453,4279,
138,0.0007963887765072286,4289,
138,0.0003514436830300838,4299,
138,,4308,0.0015238213818520308
139,0.0007202834822237492,4309,
139,0.0006271747406572104,4319,
139,0.00041510103619657457,4329,
139,0.00048231048276647925,4339,
139,,4339,0.0008790514548309147
140,0.0002797549532260746,4349,
140,0.0003680079826153815,4359,
140,0.0003801952989306301,4369,
140,,4370,0.000984820886515081
141,0.0004272282822057605,4379,
141,0.0004967031418345869,4389,
141,0.00026662787422537804,4399,
141,,4401,0.0008112636860460043
142,0.00042113399831578135,4409,
142,0.000307635054923594,4419,
142,0.00032595370430499315,4429,
142,,4432,0.0008583089802414179
143,0.0005569593049585819,4439,
143,0.00034236841020174325,4449,
143,0.0004743214522022754,4459,
143,,4463,0.0008965653833001852
144,0.0003641274815890938,4469,
144,0.00036509285564534366,4479,
144,0.00027368825976736844,4489,
144,,4494,0.000858218059875071
145,0.0003320075629744679,4499,
145,0.0010649829637259245,4509,
145,0.00047152844490483403,4519,
145,,4525,0.0010086854454129934
146,0.0004138930526096374,4529,
146,0.0003577426541596651,4539,
146,0.0004326475318521261,4549,
146,,4556,0.0009027813794091344
147,0.0004987357533536851,4559,
147,0.0005524970474652946,4569,
147,0.0003597936884034425,4579,
147,,4587,0.0010651751654222608
148,0.0007094651809893548,4589,
148,0.0008115505916066468,4599,
148,0.0003335754154250026,4609,
148,,4618,0.0009315711795352399
149,0.0003953785926569253,4619,
149,0.0005096898530609906,4629,
149,0.00035173463402315974,4639,
149,0.0009807954775169492,4649,
149,,4649,0.0010503336088731885
150,0.0003336336521897465,4659,
150,0.00037490573595277965,4669,
150,0.00038462269003503025,4679,
150,,4680,0.0009372570784762502
151,0.00047061467193998396,4689,
151,0.0005273419083096087,4699,
151,0.00024732673773542047,4709,
151,,4711,0.0010950136929750443
152,0.0005020113312639296,4719,
152,0.00032561045372858644,4729,
152,0.0003387262695468962,4739,
152,,4742,0.0009687385754659772
153,0.0005593926180154085,4749,
153,0.00032801798079162836,4759,
153,0.0004898863262496889,4769,
153,,4773,0.0011816396145150065
154,0.0005346894613467157,4779,
154,0.0003834939270745963,4789,
154,0.00027832738123834133,4799,
154,,4804,0.001001104828901589
155,0.0004113833128940314,4809,
155,0.0009866781765595078,4819,
155,0.00042306201066821814,4829,
155,,4835,0.0012964586494490504
156,0.0004672444483730942,4839,
156,0.0003960909671150148,4849,
156,0.0004191011539660394,4859,
156,,4866,0.0009629770065657794
157,0.0004546891723293811,4869,
157,0.0005759575287811458,4879,
157,0.00036266708048060536,4889,
157,,4897,0.0014869285514578223
158,0.0005580467404797673,4899,
158,0.0007436214364133775,4909,
158,0.0003936690045520663,4919,
158,,4928,0.0008202936151064932
159,0.00047266410547308624,4929,
159,0.0005527471657842398,4939,
159,0.00039236980956047773,4949,
159,0.0017257703002542257,4959,
159,,4959,0.0016932431608438492
160,0.00046036994899623096,4969,
160,0.00043199097854085267,4979,
160,0.0004100597579963505,4989,
160,,4990,0.0006727548316121101
161,0.0005177356069907546,4999,
161,0.00045023186248727143,5009,
161,0.00022086220269557089,5019,
161,,5021,0.0015167545061558485
162,0.0005278863827697933,5029,
162,0.0003031306550838053,5039,
162,0.00031588724232278764,5049,
162,,5052,0.0007160958484746516
163,0.0005035849753767252,5059,
163,0.000287290575215593,5069,
163,0.0004186444275546819,5079,
163,,5083,0.0012305921409279108
164,0.00038259371649473906,5089,
164,0.00038007445982657373,5099,
164,0.00028809119248762727,5109,
164,,5114,0.0007627839222550392
165,0.000347873690770939,5119,
165,0.0008834652835503221,5129,
165,0.00033407352748326957,5139,
165,,5145,0.0010620317189022899
166,0.00037879557930864394,5149,
166,0.0003172348369844258,5159,
166,0.00040728424210101366,5169,
166,,5176,0.000800339737907052
167,0.00038031148142181337,5179,
167,0.0004972594324499369,5189,
167,0.000305915717035532,5199,
167,,5207,0.0009678580681793392
168,0.00032871426083147526,5209,
168,0.0006455644033849239,5219,
168,0.00030719980713911355,5229,
168,,5238,0.0008401846862398088
169,0.00028502949862740934,5239,
169,0.0004322680179029703,5249,
169,0.00030832429183647037,5259,
169,0.0003566110972315073,5269,
169,,5269,0.0009402740397490561
170,0.00023925642017275095,5279,
170,0.0003032408421859145,5289,
170,0.00032987038139253855,5299,
170,,5300,0.0008946635061874986
171,0.00040274523780681193,5309,
171,0.0004186065052635968,5319,
171,0.0002215270942542702,5329,
171,,5331,0.0009538918966427445
172,0.0004216887173242867,5339,
172,0.00024798716185614467,5349,
172,0.0002802101371344179,5359,
172,,5362,0.000998424831777811
173,0.0005195770063437521,5369,
173,0.00030939452699385583,5379,
173,0.00043416168773546815,5389,
173,,5393,0.0010098890634253621
174,0.0002812634047586471,5399,
174,0.0002812536549754441,5409,
174,0.000252363650361076,5419,
174,,5424,0.0011304448125883937
175,0.00034557859180495143,5429,
175,0.0008934344514273107,5439,
175,0.0003282950783614069,5449,
175,,5455,0.0010776618728414178
176,0.0004292344965506345,5459,
176,0.00029070640448480844,5469,
176,0.0003677693603094667,5479,
176,,5486,0.0011824534740298986
177,0.0004845643707085401,5489,
177,0.0005358584458008409,5499,
177,0.0003550122492015362,5509,
177,,5517,0.0010538568021729589
178,0.0004403741331771016,5519,
178,0.0006093478295952082,5529,
178,0.0002866826544050127,5539,
178,,5548,0.0011556338286027312
179,0.00032460669171996415,5549,
179,0.000497991219162941,5559,
179,0.0003441214212216437,5569,
179,0.0006479579606093466,5579,
179,,5579,0.0010642758570611477
180,0.00023492476611863822,5589,
180,0.00030509958742186427,5599,
180,0.00033452120260335505,5609,
180,,5610,0.0012607056414708495
181,0.0004846504016313702,5619,
181,0.0004780244780704379,5629,
181,0.00026343532954342663,5639,
181,,5641,0.0011268567759543657
182,0.00041473665623925626,5649,
182,0.0003404841700103134,5659,
182,0.00029877963243052363,5669,
182,,5672,0.0014921660767868161
183,0.0006926680216565728,5679,
183,0.0003408911288715899,5689,
183,0.0005038531380705535,5699,
183,,5703,0.001164129818789661
184,0.0003332092601340264,5709,
184,0.0002721099881455302,5719,
184,0.0002549036289565265,5729,
184,,5734,0.0017869271105155349
185,0.0004935069591738284,5739,
185,0.0009834631346166134,5749,
185,0.0003621515352278948,5759,
185,,5765,0.0011502568377181888
186,0.00040247279684990644,5769,
186,0.0003860092838294804,5779,
186,0.0004483394150156528,5789,
186,,5796,0.001962503883987665
187,0.0005084697622805834,5799,
187,0.0005238043377175927,5809,
187,0.00030215582228265703,5819,
187,,5827,0.001099474262446165
188,0.0003337763773743063,5829,
188,0.0006235084729269147,5839,
188,0.0003667159180622548,5849,
188,,5858,0.0017912110779434443
189,0.0004169947933405638,5859,
189,0.0004745970945805311,5869,
189,0.00033748464193195105,5879,
189,0.0005375788314267993,5889,
189,,5889,0.0009680251241661608
190,0.0002308505354449153,5899,
190,0.0003314256318844855,5909,
190,0.00036506159813143313,5919,
190,,5920,0.0015117157017812133
191,0.00045196418068371713,5929,
191,0.0004181626718491316,5939,
191,0.00027074647368863225,5949,
191,,5951,0.0008197415736503899
192,0.00038388033863157034,5959,
192,0.000305313675198704,5969,
192,0.0002733616274781525,5979,
192,,5982,0.0012868590420112014
193,0.000510046083945781,5989,
193,0.00024231712450273335,5999,
193,0.00042814307380467653,6009,
193,,6013,0.0007313585374504328
194,0.00023288738157134503,6019,
194,0.0003163929213769734,6029,
194,0.0002542700676713139,6039,
194,,6044,0.0012477037962526083
195,0.0002767228288576007,6049,
195,0.0008337689214386046,6059,
195,0.00028188928263261914,6069,
195,,6075,0.0006986564258113503
196,0.00041934967157430947,6079,
196,0.0002580067375674844,6089,
196,0.00036137859569862485,6099,
196,,6106,0.0013971930602565408
197,0.000519382709171623,6109,
197,0.0005366001278162003,6119,
197,0.0003297333314549178,6129,
197,,6137,0.0007803398766554892
198,0.0004643061547540128,6139,
198,0.0006114777643233538,6149,
198,0.0002564901951700449,6159,
198,,6168,0.0014655659906566143
199,0.00034665552084334195,6169,
199,0.0005364906974136829,6179,
199,0.0002692131674848497,6189,
199,0.0008209608495235443,6199,
199,,6199,0.0008803955861367285
200,0.0002449484309181571,6209,
200,0.00039842791738919914,6219,
200,0.00031054727151058614,6229,
200,,6230,0.0013867061352357268
201,0.000547270115930587,6239,
201,0.00042353308526799083,6249,
201,0.0002461298427078873,6259,
201,,6261,0.0008715458097867668
202,0.0004900619387626648,6269,
202,0.00018423541041556746,6279,
202,0.00037742339191026986,6289,
202,,6292,0.001144514768384397
203,0.0004956237971782684,6299,
203,0.0003804615989793092,6309,
203,0.00043129653204232454,6319,
203,,6323,0.0008029044838622212
204,0.00031550676794722676,6329,
204,0.0003360619011800736,6339,
204,0.00021764548728242517,6349,
204,,6354,0.0010619844542816281
205,0.0003423058660700917,6359,
205,0.0007473212899640203,6369,
205,0.00043710184399969876,6379,
205,,6385,0.0007740214932709932
206,0.0003761737316381186,6389,
206,0.0002750197018031031,6399,
206,0.00036335267941467464,6409,
206,,6416,0.0010250895284116268
207,0.00035246610059402883,6419,
207,0.000515729421749711,6429,
207,0.00026668334612622857,6439,
207,,6447,0.0008213262190110981
208,0.00040928839007392526,6449,
208,0.0005294246366247535,6459,
208,0.00025479606119915843,6469,
208,,6478,0.001100508845411241
209,0.00038423266960307956,6479,
209,0.00042454569484107196,6489,
209,0.000322660431265831,6499,
209,0.0009436272084712982,6509,
209,,6509,0.0009399860282428563
210,0.0003492848773021251,6519,
210,0.0003885927435476333,6529,
210,0.0003336526860948652,6539,
210,,6540,0.00125463108997792
211,0.00047200225526466966,6549,
211,0.0004009886470157653,6559,
211,0.00022715512022841722,6569,
211,,6571,0.001059281756170094
212,0.00054353749146685,6579,
212,0.000299647479550913,6589,
212,0.0002964597078971565,6599,
212,,6602,0.001402521040290594
213,0.00044163226266391575,6609,
213,0.0003081885806750506,6619,
213,0.0004480363568291068,6629,
213,,6633,0.0009812843054533005
214,0.00032923949765972793,6639,
214,0.00028289156034588814,6649,
214,0.00025872979313135147,6659,
214,,6664,0.0012745235580950975
215,0.0004843510396312922,6669,
215,0.000776681350544095,6679,
215,0.0003814077062997967,6689,
215,,6695,0.0008457222138531506
216,0.0003663268871605396,6699,
216,0.0002477412635926157,6709,
216,0.00037496662116609514,6719,
216,,6726,0.0011590220965445042
217,0.000319017592119053,6729,
217,0.0004416286828927696,6739,
