epoch,loss,step,val_loss
25,,805,0.002505576005205512
26,0.0020295034628361464,809,
26,0.0013973783934488893,819,
26,0.0012952793622389436,829,
26,,836,0.002435277448967099
27,0.001646186807192862,839,
27,0.0009933654218912125,849,
27,0.001334306551143527,859,
27,,867,0.002367927459999919
28,0.0015926066553220153,869,
28,0.0012515407288447022,879,
28,0.0012627284741029143,889,
28,,898,0.002299307147040963
29,0.0015450195642188191,899,
29,0.0017419833457097411,909,
29,0.0010106249246746302,919,
29,0.0008801222429610789,929,
29,,929,0.0022520339116454124
30,0.0010130411246791482,939,
30,0.0016668204916641116,949,
30,0.001216792268678546,959,
30,,960,0.0021921514999121428
31,0.001016032649204135,969,
31,0.0011727267410606146,979,
31,0.00110573077108711,989,
31,,991,0.002152159111574292
32,0.0010702781146392226,999,
32,0.001326044206507504,1009,
32,0.0010168874869123101,1019,
32,,1022,0.0021101234015077353
33,0.0011991546489298344,1029,
33,0.002014328958466649,1039,
33,0.001605635043233633,1049,
33,,1053,0.002087312750518322
34,0.0011998455738648772,1059,
34,0.0009799981489777565,1069,
34,0.0018865133170038462,1079,
34,,1084,0.0020495799835771322
35,0.0008254452259279788,1089,
35,0.0010421829065307975,1099,
35,0.0008295054431073368,1109,
35,,1115,0.0020328452810645103
36,0.0018226226093247533,1119,
36,0.001116676372475922,1129,
36,0.0011191635858267546,1139,
36,,1146,0.0020098655950278044
37,0.0014781651552766562,1149,
37,0.0007398013258352876,1159,
37,0.0010819926392287016,1169,
37,,1177,0.0020028934814035892
38,0.0014297697925940156,1179,
38,0.0010233966168016195,1189,
38,0.001055503380484879,1199,
38,,1208,0.001985120354220271
39,0.0013962071388959885,1209,
39,0.0016151394229382277,1219,
39,0.0008187090279534459,1229,
39,0.0005980977439321578,1239,
39,,1239,0.0019907497335225344
40,0.0009424242889508605,1249,
40,0.001515012700110674,1259,
40,0.001019119517877698,1269,
40,,1270,0.0019743642769753933
41,0.0009001150028780103,1279,
41,0.0011086240410804749,1289,
41,0.0009123182389885187,1299,
41,,1301,0.001991551136597991
42,0.0009279214427806437,1309,
42,0.0012845309684053063,1319,
42,0.0008741893689148128,1329,
42,,1332,0.0019807193893939257
43,0.0009650628198869526,1339,
43,0.001986096380278468,1349,
43,0.001605594763532281,1359,
43,,1363,0.0019959958735853434
44,0.000957396172452718,1369,
44,0.0008645619382150471,1379,
44,0.0019665767904371023,1389,
44,,1394,0.0020045856945216656
45,0.0007012589485384524,1399,
45,0.0008776879985816777,1409,
45,0.0007035410380922258,1419,
45,,1425,0.002027294132858515
46,0.0019827873911708593,1429,
46,0.0010087171103805304,1439,
46,0.0010241364361718297,1449,
46,,1456,0.0020287497900426388
47,0.0016200074460357428,1459,
47,0.0006896519334986806,1469,
47,0.0008852476021274924,1479,
47,,1487,0.0020381431095302105
48,0.0014725941000506282,1489,
48,0.0010482757352292538,1499,
48,0.0008239235612563789,1509,
48,,1518,0.0020374914165586233
49,0.0013309430796653032,1519,
49,0.00175260950345546,1529,
49,0.0006962369079701602,1539,
49,0.00048429632443003356,1549,
49,,1549,0.0020582065917551517
50,0.001042654737830162,1559,
50,0.0015847336035221815,1569,
50,0.0008254421409219503,1579,
50,,1580,0.002032723044976592
51,0.0008135716198012233,1589,
51,0.0012921588495373726,1599,
51,0.0008259101887233555,1609,
51,,1611,0.0020714327692985535
52,0.000779554364271462,1619,
52,0.0013465846423059702,1629,
52,0.0009491502423770726,1639,
52,,1642,0.0020020685624331236
53,0.0007623157580383122,1649,
53,0.0018602957716211677,1659,
53,0.001876157708466053,1669,
53,,1673,0.00207815901376307
54,0.0008184592006728053,1679,
54,0.0007519981008954346,1689,
54,0.002159000840038061,1699,
54,,1704,0.0019259146647527814
55,0.0008003694238141179,1709,
55,0.0006201796350069344,1719,
55,0.0006270321900956333,1729,
55,,1735,0.002047009998932481
56,0.002460895571857691,1739,
56,0.0011015244526788592,1749,
56,0.0007778960862196982,1759,
56,,1766,0.0017899503000080585
57,0.001785926171578467,1769,
57,0.0008684512577019632,1779,
57,0.0007030233973637223,1789,
57,,1797,0.001999921165406704
58,0.0013560147490352392,1799,
58,0.0012460702564567327,1809,
58,0.0005863960832357407,1819,
58,,1828,0.0015875037061050534
59,0.0009435696410946548,1829,
59,0.0017819933127611876,1839,
59,0.0007543905521743,1849,
59,0.0006796054658479989,1859,
59,,1859,0.001912853796966374
60,0.0009429962374269962,1869,
60,0.0017490868922322989,1879,
60,0.0007192420889623463,1889,
60,,1890,0.0013617962831631303
61,0.0005902620032429695,1899,
61,0.001369999721646309,1909,
61,0.0009919372387230396,1919,
61,,1921,0.0017383663216605783
62,0.0005749521078541875,1929,
62,0.0010623496491461992,1939,
62,0.001185579807497561,1949,
62,,1952,0.0011696069268509746
63,0.0007233996875584126,1959,
63,0.001300509786233306,1969,
63,0.0018992280820384622,1979,
63,,1983,0.0015076493145897985
64,0.0008161207661032677,1989,
64,0.0006506508798338473,1999,
64,0.00174655148293823,2009,
64,,2014,0.0009838665137067437
65,0.001040383125655353,2019,
65,0.00046674683107994497,2029,
65,0.0005325450329110026,2039,
65,,2045,0.0012731630122289062
66,0.0023111014161258936,2049,
66,0.0012598427711054683,2059,
66,0.00047963359975256026,2069,
66,,2076,0.0008655809215269983
67,0.0012275303015485406,2079,
67,0.0009294733754359186,2089,
67,0.0007197532686404884,2099,
67,,2107,0.0011282352497801185
68,0.0008699140744283795,2109,
68,0.0010671194177120924,2119,
68,0.0005972490762360394,2129,
68,,2138,0.0007857157615944743
69,0.0005071816267445683,2139,
69,0.0012788126477971673,2149,
69,0.0007925957906991243,2159,
69,0.0004918405320495367,2169,
69,,2169,0.0010355579433962703
70,0.0005641233292408288,2179,
70,0.0014068897580727935,2189,
70,0.0008086625603027642,2199,
70,,2200,0.0007482169894501567
71,0.00040160465869121253,2209,
71,0.0009993256535381079,2219,
71,0.0010237297974526882,2229,
71,,2231,0.0009931871900334954
72,0.00046530592953786254,2239,
72,0.0007445879164151847,2249,
72,0.001070495112799108,2259,
72,,2262,0.0007155526545830071
73,0.0006335185025818646,2269,
73,0.0010766457999125123,2279,
73,0.0015252205776050687,2289,
73,,2293,0.0009783218847587705
74,0.0006754613132216036,2299,
74,0.0005877077928744256,2309,
74,0.001392462057992816,2319,
74,,2324,0.0006944664055481553
75,0.0009141917107626796,2329,
75,0.0004690010391641408,2339,
75,0.00048700039042159915,2349,
75,,2355,0.000996880466118455
76,0.0018851187778636813,2359,
76,0.001077693304978311,2369,
76,0.0004584712442010641,2379,
76,,2386,0.000678906450048089
77,0.00095570576377213,2389,
77,0.0007643780554644763,2399,
77,0.0007124090334400535,2409,
77,,2417,0.0010282003786414862
78,0.0007929870043881238,2419,
78,0.000877041311468929,2429,
78,0.0006077318685129285,2439,
78,,2448,0.0006839750567451119
79,0.0004655066295526922,2449,
79,0.0010917059844359756,2459,
79,0.0007344347541220486,2469,
79,0.0005452960613183677,2479,
79,,2479,0.0010456328745931387
80,0.00046774157090112567,2489,
80,0.0012209018459543586,2499,
80,0.0008265476208180189,2509,
80,,2510,0.0006885036127641797
81,0.0004310196090955287,2519,
81,0.0008558439440093935,2529,
81,0.0009662605007179081,2539,
81,,2541,0.0010369608644396067
82,0.000471799896331504,2549,
82,0.0006725221173837781,2559,
82,0.0009608480613678694,2569,
82,,2572,0.0006919920560903847
83,0.0005967454053461552,2579,
83,0.0010655770311132073,2589,
83,0.0013610637979581952,2599,
83,,2603,0.0010068811243399978
84,0.0005783659289591014,2609,
84,0.0005234400741755962,2619,
84,0.0012600148329511285,2629,
84,,2634,0.000706006248947233
85,0.0008383456151932478,2639,
85,0.0004931875737383962,2649,
85,0.00044658180559054017,2659,
85,,2665,0.0009725710842758417
86,0.001633425708860159,2669,
86,0.0009151386329904199,2679,
86,0.0004890719428658485,2689,
86,,2696,0.0007243965519592166
87,0.000859489431604743,2699,
87,0.0006459029391407967,2709,
87,0.0006922667962498963,2719,
87,,2727,0.000967339554335922
88,0.0007644358556717634,2729,
88,0.0007483850349672139,2739,
88,0.0005977438413538039,2749,
88,,2758,0.0007438634638674557
89,0.00047303875908255577,2759,
89,0.001033651060424745,2769,
89,0.0006576661253347993,2779,
89,0.00037604584940709174,2789,
89,,2789,0.0009659320348873734
90,0.0004430013068486005,2799,
90,0.001120209344662726,2809,
90,0.0008303654612973332,2819,
90,,2820,0.0007664875593036413
91,0.0004306703631300479,2829,
91,0.0007999135414138436,2839,
91,0.0008774572634138167,2849,
91,,2851,0.0009840509155765176
92,0.00044355468708090484,2859,
92,0.0006944419583305717,2869,
92,0.0008561869617551565,2879,
92,,2882,0.000794239982496947
93,0.0005298595642670989,2889,
93,0.0011220868909731507,2899,
93,0.0012963793706148863,2909,
93,,2913,0.0010097072226926684
94,0.000520380272064358,2919,
94,0.00047277568955905735,2929,
94,0.0012750524329021573,2939,
94,,2944,0.000826182949822396
95,0.0007556433556601405,2949,
95,0.0004970107693225145,2959,
95,0.0004167937731835991,2969,
95,,2975,0.0010417000157758594
96,0.001526182284578681,2979,
96,0.0008180927252396941,2989,
96,0.0005152436788193882,2999,
96,,3006,0.0008560801506973803
97,0.0009504139889031649,3009,
97,0.0005963087896816432,3019,
97,0.0006510263192467391,3029,
97,,3037,0.001062514609657228
98,0.0008984293672256172,3039,
98,0.0007172937039285898,3049,
98,0.000540703593287617,3059,
98,,3068,0.0008765253005549312
99,0.0005248528905212879,3069,
99,0.0011147186160087585,3079,
99,0.0006039959844201803,3089,
99,0.0005125037278048694,3099,
99,,3099,0.0010726979235187173
100,0.0004923793021589518,3109,
100,0.00119030533824116,3119,
100,0.0007951914449222386,3129,
100,,3130,0.0008882618858478963
101,0.00046414160169661045,3139,
101,0.0008330835262313485,3149,
101,0.0007838135352358222,3159,
101,,3161,0.0010580646339803934
102,0.0004468355036806315,3169,
102,0.000740616291295737,3179,
102,0.0008009591838344932,3189,
102,,3192,0.0008929249015636742
103,0.0004918005433864892,3199,
103,0.0011271571274846792,3209,
103,0.0013385165948420763,3219,
103,,3223,0.001026234356686473
104,0.0005150644574314356,3229,
104,0.00046379573177546263,3239,
104,0.0013190842000767589,3249,
104,,3254,0.0008990118512883782
105,0.0006956027937121689,3259,
105,0.0004390603571664542,3269,
105,0.0003996248124167323,3279,
105,,3285,0.0010025962255895138
106,0.0014808246633037925,3289,
106,0.0008291564881801605,3299,
106,0.0004665228771045804,3309,
106,,3316,0.0009069533552974463
107,0.0009499769075773656,3319,
107,0.0005982146831229329,3329,
107,0.0005667124059982598,3339,
107,,3347,0.000992908957414329
108,0.0008764924132265151,3349,
108,0.0007128235301934183,3359,
108,0.0004818748857360333,3369,
108,,3378,0.0009022296871989965
109,0.0005021729157306254,3379,
109,0.0011038770899176598,3389,
109,0.0005652800900861621,3399,
109,0.0004946195404045284,3409,
109,,3409,0.0009833421790972352
110,0.000489046098664403,3419,
110,0.0011926563456654549,3429,
110,0.0007741501904092729,3439,
110,,3440,0.000899361097253859
111,0.00041000740020535886,3449,
111,0.0008358786581084132,3459,
111,0.0007413396961055696,3469,
111,,3471,0.0009696937049739063
112,0.00039811490569263697,3479,
112,0.0007270807982422411,3489,
112,0.0007987219141796231,3499,
112,,3502,0.0008760556811466813
113,0.00045948114711791277,3509,
113,0.0010574129410088062,3519,
113,0.001321387942880392,3529,
113,,3533,0.0009598180186003447
114,0.0005103291478008032,3539,
114,0.00045675152796320617,3549,
114,0.0012826274614781141,3559,
114,,3564,0.0008613750105723739
115,0.0006939127342775464,3569,
115,0.00038631382631137967,3579,
115,0.00040144252125173807,3589,
115,,3595,0.0010002723429352045
116,0.001518914825282991,3599,
116,0.0008248062222264707,3609,
116,0.00041189169860444963,3619,
116,,3626,0.0009146729134954512
117,0.000988236628472805,3629,
117,0.0006006561452522874,3639,
117,0.0005506400484591722,3649,
117,,3657,0.001121642766520381
118,0.0010384366614744067,3659,
118,0.0007481490611098707,3669,
118,0.00046227514394558966,3679,
118,,3688,0.0010038444306701422
119,0.0004982736427336931,3689,
119,0.00114342977758497,3699,
119,0.0005929796607233584,3709,
119,0.0009079105220735073,3719,
119,,3719,0.001112363999709487
120,0.0005138466949574649,3729,
120,0.0012246608966961503,3739,
120,0.000792442006058991,3749,
120,,3750,0.0009727490250952542
121,0.00045807682909071445,3759,
121,0.0008184115868061781,3769,
121,0.0006922471220605075,3779,
121,,3781,0.001010240288451314
122,0.0003608707047533244,3789,
122,0.0006833823281340301,3799,
122,0.0007667519384995103,3809,
122,,3812,0.0009301987593062222
123,0.0004081176011823118,3819,
123,0.0009685618570074439,3829,
123,0.0013184853596612811,3839,
123,,3843,0.0009112512343563139
124,0.0004940984072163701,3849,
124,0.0004903143271803856,3859,
124,0.0012128849048167467,3869,
124,,3874,0.0008959388360381126
125,0.0006747230072505772,3879,
125,0.00037968059768900275,3889,
125,0.000371616508346051,3899,
125,,3905,0.0008616463164798915
126,0.0013552956515923142,3909,
126,0.000867130293045193,3919,
126,0.0003689968434628099,3929,
126,,3936,0.0008607021300122142
127,0.0008194087422452867,3939,
127,0.000564373389352113,3949,
127,0.0005097632529214025,3959,
127,,3967,0.0008344503585249186
128,0.0007571408641524613,3969,
128,0.0006580781191587448,3979,
128,0.00043945942888967693,3989,
128,,3998,0.0008422667160630226
129,0.00041464288369752467,3999,
129,0.0009954751003533602,4009,
129,0.0005165159236639738,4019,
129,0.00045894685899838805,4029,
129,,4029,0.0008265682263299823
130,0.0004107641289010644,4039,
130,0.0011468983720988035,4049,
130,0.0007388639496639371,4059,
130,,4060,0.0008261912735179067
131,0.0003635520115494728,4069,
131,0.0007588294101879001,4079,
131,0.0006269434816204011,4089,
131,,4091,0.000826387491542846
132,0.0003162092762067914,4099,
132,0.0006599145708605647,4109,
132,0.0006934070261195302,4119,
132,,4122,0.0007920557982288301
133,0.00038781575858592987,4129,
133,0.0009366456652060151,4139,
133,0.0012578488094732165,4149,
133,,4153,0.00083332130452618
134,0.0004918267950415611,4159,
134,0.0005250836838968098,4169,
134,0.0012097093276679516,4179,
134,,4184,0.0007476946339011192
135,0.0006587670068256557,4189,
135,0.0003539155295584351,4199,
135,0.00039646506775170565,4209,
135,,4215,0.0008364420500583947
136,0.0012999408645555377,4219,
136,0.0008836650522425771,4229,
136,0.00036198768066242337,4239,
136,,4246,0.0006915294798091054
137,0.0008597319247201085,4249,
137,0.0005694425199180841,4259,
137,0.00046743042184971273,4269,
137,,4277,0.0008112063515000045
138,0.0008194398833438754,4279,
138,0.0006843525334261358,4289,
138,0.0004214789078105241,4299,
138,,4308,0.0006371043273247778
139,0.00045081874122843146,4309,
139,0.0010035991435870528,4319,
139,0.00047019615885801613,4329,
139,0.000480696908198297,4339,
139,,4339,0.0007485344540327787
140,0.00037855125265195966,4349,
140,0.0011471902253106236,4359,
140,0.0006818283582106233,4369,
140,,4370,0.000587287126109004
141,0.0003138077154289931,4379,
141,0.0007361369207501411,4389,
141,0.0005480258841998875,4399,
141,,4401,0.0006810040795244277
142,0.0002716546878218651,4409,
142,0.0006187912658788264,4419,
142,0.0006345605943351984,4429,
142,,4432,0.0005550000932998955
143,0.0003311581094749272,4439,
143,0.0008851697202771902,4449,
143,0.001232487615197897,4459,
143,,4463,0.000633373623713851
144,0.0004981184029020369,4469,
144,0.0005206138011999428,4479,
144,0.0011455625062808394,4489,
144,,4494,0.0005266649532131851
145,0.0004678581899497658,4499,
145,0.00027921234141103923,4509,
145,0.00041138671804219484,4519,
145,,4525,0.0005959565169177949
146,0.0011146476026624441,4529,
146,0.0008728833054192364,4539,
146,0.0002907559974119067,4549,
146,,4556,0.0005038086674176157
147,0.0006792503991164267,4559,
147,0.0005046234000474215,4569,
147,0.00034569256240502,4579,
147,,4587,0.0005730849807150662
148,0.0006109054666012526,4589,
148,0.0006400996935553849,4599,
148,0.0003948159283027053,4609,
148,,4618,0.0004959515645168722
149,0.0003048742073588073,4619,
149,0.0008506422163918614,4629,
149,0.00042146240593865514,4639,
149,0.0006806820165365934,4649,
149,,4649,0.0005789354909211397
150,0.0003690997837111354,4659,
150,0.001168950810097158,4669,
150,0.0006651157164014876,4679,
150,,4680,0.0005471856566146016
151,0.0003051061066798866,4689,
151,0.0006847723852843046,4699,
151,0.0005055052461102605,4709,
151,,4711,0.0006130370893515646
152,0.00033079719287343323,4719,
152,0.0006093971896916628,4729,
152,0.0006594549049623311,4739,
152,,4742,0.000655925483442843
153,0.00045134848915040493,4749,
153,0.0007260658894665539,4759,
153,0.0011500702239573002,4769,
153,,4773,0.0005442596157081425
154,0.0005536262760870159,4779,
154,0.0006000148132443428,4789,
154,0.0010531358420848846,4799,
154,,4804,0.000635672768112272
155,0.0006700876401737332,4809,
155,0.0003027521015610546,4819,
155,0.00040111260022968054,4829,
155,,4835,0.000514875806402415
156,0.0011313200229778886,4839,
156,0.0008657379075884819,4849,
156,0.00028077902970835567,4859,
156,,4866,0.0005976815591566265
157,0.000614563119597733,4869,
157,0.0004934088210575283,4879,
157,0.0003415097307879478,4889,
157,,4897,0.0004866747767664492
158,0.0006231123697943985,4899,
158,0.0006071520620025694,4909,
158,0.0004230253689456731,4919,
158,,4928,0.000585382804274559
159,0.0003583432699088007,4929,
159,0.0006989942048676312,4939,
159,0.00042026519076898694,4949,
159,0.0006597096798941493,4959,
159,,4959,0.0004897137987427413
160,0.00034955659066326916,4969,
160,0.0010662615532055497,4979,
160,0.0006342167034745216,4989,
160,,4990,0.000575325742829591
161,0.0002649532980285585,4999,
161,0.000562589499168098,5009,
161,0.0005153170204721391,5019,
161,,5021,0.0005614079418592155
162,0.00027317696367390454,5029,
162,0.0005359434289857745,5039,
162,0.0005710417171940207,5049,
162,,5052,0.0005432392354123294
163,0.0003335644432809204,5059,
163,0.0008461273391731083,5069,
163,0.001056525856256485,5079,
163,,5083,0.0006271201418712735
164,0.0005850685993209481,5089,
164,0.0005442224792204797,5099,
164,0.000953011098317802,5109,
164,,5114,0.0005213050171732903
165,0.0003726016730070114,5119,
165,0.00034931235131807625,5129,
165,0.0004180115938652307,5139,
165,,5145,0.0006440939614549279
166,0.0010499117197468877,5149,
166,0.0008203380857594311,5159,
166,0.0003261060337536037,5169,
166,,5176,0.0005278587923385203
167,0.0008588661439716816,5179,
167,0.00041470257565379143,5189,
167,0.00030926777981221676,5199,
167,,5207,0.0005959698464721441
168,0.0006014530081301928,5209,
168,0.0005271149566397071,5219,
168,0.0004129436856601387,5229,
168,,5238,0.00053731061052531
169,0.0004851755511481315,5239,
169,0.0009312052861787379,5249,
169,0.0003919161972589791,5259,
169,0.0007472943980246782,5269,
169,,5269,0.0005235503194853663
170,0.0003964994684793055,5279,
170,0.001080182148143649,5289,
170,0.000574161414988339,5299,
170,,5300,0.0005237152217887342
171,0.00034657068317756057,5309,
171,0.000712041393853724,5319,
171,0.0004589472955558449,5329,
171,,5331,0.0004633101634681225
172,0.00022963200171943754,5339,
172,0.0005581462173722684,5349,
172,0.0005622283206321299,5359,
172,,5362,0.0004970257286913693
173,0.0002773153828456998,5369,
173,0.0009191983263008296,5379,
173,0.0012338643427938223,5389,
173,,5393,0.0004340709710959345
174,0.0005098996334709227,5399,
174,0.00048390100710093975,5409,
174,0.0010817247675731778,5419,
174,,5424,0.00048426390276290476
175,0.0003809885820373893,5429,
175,0.0002819288638420403,5439,
175,0.00040163524681702256,5449,
175,,5455,0.0004302749293856323
176,0.0010255110682919621,5459,
176,0.0008031527395360172,5469,
176,0.000252442347118631,5479,
176,,5486,0.0004873335419688374
177,0.0007855600561015308,5489,
177,0.0004749315558001399,5499,
177,0.0002611589734442532,5509,
177,,5517,0.00043471617391332984
178,0.0004600656684488058,5519,
178,0.0005804115207865834,5529,
178,0.0003516677243169397,5539,
178,,5548,0.0005085766897536814
179,0.00037782121216878295,5549,
179,0.0008689683163538575,5559,
179,0.00043271572212688625,5569,
179,0.000512011640239507,5579,
179,,5579,0.0004549552104435861
180,0.0002956300741061568,5589,
180,0.0010819939197972417,5599,
180,0.0005866383435204625,5609,
180,,5610,0.000542493537068367
181,0.0002781780203804374,5619,
181,0.0006214681197889149,5629,
181,0.00047330165398307145,5639,
181,,5641,0.00047983069089241326
182,0.00022459455067291856,5649,
182,0.00047665429883636534,5659,
182,0.0005444387788884342,5669,
182,,5672,0.0005650726961903274
183,0.0003217977937310934,5679,
183,0.0008921683765947819,5689,
183,0.0011848547728732228,5699,
183,,5703,0.0005056130466982722
184,0.0005627748323604465,5709,
184,0.000541721994522959,5719,
184,0.0009916342096403241,5729,
184,,5734,0.0005694560240954161
185,0.00034756140667013824,5739,
185,0.000309498340357095,5749,
185,0.00045429030433297157,5759,
185,,5765,0.0005090931663289666
186,0.0009488693904131651,5769,
186,0.0007820751052349806,5779,
186,0.00024993513943627477,5789,
186,,5796,0.0005820688093081117
187,0.0007079086499288678,5799,
187,0.0004187842132523656,5809,
187,0.0002580738510005176,5819,
187,,5827,0.000505383824929595
188,0.0004898495972156525,5829,
188,0.0006088429363444448,5839,
188,0.0003713959886226803,5849,
188,,5858,0.0006302688852883875
189,0.0004227470199111849,5859,
189,0.000818680680822581,5869,
189,0.0003893940011039376,5879,
189,0.0005307784304022789,5889,
189,,5889,0.0005231579998508096
190,0.0002950351336039603,5899,
190,0.0010374787962064147,5909,
190,0.000562843051739037,5919,
190,,5920,0.0007298370474018157
191,0.00032712050597183406,5929,
191,0.0006068727816455066,5939,
191,0.00042724848026409745,5949,
191,,5951,0.0005729033146053553
192,0.0003188199771102518,5959,
192,0.000524092058185488,5969,
192,0.0005229913513176143,5979,
192,,5982,0.0007330349180847406
193,0.00040368191548623145,5989,
193,0.000916077580768615,5999,
193,0.001228633802384138,6009,
193,,6013,0.0005804264219477773
194,0.0004604434943757951,6019,
194,0.0005145241157151759,6029,
194,0.0010108033893629909,6039,
194,,6044,0.0005931512569077313
195,0.00034470000537112355,6049,
195,0.00029164031730033457,6059,
195,0.000458142050774768,6069,
195,,6075,0.0005009137094020844
196,0.0009008650085888803,6079,
196,0.0007616544608026743,6089,
196,0.00020781555213034153,6099,
196,,6106,0.0005520809791050851
197,0.0007514994940720499,6109,
197,0.00042780855437740684,6119,
197,0.00025275658117607236,6129,
197,,6137,0.0004819786117877811
198,0.0004035301099065691,6139,
198,0.0005953160580247641,6149,
198,0.00036363504477776587,6159,
198,,6168,0.0005612320965155959
199,0.00039292985456995666,6169,
199,0.0009232118027284741,6179,
199,0.00042018183739855886,6189,
199,0.0006375617231242359,6199,
199,,6199,0.00046536425361409783
200,0.00027232381398789585,6209,
200,0.0009339351672679186,6219,
200,0.000502463080920279,6229,
200,,6230,0.0005763266235589981
201,0.00029256107518449426,6239,
201,0.0006512124091386795,6249,
201,0.00042315362952649593,6259,
201,,6261,0.0004473565495572984
202,0.00029884488321840763,6269,
202,0.00042763922829180956,6279,
202,0.0004672374634537846,6289,
202,,6292,0.0005331648862920702
203,0.0004125946434214711,6299,
203,0.0008487753802910447,6309,
203,0.0012775404611602426,6319,
203,,6323,0.0004352713585831225
204,0.00043880168232135475,6329,
204,0.0004971440066583455,6339,
204,0.0009351361659355462,6349,
204,,6354,0.0005010220920667052
205,0.0003545831423252821,6359,
205,0.0002797123743221164,6369,
205,0.00044598677777685225,6379,
205,,6385,0.0004526959382928908
206,0.0008549138437956572,6389,
206,0.0008094545919448137,6399,
206,0.00018192001152783632,6409,
206,,6416,0.00048516050446778536
207,0.0007351702079176903,6419,
207,0.00043291409383527935,6429,
207,0.00025763895246200264,6439,
207,,6447,0.0004801330214831978
208,0.00041048883576877415,6449,
208,0.0005426198476925492,6459,
208,0.0004561040841508657,6469,
208,,6478,0.0005093948566354811
209,0.0003584559599403292,6479,
209,0.0007337503484450281,6489,
209,0.0004005633236374706,6499,
209,0.00044072227319702506,6509,
209,,6509,0.0005173553945496678
210,0.0003006014449056238,6519,
210,0.0008741910569369793,6529,
210,0.0005013240152038634,6539,
210,,6540,0.0005535419913940132
211,0.00022860367607790977,6549,
211,0.0004976653726771474,6559,
211,0.00038695629336871207,6569,
211,,6571,0.0005376978078857064
212,0.0002789206919260323,6579,
212,0.00042346009286120534,6589,
212,0.0004552777099888772,6599,
212,,6602,0.0006332011544145644
213,0.00042411775211803615,6609,
213,0.000806542462669313,6619,
213,0.001222845516167581,6629,
213,,6633,0.0005380046204663813
214,0.0004744930483866483,6639,
214,0.0005291228881105781,6649,
214,0.0009458700660616159,6659,
214,,6664,0.000728370388969779
215,0.0003111089754384011,6669,
215,0.0003412006772123277,6679,
215,0.0004167853912804276,6689,
215,,6695,0.0005349000566639006
216,0.0009766409639269114,6699,
216,0.0008170984219759703,6709,
216,0.0002770394494291395,6719,
216,,6726,0.000824544345960021
217,0.0007892624707892537,6729,
217,0.00039378373185172677,6739,
