epoch,loss,skeleton,smooth,step,val_loss
32,0.0009511650423519313,0.0,0.0,1019,
32,,,,1022,0.0008280522306449711
33,0.0006333316559903324,0.0,0.0,1029,
33,0.000708593986928463,0.0,0.0,1039,
33,0.0006967443623580039,0.0,0.0,1049,
33,,,,1053,0.0008062840788625181
34,0.0008898999076336622,0.0,0.0,1059,
34,0.0009221266955137253,0.0,0.0,1069,
34,0.0007992860628291965,0.0,0.0,1079,
34,,,,1084,0.000781290524173528
35,0.0008401821251027286,0.0,0.0,1089,
35,0.0008052837220020592,0.0,0.0,1099,
35,0.0006733303889632225,0.0,0.0,1109,
35,,,,1115,0.0007578794611617923
36,0.0006290415185503662,0.0,0.0,1119,
36,0.0008250485407188535,0.0,0.0,1129,
36,0.0007791732787154615,0.0,0.0,1139,
36,,,,1146,0.0007379058515653014
37,0.0007611564942635596,0.0,0.0,1149,
37,0.0008132533985190094,0.0,0.0,1159,
37,0.0007803470361977816,0.0,0.0,1169,
37,,,,1177,0.0007199940155260265
38,0.0006387552130036056,0.0,0.0,1179,
38,0.0009745170827955008,0.0,0.0,1189,
38,0.0006448441999964416,0.0,0.0,1199,
38,,,,1208,0.0007034774753265083
39,0.0006319552776403725,0.0,0.0,1209,
39,0.0006023881142027676,0.0,0.0,1219,
39,0.0007099844515323639,0.0,0.0,1229,
39,0.00033168349182233214,0.0,0.0,1239,
39,,,,1239,0.0006882367306388915
40,0.000637563003692776,0.0,0.0,1249,
40,0.0005568652995862067,0.0,0.0,1259,
40,0.0006691028247587383,0.0,0.0,1269,
40,,,,1270,0.0006741268443875015
41,0.0006940147140994668,0.0,0.0,1279,
41,0.0005744034424424171,0.0,0.0,1289,
41,0.0005428094300441444,0.0,0.0,1299,
41,,,,1301,0.0006609794800169766
42,0.0005867418949492276,0.0,0.0,1309,
42,0.0006533258128911257,0.0,0.0,1319,
42,0.0007614661008119583,0.0,0.0,1329,
42,,,,1332,0.0006486183265224099
43,0.0004591042816173285,0.0,0.0,1339,
43,0.0005424694390967488,0.0,0.0,1349,
43,0.0005260558682493865,0.0,0.0,1359,
43,,,,1363,0.0006368697504512966
44,0.0007281238213181496,0.0,0.0,1369,
44,0.0007712604710832238,0.0,0.0,1379,
44,0.0006456345436163247,0.0,0.0,1389,
44,,,,1394,0.0006255627959035337
45,0.0006675055483356118,0.0,0.0,1399,
45,0.0006473539397120476,0.0,0.0,1409,
45,0.0005312618450261652,0.0,0.0,1419,
45,,,,1425,0.0006145344232209027
46,0.0004884303198195994,0.0,0.0,1429,
46,0.0006912206881679595,0.0,0.0,1439,
46,0.0006241066148504615,0.0,0.0,1449,
46,,,,1456,0.0006036574486643076
47,0.0006275397026911378,0.0,0.0,1459,
47,0.000690076092723757,0.0,0.0,1469,
47,0.0006545630749315023,0.0,0.0,1479,
47,,,,1487,0.0005929021281190217
48,0.0005006052670069039,0.0,0.0,1489,
48,0.000853430014103651,0.0,0.0,1499,
48,0.0005309975822456181,0.0,0.0,1509,
48,,,,1518,0.0005823537358082831
49,0.0005165371694602072,0.0,0.0,1519,
49,0.0004938140045851469,0.0,0.0,1529,
49,0.0005845862906426191,0.0,0.0,1539,
49,0.00020442968525458127,0.0,0.0,1549,
49,,,,1549,0.0005721356137655675
50,0.0005257546436041594,0.0,0.0,1559,
50,0.00045998962013982236,0.0,0.0,1569,
50,0.0005557061522267759,0.0,0.0,1579,
50,,,,1580,0.0005623512552119792
51,0.0005919834948144853,0.0,0.0,1589,
51,0.000463964999653399,0.0,0.0,1599,
51,0.0004482759686652571,0.0,0.0,1609,
51,,,,1611,0.0005530724301934242
52,0.00048108104965649545,0.0,0.0,1619,
52,0.0005629086517728865,0.0,0.0,1629,
52,0.0006604277878068388,0.0,0.0,1639,
52,,,,1642,0.0005443640402518213
53,0.00036778123467229307,0.0,0.0,1649,
53,0.0004512704908847809,0.0,0.0,1659,
53,0.0004409169778227806,0.0,0.0,1669,
53,,,,1673,0.0005362983793020248
54,0.0006305712158791721,0.0,0.0,1679,
54,0.0006920623709447682,0.0,0.0,1689,
54,0.000566780858207494,0.0,0.0,1699,
54,,,,1704,0.00052894267719239
55,0.0005771548603661358,0.0,0.0,1709,
55,0.0005763320368714631,0.0,0.0,1719,
55,0.0004587241855915636,0.0,0.0,1729,
55,,,,1735,0.0005223267362453043
56,0.0004000722256023437,0.0,0.0,1739,
56,0.0006118678138591349,0.0,0.0,1749,
56,0.0005429332377389073,0.0,0.0,1759,
56,,,,1766,0.0005164280300959945
57,0.0005509856273420155,0.0,0.0,1769,
57,0.0006149584660306573,0.0,0.0,1779,
57,0.0005852633039467037,0.0,0.0,1789,
57,,,,1797,0.0005111726932227612
58,0.0004246774478815496,0.0,0.0,1799,
58,0.0007857519667595625,0.0,0.0,1809,
58,0.0004587358271237463,0.0,0.0,1819,
58,,,,1828,0.0005064327851869166
59,0.0004413828137330711,0.0,0.0,1829,
59,0.0004396001168061048,0.0,0.0,1839,
59,0.0005194133264012635,0.0,0.0,1849,
59,0.00015685548714827746,0.0,0.0,1859,
59,,,,1859,0.0005020220414735377
60,0.00045584706822410226,0.0,0.0,1869,
60,0.00040702379192225635,0.0,0.0,1879,
60,0.0004940070793963969,0.0,0.0,1889,
60,,,,1890,0.0004977000644430518
61,0.000527461408637464,0.0,0.0,1899,
61,0.00040792266372591257,0.0,0.0,1909,
61,0.0003977498272433877,0.0,0.0,1919,
61,,,,1921,0.0004932453157380223
62,0.0004232025530654937,0.0,0.0,1929,
62,0.0005055228830315173,0.0,0.0,1939,
62,0.0006050353404134512,0.0,0.0,1949,
62,,,,1952,0.0004885616363026202
63,0.000314883393002674,0.0,0.0,1959,
63,0.00041190203046426177,0.0,0.0,1969,
63,0.00039871770422905684,0.0,0.0,1979,
63,,,,1983,0.0004837375890929252
64,0.0005739283515140414,0.0,0.0,1989,
64,0.0006434123497456312,0.0,0.0,1999,
64,0.0005210557137615979,0.0,0.0,2009,
64,,,,2014,0.0004789605154655874
65,0.0005249420646578074,0.0,0.0,2019,
65,0.0005323918303474784,0.0,0.0,2029,
65,0.0004187505110166967,0.0,0.0,2039,
65,,,,2045,0.00047437273315154016
66,0.00035975920036435127,0.0,0.0,2049,
66,0.0005759416962973773,0.0,0.0,2059,
66,0.0004911258001811802,0.0,0.0,2069,
66,,,,2076,0.00047001513303257525
67,0.0005036512156948447,0.0,0.0,2079,
67,0.0005706708179786801,0.0,0.0,2089,
67,0.0005402813549153507,0.0,0.0,2099,
67,,,,2107,0.0004658485413528979
68,0.00038418793701566756,0.0,0.0,2109,
68,0.000748074846342206,0.0,0.0,2119,
68,0.0004175507929176092,0.0,0.0,2129,
68,,,,2138,0.0004618038365151733
69,0.000397896597860381,0.0,0.0,2139,
69,0.00040248993900604546,0.0,0.0,2149,
69,0.0004710288776550442,0.0,0.0,2159,
69,0.00013472078717313707,0.0,0.0,2169,
69,,,,2169,0.0004578185616992414
70,0.00042156869312748313,0.0,0.0,2179,
70,0.0003756228252314031,0.0,0.0,2189,
70,0.0004551035235635936,0.0,0.0,2199,
70,,,,2200,0.00045383922406472266
71,0.0004862612404394895,0.0,0.0,2209,
71,0.00036821019602939487,0.0,0.0,2219,
71,0.00036357107455842197,0.0,0.0,2229,
71,,,,2231,0.00044981625978834927
72,0.0003862266894429922,0.0,0.0,2239,
72,0.00047326108324341476,0.0,0.0,2249,
72,0.000577684142626822,0.0,0.0,2259,
72,,,,2262,0.00044568482553586364
73,0.00028418214060366154,0.0,0.0,2269,
73,0.0003814378578681499,0.0,0.0,2279,
73,0.00036478033871389925,0.0,0.0,2289,
73,,,,2293,0.00044135283678770065
74,0.0005273083806969225,0.0,0.0,2299,
74,0.0006114402785897255,0.0,0.0,2309,
74,0.0004928961279802024,0.0,0.0,2319,
74,,,,2324,0.00043668426224030554
75,0.0004953136667609215,0.0,0.0,2329,
75,0.0005077522364445031,0.0,0.0,2339,
75,0.00040467779035679996,0.0,0.0,2349,
75,,,,2355,0.00043150311103090644
76,0.0003224617976229638,0.0,0.0,2359,
76,0.0005403021350502968,0.0,0.0,2369,
76,0.00044106581481173635,0.0,0.0,2379,
76,,,,2386,0.0004256813845131546
77,0.0004643988504540175,0.0,0.0,2389,
77,0.0005432030302472413,0.0,0.0,2399,
77,0.0005177684361115098,0.0,0.0,2409,
77,,,,2417,0.0004195110232103616
78,0.00035655300598591566,0.0,0.0,2419,
78,0.0007237393874675035,0.0,0.0,2429,
78,0.0003913491382263601,0.0,0.0,2439,
78,,,,2448,0.0004145586572121829
79,0.0003493645053822547,0.0,0.0,2449,
79,0.0003611089487094432,0.0,0.0,2459,
79,0.00042025846778415143,0.0,0.0,2469,
79,0.00011955798254348338,0.0,0.0,2479,
79,,,,2479,0.00041335614514537156
80,0.00038900208892300725,0.0,0.0,2489,
80,0.0003591879503801465,0.0,0.0,2499,
80,0.00043202031520195305,0.0,0.0,2509,
80,,,,2510,0.0004147604340687394
81,0.0004489329585339874,0.0,0.0,2519,
81,0.00032881772494874895,0.0,0.0,2529,
81,0.00034563933149911463,0.0,0.0,2539,
81,,,,2541,0.000416646886151284
82,0.00034552381839603186,0.0,0.0,2549,
82,0.00043998146429657936,0.0,0.0,2559,
82,0.000552934652660042,0.0,0.0,2569,
82,,,,2572,0.0004196395166218281
83,0.00026203086599707603,0.0,0.0,2579,
83,0.0003607069666031748,0.0,0.0,2589,
83,0.0003516400756780058,0.0,0.0,2599,
83,,,,2603,0.0004229168116580695
84,0.0004743050376418978,0.0,0.0,2609,
84,0.0005776012549176812,0.0,0.0,2619,
84,0.00046095644938759506,0.0,0.0,2629,
84,,,,2634,0.0004255213716533035
85,0.0004750682564917952,0.0,0.0,2639,
85,0.0004857300955336541,0.0,0.0,2649,
85,0.0004045273526571691,0.0,0.0,2659,
85,,,,2665,0.0004268133779987693
86,0.00030435327789746225,0.0,0.0,2669,
86,0.0005252589471638203,0.0,0.0,2679,
86,0.00039873155765235424,0.0,0.0,2689,
86,,,,2696,0.0004268510965630412
87,0.00045232544653117657,0.0,0.0,2699,
87,0.0005178554565645754,0.0,0.0,2709,
87,0.0004916253965348005,0.0,0.0,2719,
87,,,,2727,0.00042606485658325255
88,0.0003522880142554641,0.0,0.0,2729,
88,0.0007079570204950869,0.0,0.0,2739,
88,0.0003835905808955431,0.0,0.0,2749,
88,,,,2758,0.0004249346675351262
89,0.0003676174092106521,0.0,0.0,2759,
89,0.0003468298527877778,0.0,0.0,2769,
89,0.0003989679680671543,0.0,0.0,2779,
89,0.00011445539712440223,0.0,0.0,2789,
89,,,,2789,0.00042379891965538263
90,0.00037068629171699286,0.0,0.0,2799,
90,0.0003495655837468803,0.0,0.0,2809,
90,0.0004151372122578323,0.0,0.0,2819,
90,,,,2820,0.0004227865720167756
91,0.00044349118252284825,0.0,0.0,2829,
91,0.00031430734088644385,0.0,0.0,2839,
91,0.0003471918171271682,0.0,0.0,2849,
91,,,,2851,0.0004218847898300737
92,0.0003347337187733501,0.0,0.0,2859,
92,0.00043397079571150243,0.0,0.0,2869,
92,0.0005362334777601063,0.0,0.0,2879,
92,,,,2882,0.000421036034822464
93,0.0002485299191903323,0.0,0.0,2889,
93,0.0003466529306024313,0.0,0.0,2899,
93,0.000343990046530962,0.0,0.0,2909,
93,,,,2913,0.0004202041891403496
94,0.00045987096382305026,0.0,0.0,2919,
94,0.0005673731793649495,0.0,0.0,2929,
94,0.00044854095904156566,0.0,0.0,2939,
94,,,,2944,0.00041937848436646163
95,0.0004667601897381246,0.0,0.0,2949,
95,0.00047201933921314776,0.0,0.0,2959,
95,0.00039345567347481847,0.0,0.0,2969,
95,,,,2975,0.0004185632860753685
96,0.0002891849435400218,0.0,0.0,2979,
96,0.0005140781868249178,0.0,0.0,2989,
96,0.000386510364478454,0.0,0.0,2999,
96,,,,3006,0.0004177624359726906
97,0.0004429008113220334,0.0,0.0,3009,
97,0.0005075392546132207,0.0,0.0,3019,
97,0.0004785982600878924,0.0,0.0,3029,
97,,,,3037,0.00041697779670357704
98,0.00033860214170999825,0.0,0.0,3039,
98,0.000692650384735316,0.0,0.0,3049,
98,0.00036732887383550406,0.0,0.0,3059,
98,,,,3068,0.00041620340198278427
99,0.0003601483185775578,0.0,0.0,3069,
99,0.0003354130021762103,0.0,0.0,3079,
99,0.0003886974882334471,0.0,0.0,3089,
99,0.00010455770825501531,0.0,0.0,3099,
99,,,,3099,0.00041543427505530417
100,0.00035786913940683007,0.0,0.0,3109,
100,0.0003367876051925123,0.0,0.0,3119,
100,0.0004034193407278508,0.0,0.0,3129,
100,,,,3130,0.0004146682331338525
101,0.0004320979060139507,0.0,0.0,3139,
101,0.0003040799929294735,0.0,0.0,3149,
101,0.00033811276080086827,0.0,0.0,3159,
101,,,,3161,0.0004139040829613805
102,0.0003259363293182105,0.0,0.0,3169,
102,0.0004210357728879899,0.0,0.0,3179,
102,0.0005250543472357094,0.0,0.0,3189,
102,,,,3192,0.00041313996189273894
103,0.00023656013945583254,0.0,0.0,3199,
103,0.00033769788569770753,0.0,0.0,3209,
103,0.0003353266802150756,0.0,0.0,3219,
103,,,,3223,0.0004123747639823705
104,0.0004485146200750023,0.0,0.0,3229,
104,0.0005570005741901696,0.0,0.0,3239,
104,0.00043853948591277003,0.0,0.0,3249,
104,,,,3254,0.00041161273838952184
105,0.00045785823022015393,0.0,0.0,3259,
105,0.00046123252832330763,0.0,0.0,3269,
105,0.00038260375731624663,0.0,0.0,3279,
105,,,,3285,0.00041085269185714424
106,0.000278825726127252,0.0,0.0,3289,
106,0.0005063279531896114,0.0,0.0,3299,
106,0.00037761416751891375,0.0,0.0,3309,
106,,,,3316,0.0004100934893358499
107,0.0004347309295553714,0.0,0.0,3319,
107,0.0004995836061425507,0.0,0.0,3329,
107,0.0004697024414781481,0.0,0.0,3339,
107,,,,3347,0.0004093380703125149
108,0.0003275442577432841,0.0,0.0,3349,
108,0.000681379227899015,0.0,0.0,3359,
108,0.00035482371458783746,0.0,0.0,3369,
108,,,,3378,0.0004085828550159931
109,0.0003529930836521089,0.0,0.0,3379,
109,0.00032754059066064656,0.0,0.0,3389,
109,0.0003814672527369112,0.0,0.0,3399,
109,9.813630458666012e-05,0.0,0.0,3409,
109,,,,3409,0.00040783037547953427
110,0.000347370543750003,0.0,0.0,3419,
110,0.00032741116592660546,0.0,0.0,3429,
110,0.0003944750933442265,0.0,0.0,3439,
110,,,,3440,0.0004070793220307678
111,0.0004210176120977849,0.0,0.0,3449,
111,0.0002972125948872417,0.0,0.0,3459,
111,0.00033078622072935104,0.0,0.0,3469,
111,,,,3471,0.0004063291708007455
112,0.00031956174643710256,0.0,0.0,3479,
112,0.000410667184041813,0.0,0.0,3489,
112,0.0005164836184121668,0.0,0.0,3499,
112,,,,3502,0.00040558085311204195
113,0.00022798501595389098,0.0,0.0,3509,
113,0.00033045632881112397,0.0,0.0,3519,
113,0.0003289196756668389,0.0,0.0,3529,
113,,,,3533,0.00040483364136889577
114,0.0004399955505505204,0.0,0.0,3539,
114,0.000550348253455013,0.0,0.0,3549,
114,0.0004316396953072399,0.0,0.0,3559,
114,,,,3564,0.00040408692439086735
115,0.00045090849744156003,0.0,0.0,3569,
115,0.0004527821147348732,0.0,0.0,3579,
115,0.0003731390170287341,0.0,0.0,3589,
115,,,,3595,0.00040333918877877295
116,0.0002709603577386588,0.0,0.0,3599,
116,0.000499890826176852,0.0,0.0,3609,
116,0.0003699696680996567,0.0,0.0,3619,
116,,,,3626,0.00040259218076243997
117,0.0004284803871996701,0.0,0.0,3629,
117,0.0004935501492582262,0.0,0.0,3639,
117,0.00046451567322947085,0.0,0.0,3649,
117,,,,3657,0.0004018461622763425
118,0.00031981561915017664,0.0,0.0,3659,
118,0.0006713988841511309,0.0,0.0,3669,
118,0.00034568694536574185,0.0,0.0,3679,
118,,,,3688,0.00040109953260980546
119,0.0003453768731560558,0.0,0.0,3689,
119,0.00032111979089677334,0.0,0.0,3699,
119,0.0003764566208701581,0.0,0.0,3709,
119,9.43237537285313e-05,0.0,0.0,3719,
119,,,,3719,0.0004003551439382136
120,0.00033964242902584374,0.0,0.0,3729,
120,0.0003209199639968574,0.0,0.0,3739,
120,0.0003877266717609018,0.0,0.0,3749,
120,,,,3750,0.0003996076702605933
121,0.00041106235585175455,0.0,0.0,3759,
121,0.00029122622800059617,0.0,0.0,3769,
121,0.00032518774969503284,0.0,0.0,3779,
121,,,,3781,0.0003988609532825649
122,0.00031394013785757124,0.0,0.0,3789,
122,0.0004032820288557559,0.0,0.0,3799,
122,0.0005099692498333752,0.0,0.0,3809,
122,,,,3812,0.0003981144691351801
123,0.00022163763060234487,0.0,0.0,3819,
123,0.00032365982769988477,0.0,0.0,3829,
123,0.00032318616285920143,0.0,0.0,3839,
123,,,,3843,0.0003973699058406055
124,0.00043328714673407376,0.0,0.0,3849,
124,0.0005453971680253744,0.0,0.0,3859,
124,0.0004267038602847606,0.0,0.0,3869,
124,,,,3874,0.0003966263320762664
125,0.00044593485654331744,0.0,0.0,3879,
125,0.0004459459742065519,0.0,0.0,3889,
125,0.0003647986159194261,0.0,0.0,3899,
125,,,,3905,0.0003958808956667781
126,0.00026499872910790145,0.0,0.0,3909,
126,0.0004936935729347169,0.0,0.0,3919,
126,0.00036336627090349793,0.0,0.0,3929,
126,,,,3936,0.000395137642044574
127,0.00042294932063668966,0.0,0.0,3939,
127,0.0004892188007943332,0.0,0.0,3949,
127,0.0004619400133378804,0.0,0.0,3959,
127,,,,3967,0.00039439642569050193
128,0.0003145420050714165,0.0,0.0,3969,
128,0.0006618610350415111,0.0,0.0,3979,
128,0.00033868427271954715,0.0,0.0,3989,
128,,,,3998,0.0003936569264624268
129,0.00033743437961675227,0.0,0.0,3999,
129,0.00031490757828578353,0.0,0.0,4009,
129,0.0003730619791895151,0.0,0.0,4019,
129,9.163890354102477e-05,0.0,0.0,4029,
129,,,,4029,0.0003929197264369577
130,0.0003329214814584702,0.0,0.0,4039,
130,0.00031669632880948484,0.0,0.0,4049,
130,0.00038233137456700206,0.0,0.0,4059,
130,,,,4060,0.00039218610618263483
131,0.00040219887159764767,0.0,0.0,4069,
131,0.0002859631786122918,0.0,0.0,4079,
131,0.00032082045800052583,0.0,0.0,4089,
131,,,,4091,0.00039145624032244086
132,0.00030872589559294283,0.0,0.0,4099,
132,0.0003980201727245003,0.0,0.0,4109,
132,0.0005049300962127745,0.0,0.0,4119,
132,,,,4122,0.0003907304781023413
133,0.00021600033505819738,0.0,0.0,4129,
133,0.0003169230476487428,0.0,0.0,4139,
133,0.00031779101118445396,0.0,0.0,4149,
133,,,,4153,0.0003900127485394478
134,0.00042763311648741364,0.0,0.0,4159,
134,0.0005417978973127902,0.0,0.0,4169,
134,0.00042345834663137794,0.0,0.0,4179,
134,,,,4184,0.0003893015964422375
135,0.00044221754069440067,0.0,0.0,4189,
135,0.0004392579721752554,0.0,0.0,4199,
135,0.0003566232626326382,0.0,0.0,4209,
135,,,,4215,0.00038859795313328505
136,0.0002596291888039559,0.0,0.0,4219,
136,0.0004879283078480512,0.0,0.0,4229,
136,0.000357756856828928,0.0,0.0,4239,
136,,,,4246,0.00038790563121438026
137,0.000418243114836514,0.0,0.0,4249,
137,0.0004860908957198262,0.0,0.0,4259,
137,0.0004615390789695084,0.0,0.0,4269,
137,,,,4277,0.0003872273664455861
138,0.00031008210498839617,0.0,0.0,4279,
138,0.0006516130524687469,0.0,0.0,4289,
138,0.00033319892827421427,0.0,0.0,4299,
138,,,,4308,0.00038656420656479895
139,0.000329657195834443,0.0,0.0,4309,
139,0.00031002581818029284,0.0,0.0,4319,
139,0.00037189407157711685,0.0,0.0,4329,
139,8.907810843084008e-05,0.0,0.0,4339,
139,,,,4339,0.0003859221760649234
140,0.00032568216556683183,0.0,0.0,4349,
140,0.00031362666049972177,0.0,0.0,4359,
140,0.0003776664671022445,0.0,0.0,4369,
140,,,,4370,0.00038530395249836147
141,0.00039466001908294857,0.0,0.0,4379,
141,0.00028251801268197596,0.0,0.0,4389,
141,0.00031756405951455235,0.0,0.0,4399,
141,,,,4401,0.0003847138723358512
142,0.00030425385921262205,0.0,0.0,4409,
142,0.00039424982969649136,0.0,0.0,4419,
142,0.0005008579464629292,0.0,0.0,4429,
142,,,,4432,0.00038415781455114484
143,0.00021024113812018186,0.0,0.0,4439,
143,0.00031124407541938126,0.0,0.0,4449,
143,0.0003130421682726592,0.0,0.0,4459,
143,,,,4463,0.0003836398827843368
144,0.0004234474035911262,0.0,0.0,4469,
144,0.0005395663902163506,0.0,0.0,4479,
144,0.0004214330401737243,0.0,0.0,4489,
144,,,,4494,0.00038316610152833164
145,0.00043860371806658804,0.0,0.0,4499,
145,0.00043258300866000354,0.0,0.0,4509,
145,0.0003496165736578405,0.0,0.0,4519,
145,,,,4525,0.0003827442124020308
146,0.0002548210904933512,0.0,0.0,4529,
146,0.00048365668044425547,0.0,0.0,4539,
146,0.00035324422060512006,0.0,0.0,4549,
146,,,,4556,0.0003823805891443044
147,0.0004146422434132546,0.0,0.0,4559,
147,0.00048299168702214956,0.0,0.0,4569,
147,0.0004607727751135826,0.0,0.0,4579,
147,,,,4587,0.000382084894226864
148,0.00030613705166615546,0.0,0.0,4589,
148,0.0006433228845708072,0.0,0.0,4599,
148,0.0003290804452262819,0.0,0.0,4609,
148,,,,4618,0.0003818654513452202
149,0.0003244639956392348,0.0,0.0,4619,
149,0.0003067385405302048,0.0,0.0,4629,
149,0.00037066510412842035,0.0,0.0,4639,
149,8.675462595419958e-05,0.0,0.0,4649,
149,,,,4649,0.00038173148641362786
150,0.00031970907002687454,0.0,0.0,4659,
150,0.00031057873275130987,0.0,0.0,4669,
150,0.00037363250157795846,0.0,0.0,4679,
150,,,,4680,0.00038168710307218134
151,0.00038973201299086213,0.0,0.0,4689,
151,0.000280684616882354,0.0,0.0,4699,
151,0.00031510161352343857,0.0,0.0,4709,
151,,,,4711,0.00038173660868778825
152,0.0003016140835825354,0.0,0.0,4719,
152,0.0003911609237547964,0.0,0.0,4729,
152,0.0004976416239514947,0.0,0.0,4739,
152,,,,4742,0.0003818825935013592
153,0.00020613444212358445,0.0,0.0,4749,
