epoch,loss,step,val_loss
24,,774,0.0027926175389438868
25,0.001413823221810162,779,
25,0.0008662401814945042,789,
25,0.0012174126459285617,799,
25,,805,0.002340014325454831
26,0.0019001014297828078,809,
26,0.001228715293109417,819,
26,0.0007502669468522072,829,
26,,836,0.0025403231848031282
27,0.0014736490556970239,839,
27,0.0008314506849274039,849,
27,0.0007498071645386517,859,
27,,867,0.0025441141333431005
28,0.001560431788675487,869,
28,0.000915945041924715,879,
28,0.0009438878623768687,889,
28,,898,0.002491315593943
29,0.0015564982313662767,899,
29,0.0009289999143220484,909,
29,0.0006781458505429327,919,
29,0.0024529271759092808,929,
29,,929,0.0032692982349544764
30,0.0012183678336441517,939,
30,0.0008531752391718328,949,
30,0.0011676219291985035,959,
30,,960,0.002277200110256672
31,0.0007759106811136007,969,
31,0.000687402905896306,979,
31,0.0013352088863030076,989,
31,,991,0.002751705003902316
32,0.0008182973833754659,999,
32,0.0007481657667085528,1009,
32,0.0006535036372952163,1019,
32,,1022,0.0020282850600779057
33,0.0010480768978595734,1029,
33,0.0006808162434026599,1039,
33,0.0011117602698504925,1049,
33,,1053,0.002338557969778776
34,0.0015048080822452903,1059,
34,0.0007250519702211022,1069,
34,0.0011103581637144089,1079,
34,,1084,0.0017670857487246394
35,0.0009944962803274393,1089,
35,0.0006828602636232972,1099,
35,0.0009670876315794885,1109,
35,,1115,0.0023238500580191612
36,0.0015915331896394491,1119,
36,0.0008618644205853343,1129,
36,0.00053680274868384,1139,
36,,1146,0.0016594587359577417
37,0.001052230130881071,1149,
37,0.0005683904164470732,1159,
37,0.000593072734773159,1169,
37,,1177,0.0024597225710749626
38,0.0013957255287095904,1179,
38,0.0007400332251563668,1189,
38,0.0007991740712895989,1199,
38,,1208,0.0016364527400583029
39,0.0012859427370131016,1209,
39,0.0007062649819999933,1219,
39,0.0006000580615364015,1229,
39,0.0014246368082240224,1239,
39,,1239,0.0025114971213042736
40,0.0008718291646800935,1249,
40,0.0007389205857180059,1259,
40,0.000938279612455517,1269,
40,,1270,0.001663571922108531
41,0.0005804466200061142,1279,
41,0.0006140556070022285,1289,
41,0.0011019224766641855,1299,
41,,1301,0.002323108958080411
42,0.000688637956045568,1309,
42,0.000552408630028367,1319,
42,0.0004922444932162762,1329,
42,,1332,0.001741357846185565
43,0.0009070098167285323,1339,
43,0.0006327732698991895,1349,
43,0.001072554150596261,1359,
43,,1363,0.002162666292861104
44,0.0012107688235118985,1369,
44,0.0006169392727315426,1379,
44,0.000949170789681375,1389,
44,,1394,0.0018053334206342697
45,0.0009305095300078392,1399,
45,0.0005865684943273664,1409,
45,0.0008714984287507832,1419,
45,,1425,0.0020860768854618073
46,0.0011934590293094516,1429,
46,0.0007075131870806217,1439,
46,0.000469471444375813,1449,
46,,1456,0.00184651801828295
47,0.0008550942875444889,1459,
47,0.0005565937026403844,1469,
47,0.0005654771230183542,1479,
47,,1487,0.002089479472488165
48,0.0009939514566212893,1489,
48,0.0006823095609433949,1499,
48,0.000616506498772651,1509,
48,,1518,0.0018169258255511522
49,0.00131940224673599,1519,
49,0.0006704223924316466,1529,
49,0.0005127845797687769,1539,
49,0.0007288441411219537,1549,
49,,1549,0.0022201223764568567
50,0.0006424103630706668,1559,
50,0.0006294195773079991,1569,
50,0.0007645199075341225,1579,
50,,1580,0.0017693913541734219
51,0.0005334218149073422,1589,
51,0.0005121661815792322,1599,
51,0.0009955347049981356,1609,
51,,1611,0.0024772444739937782
52,0.0005734198493883014,1619,
52,0.0004774192057084292,1629,
52,0.00044592045014724135,1639,
52,,1642,0.0018191228155046701
53,0.0007807110087014735,1649,
53,0.000556262384634465,1659,
53,0.0009132549748755991,1669,
53,,1673,0.00268988567404449
54,0.0010243694996461272,1679,
54,0.0005473628989420831,1689,
54,0.0008018134394660592,1699,
54,,1704,0.0020224882755428553
55,0.000977317919023335,1709,
55,0.00048063608119264245,1719,
55,0.000750336330384016,1729,
55,,1735,0.0023510768078267574
56,0.0010339415166527033,1739,
56,0.0006957926088944077,1749,
56,0.0004772178363054991,1759,
56,,1766,0.001736347214318812
57,0.0008416796335950494,1769,
57,0.0005078682443127036,1779,
57,0.00043355676461942494,1789,
57,,1797,0.002210776787251234
58,0.0009291065507568419,1799,
58,0.0006917251157574356,1809,
58,0.0005530898924916983,1819,
58,,1828,0.001501996535807848
59,0.0010850870748981833,1829,
59,0.0005709255929104984,1839,
59,0.0005056572845205665,1849,
59,0.0006608951953239739,1859,
59,,1859,0.0022628584410995245
60,0.0005988402990624309,1869,
60,0.0005066703888587654,1879,
60,0.0007200826075859368,1889,
60,,1890,0.0014219636796042323
61,0.00047591456677764654,1899,
61,0.0004129155713599175,1909,
61,0.0008999675046652555,1919,
61,,1921,0.002304655499756336
62,0.00044948546565137804,1929,
62,0.0004577633226290345,1939,
62,0.0004068105190526694,1949,
62,,1952,0.001378379063680768
63,0.0006490177474915981,1959,
63,0.0005361906951293349,1969,
63,0.0008157039410434663,1979,
63,,1983,0.0023619034327566624
64,0.001099710469134152,1989,
64,0.00043100156472064555,1999,
64,0.0007519723731093109,2009,
64,,2014,0.0013177780201658607
65,0.0007053368608467281,2019,
65,0.0004869433178100735,2029,
65,0.0006264282274059951,2039,
65,,2045,0.002450541127473116
66,0.0008528812904842198,2049,
66,0.0006772081833332777,2059,
66,0.00040230920421890914,2069,
66,,2076,0.0012494312832131982
67,0.000765129690989852,2079,
67,0.00041694159153848886,2089,
67,0.000421582575654611,2099,
67,,2107,0.002503833035007119
68,0.0011073334608227015,2109,
68,0.0006229841965250671,2119,
68,0.0005207194481045008,2129,
68,,2138,0.0012134944554418325
69,0.0008903088746592402,2139,
69,0.0005362645024433732,2149,
69,0.0004988713772036135,2159,
69,0.0008645831840112805,2169,
69,,2169,0.0024240976199507713
70,0.0005733688012696803,2179,
70,0.00045791291631758213,2189,
70,0.0006745688151568174,2199,
70,,2200,0.0012204388622194529
71,0.0003792991628870368,2209,
71,0.00038421456702053547,2219,
71,0.000794035557191819,2229,
71,,2231,0.0022547049447894096
72,0.0004053673765156418,2239,
72,0.0004568513249978423,2249,
72,0.0003866059996653348,2259,
72,,2262,0.0012713803444057703
73,0.000592903234064579,2269,
73,0.00045555830001831055,2279,
73,0.0008176798583008349,2289,
73,,2293,0.002062831772491336
74,0.0010461925994604826,2299,
74,0.00037298823008313775,2309,
74,0.000682503858115524,2319,
74,,2324,0.001336853252723813
75,0.0005860802484676242,2329,
75,0.0004898676415905356,2339,
75,0.0005427521537058055,2349,
75,,2355,0.0019616333302110434
76,0.0007041543140076101,2359,
76,0.0006509660743176937,2369,
76,0.0003621698124334216,2379,
76,,2386,0.0014101589331403375
77,0.0007088524289429188,2389,
77,0.00037223126855678856,2399,
77,0.0003954103740397841,2409,
77,,2417,0.0019055858720093966
78,0.0009325938881374896,2419,
78,0.0005542694707401097,2429,
78,0.00046645707334391773,2439,
78,,2448,0.0015326752327382565
79,0.0007540922961197793,2449,
79,0.00043583306251093745,2459,
79,0.0004243509320076555,2469,
79,0.0006425583851523697,2479,
79,,2479,0.0019073045114055276
80,0.00046022518654353917,2489,
80,0.00043476035352796316,2499,
80,0.0006066346541047096,2509,
80,,2510,0.0017571499338373542
81,0.0003677674103528261,2519,
81,0.00038787105586379766,2529,
81,0.0007534383912570775,2539,
81,,2541,0.0018922300077974796
82,0.0004140703531447798,2549,
82,0.0004338102007750422,2559,
82,0.0003398835251573473,2569,
82,,2572,0.0019429842941462994
83,0.0005760580534115434,2579,
83,0.00036790917511098087,2589,
83,0.0008230500388890505,2599,
83,,2603,0.0017247728537768126
84,0.0008279879693873227,2609,
84,0.00036015850491821766,2619,
84,0.0006349493050947785,2629,
84,,2634,0.0017069396562874317
85,0.0005346855032257736,2639,
85,0.00045584890176542103,2649,
85,0.0004929893766529858,2659,
85,,2665,0.0017298749880865216
86,0.0006458399002440274,2669,
86,0.000662942708004266,2679,
86,0.0003691782767418772,2689,
86,,2696,0.0014368395786732435
87,0.0007060981588438153,2699,
87,0.00035274922265671194,2709,
87,0.0003370115009602159,2719,
87,,2727,0.0020486970897763968
88,0.0009352543856948614,2729,
88,0.0005758831975981593,2739,
88,0.00048269564285874367,2749,
88,,2758,0.0012636077590286732
89,0.0007731355144642293,2759,
89,0.00039329161518253386,2769,
89,0.00040554621955379844,2779,
89,0.0011518019018694758,2789,
89,,2789,0.0026392664294689894
90,0.0005235035205259919,2799,
90,0.00042525818571448326,2809,
90,0.0006083638872951269,2819,
90,,2820,0.0011646472848951817
91,0.00041797562153078616,2829,
91,0.00037050567334517837,2839,
91,0.0006419307319447398,2849,
91,,2851,0.002671737689524889
92,0.00045423893607221544,2859,
92,0.00045263004722073674,2869,
92,0.00034351233625784516,2879,
92,,2882,0.0010534150060266256
93,0.000495092710480094,2889,
93,0.0003896361158695072,2899,
93,0.0007805445929989219,2909,
93,,2913,0.0020911162719130516
94,0.0009027312626130879,2919,
94,0.00034212711034342647,2929,
94,0.0006040820153430104,2939,
94,,2944,0.0010738333221524954
95,0.0004548342549242079,2949,
95,0.00048344655078835785,2959,
95,0.00044192688073962927,2969,
95,,2975,0.0016920695779845119
96,0.0006863503949716687,2979,
96,0.000522464222740382,2989,
96,0.0003206295659765601,2999,
96,,3006,0.0012142043560743332
97,0.0006226259865798056,3009,
97,0.0003269647422712296,3019,
97,0.00032318284502252936,3029,
97,,3037,0.0015836876118555665
98,0.0007876188610680401,3039,
98,0.0004797013243660331,3049,
98,0.00040184170939028263,3059,
98,,3068,0.0014138123951852322
99,0.000674573821015656,3069,
99,0.0003891757223755121,3079,
99,0.0004031236458104104,3089,
99,0.000533068145159632,3099,
99,,3099,0.001576300011947751
100,0.00038322765612974763,3109,
100,0.00037286776932887733,3119,
100,0.0004954198375344276,3129,
100,,3130,0.001707221264950931
101,0.00038826066884212196,3139,
101,0.00036580971209332347,3149,
101,0.0006311528850346804,3159,
101,,3161,0.001544019440189004
102,0.00037242117105051875,3169,
102,0.00035449647111818194,3179,
102,0.0003061866154894233,3189,
102,,3192,0.0019308768678456545
103,0.0005874414346180856,3199,
103,0.00038488267455250025,3209,
103,0.000765930162742734,3219,
103,,3223,0.00137876917142421
104,0.0006267457501962781,3229,
104,0.00035667934571392834,3239,
104,0.0005105903837829828,3249,
104,,3254,0.0018475566757842898
105,0.0006424547173082829,3259,
105,0.0004515523905865848,3269,
105,0.00043905360507778823,3279,
105,,3285,0.0013073425507172942
106,0.0007221096893772483,3289,
106,0.00044544486445374787,3299,
106,0.00029455183539539576,3309,
106,,3316,0.0017565719317644835
107,0.0006576259038411081,3319,
107,0.00034979681367985904,3329,
107,0.00031198596116155386,3339,
107,,3347,0.0012887004995718598
108,0.000595287827309221,3349,
108,0.0005197310238145292,3359,
108,0.0003467715869192034,3369,
108,,3378,0.0016930799465626478
109,0.000760574359446764,3379,
109,0.00040596199687570333,3389,
109,0.0003977262240368873,3399,
109,0.0005126608302816749,3409,
109,,3409,0.0013148655416443944
110,0.00032467825803905725,3419,
110,0.00034620141377672553,3429,
110,0.00045513323857448995,3439,
110,,3440,0.0016383524052798748
111,0.00034418050199747086,3449,
111,0.0003058938018511981,3459,
111,0.0006058333092369139,3469,
111,,3471,0.0013968044659122825
112,0.0002926202432718128,3479,
112,0.00030112836975604296,3489,
112,0.00027407120796851814,3499,
112,,3502,0.0015540760941803455
113,0.0004736258997581899,3509,
113,0.0003934049454983324,3519,
113,0.0006696032360196114,3529,
113,,3533,0.0015486482298001647
114,0.0006762993289157748,3539,
114,0.00032381233177147806,3549,
114,0.0004976516356691718,3559,
114,,3564,0.0014494919450953603
115,0.00048515264643356204,3569,
115,0.00039520434802398086,3579,
115,0.00040501076728105545,3589,
115,,3595,0.001854955917224288
116,0.0006097566219978034,3599,
116,0.0004605992289725691,3609,
116,0.0002756008761934936,3619,
116,,3626,0.0013302027946338058
117,0.000582066597416997,3629,
117,0.0003144965157844126,3639,
117,0.00027558027068153024,3649,
117,,3657,0.002210072474554181
118,0.0006972756236791611,3659,
118,0.0005422826507128775,3669,
118,0.000337290926836431,3679,
118,,3688,0.0011921604163944721
119,0.0006714307237416506,3689,
119,0.0003685645351652056,3699,
119,0.00039236433804035187,3709,
119,0.0007558363140560687,3719,
119,,3719,0.002209510188549757
120,0.00036641056067310274,3729,
120,0.000341276841936633,3739,
120,0.000424635480158031,3749,
120,,3750,0.0010735320392996073
121,0.00031737767858430743,3759,
121,0.00028012203983962536,3769,
121,0.0005550083005800843,3779,
121,,3781,0.002058020094409585
122,0.0003313320630695671,3789,
122,0.00031366795883513987,3799,
122,0.00028483630740083754,3809,
122,,3812,0.001065859105437994
123,0.0004295920371077955,3819,
123,0.00036433202330954373,3829,
123,0.0006164491642266512,3839,
123,,3843,0.0019241656409576535
124,0.0008517042733728886,3849,
124,0.00031268727616406977,3859,
124,0.000500035414006561,3869,
124,,3874,0.001060698414221406
125,0.00036269528209231794,3879,
125,0.0003699515655171126,3889,
125,0.0003663616080302745,3899,
125,,3905,0.0019397365394979715
126,0.0005542016588151455,3909,
126,0.0004254411906003952,3919,
126,0.0002903044514823705,3929,
126,,3936,0.0010984877590090036
127,0.0005202293395996094,3939,
127,0.00026682441239245236,3949,
127,0.0002640996244736016,3959,
127,,3967,0.0019181885290890932
128,0.0008292194688692689,3969,
128,0.0004601250111591071,3979,
128,0.000347321096342057,3989,
128,,3998,0.0011433596955612302
129,0.0005601407610811293,3999,
129,0.00033662308123894036,4009,
129,0.0003984363575000316,4019,
129,0.0006329825846478343,4029,
129,,4029,0.0018781826365739107
130,0.00046703481348231435,4039,
130,0.00032525259302929044,4049,
130,0.00040166120743378997,4059,
130,,4060,0.0012276553316041827
131,0.000261435576248914,4069,
131,0.0002538477419875562,4079,
131,0.0005217822617851198,4089,
131,,4091,0.0016994263278320432
132,0.00032768130768090487,4099,
132,0.00026852075825445354,4109,
132,0.00029035864281468093,4119,
132,,4122,0.0013369465013965964
133,0.0004004062502644956,4129,
133,0.00040056181023828685,4139,
133,0.0005871534813195467,4149,
133,,4153,0.001542901387438178
134,0.0008582636946812272,4159,
134,0.0002820847148541361,4169,
134,0.00047858161269687116,4179,
134,,4184,0.0015174375148490071
135,0.0003907164791598916,4189,
135,0.00040215865010395646,4199,
135,0.000355211494024843,4209,
135,,4215,0.001483069034293294
136,0.0005955687956884503,4219,
136,0.0003872860688716173,4229,
136,0.000270521646598354,4239,
136,,4246,0.0016910525737330317
137,0.0005950433551333845,4249,
137,0.00029324591741897166,4259,
137,0.00026678809081204236,4269,
137,,4277,0.0015514751430600882
138,0.0006628082483075559,4279,
138,0.000409827713156119,4289,
138,0.0003123051719740033,4299,
138,,4308,0.0016289870254695415
139,0.000604285451117903,4309,
139,0.00034589972347021103,4319,
139,0.00041163977584801614,4329,
139,0.0005364350508898497,4339,
139,,4339,0.0016084674280136824
140,0.0003417235566303134,4349,
140,0.00027614235295914114,4359,
140,0.00037502439226955175,4369,
140,,4370,0.00138222542591393
141,0.0002685796935111284,4379,
141,0.00025310111232101917,4389,
141,0.0005178535939194262,4399,
141,,4401,0.001637053326703608
142,0.0002756928151939064,4409,
142,0.00024043419398367405,4419,
142,0.00026724327472038567,4429,
142,,4432,0.0012051645899191499
143,0.00037190644070506096,4439,
143,0.00034823265741579235,4449,
143,0.0005851806490682065,4459,
143,,4463,0.0017048699082806706
144,0.0007438285974785686,4469,
144,0.00025447658845223486,4479,
144,0.00044364246423356235,4489,
144,,4494,0.0011128040496259928
145,0.00034580918145366013,4499,
145,0.00038334535202011466,4509,
145,0.00034491674159653485,4519,
145,,4525,0.0017571077914908528
146,0.0004759162256959826,4529,
146,0.0003907346981577575,4539,
146,0.00024299518554471433,4549,
146,,4556,0.0010443126084282994
147,0.0005098929977975786,4559,
147,0.0002799138310365379,4569,
147,0.0002474179200362414,4579,
147,,4587,0.001816042116843164
148,0.0007172040641307831,4589,
148,0.0003548436507117003,4599,
148,0.00027712740120477974,4609,
148,,4618,0.0009894486283883452
149,0.0005414006300270557,4619,
149,0.00028264912543818355,4629,
149,0.00038157147355377674,4639,
149,0.00035428721457719803,4649,
149,,4649,0.0019391946261748672
150,0.0003167200484313071,4659,
150,0.0002709075342863798,4669,
150,0.00035864036181010306,4679,
150,,4680,0.0009543233318254352
151,0.00024302484234794974,4689,
151,0.00023573834914714098,4699,
151,0.0004869847325608134,4709,
151,,4711,0.002022752771154046
152,0.00027235952438786626,4719,
152,0.00025883509078994393,4729,
152,0.00026218174025416374,4739,
152,,4742,0.0009540145401842892
153,0.0003597601316869259,4749,
153,0.0003542011836543679,4759,
153,0.0005474060890264809,4769,
153,,4773,0.002005405491217971
154,0.0008974170777946711,4779,
154,0.0002971043868456036,4789,
154,0.00044871008140034974,4799,
154,,4804,0.000993447145447135
155,0.00027903166483156383,4809,
155,0.0003401562280487269,4819,
155,0.00032009967253543437,4829,
155,,4835,0.0017673657275736332
156,0.0004959027864970267,4839,
156,0.0004136634524911642,4849,
156,0.00026331443223170936,4859,
156,,4866,0.001137311919592321
157,0.00043276810902170837,4869,
157,0.0002368757122894749,4879,
157,0.0002484788710717112,4889,
157,,4897,0.0014432466123253107
158,0.0007167026633396745,4899,
158,0.00041121887625195086,4909,
158,0.00030704078380949795,4919,
158,,4928,0.0014361791545525193
159,0.000542732363101095,4929,
159,0.00033200226607732475,4939,
159,0.0003898853319697082,4949,
159,0.0006426478503271937,4959,
159,,4959,0.0012538800947368145
160,0.0004113863396923989,4969,
160,0.00026700663147494197,4979,
160,0.00035689512151293457,4989,
160,,4990,0.0017519549001008272
161,0.0002607872011139989,4999,
161,0.00021787118748761714,5009,
161,0.0004953936440870166,5019,
161,,5021,0.0011214681435376406
162,0.0002479044778738171,5029,
162,0.0002722818753682077,5039,
162,0.00027337094070389867,5049,
162,,5052,0.0016568783903494477
163,0.00036363740218803287,5059,
163,0.0003733930934686214,5069,
163,0.0005421160603873432,5079,
163,,5083,0.0009936407441273332
164,0.000615324592217803,5089,
164,0.00025899059255607426,5099,
164,0.00038592456257902086,5109,
164,,5114,0.0015605345834046602
165,0.0003483172331470996,5119,
165,0.0003426390467211604,5129,
165,0.0003160824708174914,5139,
165,,5145,0.0010126864071935415
166,0.0005437176441773772,5149,
166,0.0003810626221820712,5159,
166,0.00025724590523168445,5169,
166,,5176,0.0014511903282254934
167,0.0004943045787513256,5179,
167,0.00022205509594641626,5189,
167,0.0002417374780634418,5199,
167,,5207,0.0010051390854641795
168,0.0004935991601087153,5209,
168,0.00034932317794300616,5219,
168,0.0002800037036649883,5229,
168,,5238,0.001419980195350945
169,0.00044690375216305256,5239,
169,0.00029364475631155074,5249,
169,0.0003574686706997454,5259,
169,0.00033751901355572045,5269,
169,,5269,0.0010892379796132445
170,0.00029362880741246045,5279,
170,0.00023949785099830478,5289,
170,0.0003386123280506581,5299,
170,,5300,0.0013583115069195628
171,0.00024358391237910837,5309,
171,0.00020167107868473977,5319,
171,0.0004902410437352955,5329,
171,,5331,0.001150707365013659
172,0.00025841640308499336,5339,
172,0.00026130807236768305,5349,
172,0.00027778101502917707,5359,
172,,5362,0.0013445165241137147
173,0.0003207832633052021,5369,
173,0.00036070504575036466,5379,
173,0.0005273176357150078,5389,
173,,5393,0.0012201218632981181
174,0.0006535807042382658,5399,
174,0.0002697944873943925,5409,
174,0.00039227897650562227,5419,
174,,5424,0.001293087494559586
175,0.0002876659273169935,5429,
175,0.00034182920353487134,5439,
175,0.0002954112133011222,5449,
175,,5455,0.0011866920394822955
176,0.000538157531991601,5459,
176,0.0003958914312534034,5469,
176,0.00026562513085082173,5479,
176,,5486,0.0012763786362484097
177,0.000493517320137471,5489,
177,0.00021322615793906152,5499,
177,0.0002440792741253972,5509,
177,,5517,0.0011316898744553328
178,0.0005732083227485418,5519,
178,0.00033532048109918833,5529,
178,0.00030028732726350427,5539,
178,,5548,0.0012906499905511737
179,0.0004046788963023573,5549,
179,0.0002709614927880466,5559,
179,0.0003584115474950522,5569,
179,0.00046037539141252637,5579,
179,,5579,0.0010505622485652566
180,0.00032945003476925194,5589,
180,0.00027150384266860783,5599,
180,0.0003407650801818818,5609,
180,,5610,0.001346403849311173
181,0.0002709639957174659,5619,
181,0.00020471935567911714,5629,
181,0.0004965944099240005,5639,
181,,5641,0.0009506515925750136
182,0.00025297951651737094,5649,
182,0.00022970080317463726,5659,
182,0.0002556517720222473,5669,
182,,5672,0.0013659974792972207
183,0.0003225268446840346,5679,
183,0.00035475753247737885,5689,
183,0.0005087830359116197,5699,
183,,5703,0.0008919094107113779
184,0.0005009838496334851,5709,
184,0.00026950371102429926,5719,
184,0.00038249095086939633,5729,
184,,5734,0.0013962754746899009
185,0.00032297548023052514,5739,
185,0.00041803086060099304,5749,
185,0.0002943249710369855,5759,
185,,5765,0.0007640084368176758
186,0.0005496481317095459,5769,
186,0.00031240584212355316,5779,
186,0.0002407289284747094,5789,
186,,5796,0.0015343950362876058
187,0.0005591769004240632,5799,
187,0.0002091992209898308,5809,
187,0.0002332138392375782,5819,
187,,5827,0.0006655472097918391
188,0.0004922334337607026,5829,
188,0.0002642701147124171,5839,
188,0.00024629649124108255,5849,
188,,5858,0.0016243387944996357
189,0.0005869870074093342,5859,
189,0.0003418075211811811,5869,
189,0.000414388719946146,5879,
189,0.0004927372792735696,5889,
189,,5889,0.0005865312414243817
190,0.0002352141891606152,5899,
190,0.00028935345471836627,5909,
190,0.00030482091824524105,5919,
190,,5920,0.0015921437880024314
191,0.00034528382821008563,5929,
191,0.00023812992731109262,5939,
191,0.00047981139505282044,5949,
191,,5951,0.0006524747586809099
192,0.00024403219867963344,5959,
192,0.00020568374020513147,5969,
192,0.00027073165983892977,5979,
192,,5982,0.0014293231070041656
193,0.00040670749149285257,5989,
193,0.00035158515674993396,5999,
193,0.000496966065838933,6009,
193,,6013,0.0007515391334891319
194,0.0003569204709492624,6019,
194,0.00025926518719643354,6029,
194,0.00033592741237953305,6039,
194,,6044,0.001258856849744916
195,0.0003006064798682928,6049,
195,0.00036925196764059365,6059,
195,0.00030264968518167734,6069,
195,,6075,0.0008122810395434499
196,0.0004658770631067455,6079,
196,0.00032931999885477126,6089,
196,0.0002572147932369262,6099,
196,,6106,0.0011610055807977915
197,0.0005304616061039269,6109,
197,0.00019263748254161328,6119,
197,0.00021232767903711647,6129,
197,,6137,0.0008408325957134366
198,0.00043393249507062137,6139,
198,0.0002678848977666348,6149,
198,0.00021684599050786346,6159,
198,,6168,0.0011202482273802161
199,0.00048039635294117033,6169,
199,0.0002858142543118447,6179,
199,0.00037323785363696516,6189,
199,0.00020879757357761264,6199,
199,,6199,0.0008543234434910119
200,0.00022031698608770967,6209,
200,0.0002772947191260755,6219,
200,0.000282766530290246,6229,
200,,6230,0.0011310885893180966
201,0.00025379148428328335,6239,
201,0.00020137183309998363,6249,
201,0.0004338764993008226,6259,
201,,6261,0.0008530675549991429
202,0.00023418197815772146,6269,
202,0.00019383279141038656,6279,
202,0.0002504139847587794,6289,
202,,6292,0.0011706295190379024
203,0.00039247702807188034,6299,
203,0.000345459469826892,6309,
203,0.00045944834710098803,6319,
203,,6323,0.0008331193239428103
204,0.00038715102709829807,6329,
204,0.0002829215954989195,6339,
204,0.0003490860399324447,6349,
204,,6354,0.0012549541424959898
205,0.00034427078207954764,6359,
205,0.0003942571929655969,6369,
205,0.0002817397762555629,6379,
205,,6385,0.0008217085851356387
206,0.0004709196509793401,6389,
206,0.00033021916169673204,6399,
206,0.00022990103752817959,6409,
206,,6416,0.0013131186133250594
207,0.0004950044094584882,6419,
207,0.00020817265613004565,6429,
207,0.00019665730360429734,6439,
207,,6447,0.0008227862999774516
208,0.00047357630683109164,6449,
208,0.00026844043168239295,6459,
208,0.00020650439546443522,6469,
208,,6478,0.001372220809571445
209,0.0006601138156838715,6479,
209,0.00036047204048372805,6489,
209,0.000391269801184535,6499,
209,0.00028118406771682203,6509,
209,,6509,0.0008286766242235899
210,0.0002568512863945216,6519,
210,0.00028706295415759087,6529,
210,0.000253417732892558,6539,
210,,6540,0.0013985707191750407
211,0.00023609715572092682,6549,
211,0.0002204041084041819,6559,
211,0.00046756461961194873,6569,
211,,6571,0.00082872697385028
212,0.00025878401356749237,6579,
212,0.00022323195298667997,6589,
212,0.0002544980961829424,6599,
212,,6602,0.0013073681620880961
213,0.0003688112774398178,6609,
213,0.0004317084967624396,6619,
213,0.0004591025353875011,6629,
213,,6633,0.0007104870164766908
214,0.0004229171318002045,6639,
214,0.00026769976830109954,6649,
214,0.0003390950441826135,6659,
214,,6664,0.0011924348073080182
215,0.0003359836991876364,6669,
215,0.0004015918239019811,6679,
215,0.0002555013634264469,6689,
215,,6695,0.0006295433850027621
216,0.000401632278226316,6699,
216,0.00041206247988156974,6709,
216,0.0002291408891323954,6719,
216,,6726,0.0012466510524973273
217,0.000517261796630919,6729,
