epoch,loss,skeleton,smooth,step,val_loss
9,,,,309,0.005307943560183048
10,0.0052374680526554585,0.0010944672394543886,3.1265587949746987e-06,319,
10,0.004593366291373968,0.0010516400216147304,3.0959711239120224e-06,329,
10,0.004904355853796005,0.001048874924890697,3.049261067644693e-06,339,
10,,,,340,0.004615888465195894
11,0.004493684973567724,0.0009664446115493774,2.9907021144026658e-06,349,
11,0.004344727378338575,0.0008392604067921638,3.2436578294436913e-06,359,
11,0.004097441211342812,0.0007769711664877832,3.1934648632159224e-06,369,
11,,,,371,0.004373251460492611
12,0.004286020994186401,0.0008350526914000511,3.196025090801413e-06,379,
12,0.003804196370765567,0.0007146016578190029,3.167252998537151e-06,389,
12,0.0038659085985273123,0.0007281462312676013,3.042376192752272e-06,399,
12,,,,402,0.004160808864980936
13,0.0038745554629713297,0.0007284405874088407,3.022888222403708e-06,409,
13,0.004019705578684807,0.0006709166918881238,2.982110572702368e-06,419,
13,0.00324725522659719,0.0005941823474131525,3.0237456485338043e-06,429,
13,,,,433,0.003977966494858265
14,0.00398545665666461,0.0005994625971652567,3.1387226044898853e-06,439,
14,0.0036114666145294905,0.0005924120196141303,2.8383838071022183e-06,449,
14,0.003379412926733494,0.0005443011759780347,2.9361829092522385e-06,459,
14,,,,464,0.00382628059014678
15,0.003354689572006464,0.0005490464973263443,2.8771069082722533e-06,469,
15,0.0032593233045190573,0.0005160760483704507,2.9089128474879544e-06,479,
15,0.003344028489664197,0.00048145774053409696,2.9159973564674146e-06,489,
15,,,,495,0.003699850756675005
16,0.0037194022443145514,0.000475642824312672,2.8652416403929237e-06,499,
16,0.003525256412103772,0.0004972542519681156,2.695387138373917e-06,509,
16,0.003586035454645753,0.0004551881575025618,2.7004275580111425e-06,519,
16,,,,526,0.0035900440998375416
17,0.0036065177991986275,0.00042730694985948503,2.9240820822451496e-06,529,
17,0.0036577987484633923,0.0004238423134665936,2.760689767455915e-06,539,
17,0.0031254207715392113,0.0003794523363467306,2.684427727217553e-06,549,
17,,,,557,0.0034921125043183565
18,0.0036769306752830744,0.0004016242455691099,2.710826038310188e-06,559,
18,0.0032878024503588676,0.00038794841384515166,2.5687475044833263e-06,569,
18,0.0031657200306653976,0.00037740435800515115,2.504401891201269e-06,579,
18,,,,588,0.0034023651387542486
19,0.0039279526099562645,0.00035279206349514425,2.5678502879600273e-06,589,
19,0.0034976722672581673,0.00035760775790549815,2.5782815100683365e-06,599,
19,0.0032153797801584005,0.0003192496078554541,2.4294281502079684e-06,609,
19,0.002985764527693391,0.00032302842009812593,1.0880945033875378e-08,619,
19,,,,619,0.003318297676742077
20,0.0037511298432946205,0.00030678135226480663,2.4576484065619297e-06,629,
20,0.003053212072700262,0.00031842474709264934,2.3893651359685464e-06,639,
20,0.003522421233355999,0.0003074152918998152,2.3728832729830174e-06,649,
20,,,,650,0.003239820944145322
21,0.003158138133585453,0.00031436781864613295,2.2816172986495076e-06,659,
21,0.0033347257412970066,0.0002660354948602617,2.4739481432334287e-06,669,
21,0.002950753550976515,0.00025173649191856384,2.339309958188096e-06,679,
21,,,,681,0.0031705989968031645
22,0.0030971139203757048,0.00028372471570037305,2.403091457381379e-06,689,
22,0.0028012641705572605,0.00024130880774464458,2.3020213575364323e-06,699,
22,0.002923519816249609,0.0002526145544834435,2.2007031930115772e-06,709,
22,,,,712,0.0031154267489910126
23,0.002982720732688904,0.00026328235981054604,2.2386384443962015e-06,719,
23,0.0031667000148445368,0.00024425791343674064,2.1714281501772348e-06,729,
23,0.0024915600661188364,0.0002227590448455885,2.065378339466406e-06,739,
23,,,,743,0.0030738799832761288
24,0.0030656775925308466,0.00022769854695070535,2.249260660391883e-06,749,
24,0.0028358674608170986,0.00022575286857318133,2.0374523046484683e-06,759,
24,0.0027003290597349405,0.00021049861970823258,2.1079220005049137e-06,769,
24,,,,774,0.0030402231495827436
25,0.0026426787953823805,0.00023367854009848088,2.0025099729537033e-06,779,
25,0.0025451770052313805,0.0002133987145498395,2.046662302745972e-06,789,
25,0.0028017256408929825,0.0002049140603048727,2.065934950223891e-06,799,
25,,,,805,0.00300977542065084
26,0.0030162555631250143,0.00020848213171120733,2.0203749500069534e-06,809,
26,0.0029285335913300514,0.00022988603450357914,1.9370140762475785e-06,819,
26,0.003000326454639435,0.00018941053713206202,1.964911234608735e-06,829,
26,,,,836,0.002980865305289626
27,0.003049996681511402,0.00018759210070129484,2.113246864610119e-06,839,
27,0.003066563280299306,0.0002136559778591618,2.0127160951233236e-06,849,
27,0.002626981120556593,0.00016365901683457196,1.8755496284939e-06,859,
27,,,,867,0.002953127957880497
28,0.003204081207513809,0.0001762242754921317,2.038793127212557e-06,869,
28,0.0026834376621991396,0.0001987416617339477,1.8314700582777732e-06,879,
28,0.0027038876432925463,0.0001759856822900474,1.7659609738984727e-06,889,
28,,,,898,0.002927201334387064
29,0.003402543952688575,0.00016054684238042682,1.8462159232512931e-06,899,
29,0.0030897706747055054,0.00017284388013649732,1.9231176793255145e-06,909,
29,0.0028057177551090717,0.00015581601473968476,1.7048591871571261e-06,919,
29,0.0026164993178099394,0.00013066352403257042,7.164281612404011e-09,929,
29,,,,929,0.002901889383792877
30,0.003399173729121685,0.00015839356638025492,1.8976732008013641e-06,939,
30,0.002645311877131462,0.00016016967128962278,1.7524483837405569e-06,949,
30,0.0031554820016026497,0.00014611415099352598,1.8547060562923434e-06,959,
30,,,,960,0.0028778272680938244
31,0.0028110318817198277,0.00019882160995621234,1.7064616031348123e-06,969,
31,0.0028924872167408466,0.00013520043285097927,1.8447070715410518e-06,979,
31,0.0025724719744175673,0.0001292234956054017,1.7204829418915324e-06,989,
31,,,,991,0.002854579361155629
32,0.002657613018527627,0.00018810972687788308,1.8418020317767514e-06,999,
32,0.0024621295742690563,0.00012903798779007047,1.692845899015083e-06,1009,
32,0.002626790665090084,0.00013144388503860682,1.7005943391268374e-06,1019,
32,,,,1022,0.002832022961229086
33,0.002637698547914624,0.00015370863548014313,1.7214649687957717e-06,1029,
33,0.0028805439360439777,0.0001411983830621466,1.6779312090875464e-06,1039,
33,0.002229556906968355,0.00012089820666005835,1.523446030660125e-06,1049,
33,,,,1053,0.0028101159259676933
34,0.002739983843639493,0.00012401356070768088,1.738676473905798e-06,1059,
34,0.0025417376309633255,0.0001355804706690833,1.5844718745938735e-06,1069,
34,0.002397534903138876,0.00011505354632390663,1.6724038687243592e-06,1079,
34,,,,1084,0.0027887308970093727
35,0.0023940501268953085,0.00014515762450173497,1.5455228776772856e-06,1089,
35,0.0022546269465237856,0.00012338643136899918,1.5917574955892633e-06,1099,
35,0.00250813364982605,0.00011785929382313043,1.6292201507894788e-06,1109,
35,,,,1115,0.0027677135076373816
36,0.0027061111759394407,0.00014545110752806067,1.5935763713059714e-06,1119,
36,0.002615508157759905,0.0001323501201113686,1.5496012792937108e-06,1129,
36,0.0027252864092588425,0.00010913546429947019,1.6144417713803705e-06,1139,
36,,,,1146,0.002746874000877142
37,0.0027426814194768667,0.00012417744437698275,1.7157088905150886e-06,1149,
37,0.002800336107611656,0.00013621713151223958,1.6915063270062092e-06,1159,
37,0.0024232715368270874,9.79740871116519e-05,1.5071459529281128e-06,1169,
37,,,,1177,0.002726080361753702
38,0.0029395672027021646,0.0001068011624738574,1.7279782014156808e-06,1179,
38,0.0024296045303344727,0.00014833985187578946,1.5257527365974966e-06,1189,
38,0.002478840062394738,0.0001057336266967468,1.4358251974044833e-06,1199,
38,,,,1208,0.0027052515652030706
39,0.0031761087011545897,9.674654575064778e-05,1.5547487919320702e-06,1209,
39,0.002897055819630623,0.0001255244278581813,1.661504256844637e-06,1219,
39,0.0025927689857780933,9.404958109371364e-05,1.3888801504435833e-06,1229,
39,0.0023473112378269434,7.186988659668714e-05,5.179220607942625e-09,1239,
39,,,,1239,0.0026843510568141937
40,0.003177903825417161,9.754940401762724e-05,1.7025053011821e-06,1249,
40,0.002418491058051586,0.00010320092405891046,1.483504661337065e-06,1259,
40,0.002907494781538844,9.326783765573055e-05,1.6277581380563788e-06,1269,
40,,,,1270,0.002663435647264123
41,0.002601317362859845,0.0001233261136803776,1.4979951856730622e-06,1279,
41,0.0026750715915113688,9.413300722371787e-05,1.6141799505930976e-06,1289,
41,0.0023472702596336603,8.946825983002782e-05,1.4715890301886247e-06,1299,
41,,,,1301,0.0026426417753100395
42,0.002417300594970584,0.000138404022436589,1.6274404970317846e-06,1309,
42,0.002264617942273617,8.852371684042737e-05,1.4546033071383135e-06,1319,
42,0.002368262503296137,8.892740879673511e-05,1.4809164667894947e-06,1329,
42,,,,1332,0.0026220513973385096
43,0.0024245367385447025,0.0001247143663931638,1.5295628372768988e-06,1339,
43,0.0026940563693642616,9.436322579858825e-05,1.4993263448559446e-06,1349,
43,0.0020242950413376093,8.542153955204412e-05,1.320224441769824e-06,1359,
43,,,,1363,0.002601628890261054
44,0.0025031156837940216,9.28786612348631e-05,1.5692580745962914e-06,1369,
44,0.002334433840587735,9.663367382017896e-05,1.411680614182842e-06,1379,
44,0.00222491635940969,8.215503476094455e-05,1.5398733239635476e-06,1389,
44,,,,1394,0.0025811849627643824
45,0.002188717480748892,9.481018059886992e-05,1.3767079281024053e-06,1399,
45,0.0020645875483751297,9.186076204059646e-05,1.4446060276895878e-06,1409,
45,0.0022711195051670074,8.340926433447748e-05,1.4952865967643447e-06,1419,
45,,,,1425,0.0025603771209716797
46,0.0024567453656345606,9.88083120319061e-05,1.450967261007463e-06,1429,
46,0.002399201737716794,9.134296851698309e-05,1.4146576177154202e-06,1439,
46,0.0025130778085440397,7.763961184537038e-05,1.5044796555230278e-06,1449,
46,,,,1456,0.0025388372596353292
47,0.002496337052434683,8.96523633855395e-05,1.5755053937027697e-06,1459,
47,0.002582935383543372,9.044282342074439e-05,1.593573301761353e-06,1469,
47,0.0022573652677237988,7.445919618476182e-05,1.384190795761242e-06,1479,
47,,,,1487,0.0025163008831441402
48,0.002701014745980501,7.992978498805314e-05,1.6047603139668354e-06,1489,
48,0.0022142380475997925,0.00011761142377508804,1.4095336382524692e-06,1499,
48,0.0022831514943391085,8.20610803202726e-05,1.3149405049261986e-06,1509,
48,,,,1518,0.002492770552635193
49,0.002967274747788906,7.183938578236848e-05,1.4605085425500874e-06,1519,
49,0.0027493659872561693,0.0001168613598565571,1.5720477222203044e-06,1529,
49,0.002451865002512932,7.125996489776298e-05,1.293449258810142e-06,1539,
49,0.0021904848981648684,4.5626653445651755e-05,4.350216187276601e-09,1549,
49,,,,1549,0.002468532882630825
50,0.002992465626448393,8.742464706301689e-05,1.6556618902541231e-06,1559,
50,0.0022665532305836678,7.607127190567553e-05,1.400899350301188e-06,1569,
50,0.0026969232130795717,7.206005102489144e-05,1.5410225842060754e-06,1579,
50,,,,1580,0.0024441492278128862
51,0.0024250627029687166,9.0791865659412e-05,1.4539210724251461e-06,1589,
51,0.002474083798006177,7.747615745756775e-05,1.5501603911616257e-06,1599,
51,0.002160795032978058,7.046681275824085e-05,1.3797808833260206e-06,1609,
51,,,,1611,0.0024203364737331867
52,0.0021867055911570787,0.00010642804409144446,1.55051395722694e-06,1619,
52,0.0020729489624500275,7.850803376641124e-05,1.374171574752836e-06,1629,
52,0.002144396072253585,6.896151171531528e-05,1.3919948287366424e-06,1639,
52,,,,1642,0.002397789154201746
53,0.002229772973805666,0.00010164983541471884,1.481851541029755e-06,1649,
53,0.0024917838163673878,8.055978105403483e-05,1.436979800928384e-06,1659,
53,0.0018778078956529498,7.1092123107519e-05,1.2562202300614445e-06,1669,
53,,,,1673,0.00237708049826324
54,0.002322772517800331,7.511075818911195e-05,1.5525614571743063e-06,1679,
54,0.002158509101718664,8.385945693589747e-05,1.3563675338446046e-06,1689,
54,0.0020244524348527193,7.04099002177827e-05,1.4796229379498982e-06,1699,
54,,,,1704,0.002358528785407543
55,0.002048027701675892,8.594115934101865e-05,1.3409170378508861e-06,1709,
55,0.0018960869638249278,9.340233373222873e-05,1.4003690012032166e-06,1719,
55,0.00205422006547451,7.462815119652078e-05,1.4544256146109547e-06,1729,
55,,,,1735,0.002342339837923646
56,0.0022602940443903208,9.317487274529412e-05,1.4252939308789792e-06,1739,
56,0.0022086778189986944,9.948313527274877e-05,1.3761072068518843e-06,1749,
56,0.0023376713506877422,6.812486390117556e-05,1.4798457641518326e-06,1759,
56,,,,1766,0.0023283374030143023
57,0.002287635812535882,7.431572885252535e-05,1.5388912970593083e-06,1769,
57,0.0024024026934057474,7.879028999013826e-05,1.57980309722916e-06,1779,
57,0.0021150424145162106,6.25156462774612e-05,1.350633283436764e-06,1789,
57,,,,1797,0.002315887250006199
58,0.0025423287879675627,7.040641503408551e-05,1.5806690498720855e-06,1799,
58,0.0020485632121562958,9.737582149682567e-05,1.39238863994251e-06,1809,
58,0.0020718444138765335,7.478340558009222e-05,1.2696129942924017e-06,1819,
58,,,,1828,0.002304214984178543
59,0.0027990718372166157,6.859839049866423e-05,1.4506542811432155e-06,1829,
59,0.002552483230829239,0.00013121152005624026,1.5251337117661024e-06,1839,
59,0.0022719483822584152,7.879642362240702e-05,1.2603420600498794e-06,1849,
59,0.0021310769952833652,4.589854142977856e-05,4.560319233348764e-09,1859,
59,,,,1859,0.002292629098519683
60,0.0028100491035729647,0.00011030001769540831,1.6482971432196791e-06,1869,
60,0.0020802475046366453,7.432707207044587e-05,1.3530151363738696e-06,1879,
60,0.002482815645635128,6.821980787208304e-05,1.5116006579773966e-06,1889,
60,,,,1890,0.002280601765960455
61,0.0022723122965544462,9.216155740432441e-05,1.461167471461522e-06,1899,
61,0.0023069330491125584,6.89884036546573e-05,1.5205279169094865e-06,1909,
61,0.0019970012363046408,7.300140714505687e-05,1.352588242298225e-06,1919,
61,,,,1921,0.0022678847890347242
62,0.00197823834605515,0.0001245936146005988,1.4834150761089404e-06,1929,
62,0.0019013752462342381,9.362158016301692e-05,1.324042386841029e-06,1939,
62,0.001940170768648386,6.569040124304593e-05,1.360949795525812e-06,1949,
62,,,,1952,0.002254453022032976
63,0.0020450938027352095,0.00013046035019215196,1.4589040802093223e-06,1959,
63,0.002276587300002575,9.38448283704929e-05,1.387251245432708e-06,1969,
63,0.0017233677208423615,6.204862438607961e-05,1.2155086324128206e-06,1979,
63,,,,1983,0.002240582136437297
64,0.002148340456187725,7.594499038532376e-05,1.5606179886162863e-06,1989,
64,0.001971245976164937,6.826742901466787e-05,1.3089377262076596e-06,1999,
64,0.0018276156624779105,5.98651786276605e-05,1.4180720881995512e-06,2009,
64,,,,2014,0.002226602053269744
65,0.0019644168205559254,8.36902909213677e-05,1.3494894801624469e-06,2019,
65,0.001699137850664556,9.211585711454973e-05,1.3464149333231035e-06,2029,
65,0.0018288621213287115,6.816956010879949e-05,1.3860127410225687e-06,2039,
65,,,,2045,0.0022127116098999977
66,0.002109803259372711,0.00010313778329873458,1.4285061524788034e-06,2049,
66,0.0020113710779696703,0.00012171974231023341,1.3262977063277503e-06,2059,
66,0.002120227785781026,6.681300146738067e-05,1.4187201031745644e-06,2069,
66,,,,2076,0.0021989212837070227
67,0.002098439261317253,7.705879397690296e-05,1.5061267504279385e-06,2079,
67,0.002221612958237529,7.953642489155754e-05,1.5403654742840445e-06,2089,
67,0.0019471840932965279,5.534578303922899e-05,1.3092914059598115e-06,2099,
67,,,,2107,0.002185267163440585
68,0.0024332760367542505,6.241229857550934e-05,1.5900106973276706e-06,2109,
68,0.0018957776483148336,7.679485861444846e-05,1.3696658243134152e-06,2119,
68,0.0018945607589557767,6.875235703773797e-05,1.2316774018472643e-06,2129,
68,,,,2138,0.00217176740989089
69,0.0026737849693745375,6.07593210588675e-05,1.4586642009817297e-06,2139,
69,0.0024004019796848297,0.00012177777534816414,1.5051302852953086e-06,2149,
69,0.0021207844838500023,7.865599764045328e-05,1.2274155096747563e-06,2159,
69,0.0019777894485741854,4.7994657506933436e-05,4.659342689450341e-09,2169,
69,,,,2169,0.002158478368073702
70,0.0026109160389751196,0.00010691992792999372,1.6290995290546562e-06,2179,
70,0.0018984702182933688,6.420494173653424e-05,1.319137254540692e-06,2189,
70,0.0022854169365018606,5.416101703303866e-05,1.4749365391253377e-06,2199,
70,,,,2200,0.002145460108295083
71,0.002132877241820097,7.89589830674231e-05,1.459338704989932e-06,2209,
71,0.002136549912393093,5.856402640347369e-05,1.4938076446924242e-06,2219,
71,0.0018450553761795163,5.513200812856667e-05,1.3191540801926749e-06,2229,
71,,,,2231,0.002132204594090581
72,0.0018283659592270851,0.00010073213343275711,1.4269909343056497e-06,2239,
72,0.0017481147078797221,8.846614218782634e-05,1.282882408304431e-06,2249,
72,0.0017614869866520166,5.418428554548882e-05,1.3286938838064088e-06,2259,
72,,,,2262,0.0021185323130339384
73,0.0018849604530259967,0.00010759970609797165,1.4206594869392575e-06,2269,
73,0.0020698481239378452,8.62060915096663e-05,1.34988101763156e-06,2279,
73,0.001528715481981635,5.199548468226567e-05,1.1434543694122112e-06,2289,
73,,,,2293,0.002104122657328844
74,0.0019398850854486227,6.915369158377871e-05,1.5244195310515352e-06,2299,
74,0.0018014705274254084,5.3486386605072767e-05,1.2736079497699393e-06,2309,
74,0.001644092844799161,4.862758214585483e-05,1.3713478210775065e-06,2319,
74,,,,2324,0.0020875202026218176
75,0.001847952138632536,6.652683805441484e-05,1.3216027809903608e-06,2329,
75,0.0015162365743890405,6.729470624122769e-05,1.2893520988654927e-06,2339,
75,0.0016115185571834445,5.961393617326394e-05,1.307562911279092e-06,2349,
75,,,,2355,0.0020723517518490553
76,0.001979987835511565,7.413118873955682e-05,1.429874828318134e-06,2359,
76,0.0018025563331320882,9.471570956520736e-05,1.272836243515485e-06,2369,
76,0.0019084443338215351,5.94404227740597e-05,1.340235485258745e-06,2379,
76,,,,2386,0.002059283899143338
77,0.001899189781397581,6.057602513465099e-05,1.447195472792373e-06,2389,
77,0.002044480061158538,6.964552449062467e-05,1.499814629823959e-06,2399,
77,0.0017675567651167512,4.685341627919115e-05,1.2491940424297354e-06,2409,
77,,,,2417,0.002044343389570713
78,0.0022649019956588745,5.1270479161757976e-05,1.5722772559456644e-06,2419,
78,0.0017613035161048174,5.109809717396274e-05,1.3314604530023644e-06,2429,
78,0.0017359682824462652,4.934344906359911e-05,1.2147235111115151e-06,2439,
78,,,,2448,0.0020300073083490133
79,0.002531883306801319,4.6871362428646535e-05,1.4549638081007288e-06,2449,
79,0.0023472094908356667,7.074791938066483e-05,1.5155169421632309e-06,2459,
79,0.001987332943826914,6.20134305790998e-05,1.2063478607160505e-06,2469,
79,0.0019222955452278256,2.895734905905556e-05,4.920878815539709e-09,2479,
79,,,,2479,0.0020173245575278997
80,0.0024504687171429396,6.734823546139523e-05,1.6307365058310097e-06,2489,
80,0.0017545790178701282,5.3679501434089616e-05,1.3106817959851469e-06,2499,
80,0.0021163998171687126,3.998352258349769e-05,1.454356834074133e-06,2509,
80,,,,2510,0.0020053188782185316
81,0.0019796460401266813,5.7956320233643055e-05,1.4497655911327456e-06,2519,
81,0.0019908081740140915,3.7964011426083744e-05,1.4800381222812575e-06,2529,
81,0.0017046791035681963,3.862445737468079e-05,1.289266606363526e-06,2539,
81,,,,2541,0.0019940934143960476
82,0.0016981938388198614,6.806754390709102e-05,1.4040017504157731e-06,2549,
82,0.0016310135833919048,5.205343404668383e-05,1.2708410395134706e-06,2559,
82,0.0016119042411446571,3.826945248874836e-05,1.3060860055702506e-06,2569,
82,,,,2572,0.0019833066035062075
83,0.0017809810815379024,6.354416109388694e-05,1.4195004496286856e-06,2579,
83,0.0019174815388396382,5.609770232695155e-05,1.3553934650190058e-06,2589,
83,0.0013710531638935208,3.824614032055251e-05,1.0887813459703466e-06,2599,
83,,,,2603,0.0019734736997634172
84,0.0017966803861781955,4.394281859276816e-05,1.524513550066331e-06,2609,
84,0.001681739347986877,3.8577425584662706e-05,1.289471242671425e-06,2619,
84,0.0015239506028592587,3.175620804540813e-05,1.3856722489435924e-06,2629,
84,,,,2634,0.001963784685358405
85,0.001744261709973216,4.6165816456777975e-05,1.3170330248613027e-06,2639,
85,0.0013869741233065724,3.770484181586653e-05,1.266356889573217e-06,2649,
85,0.001479645725339651,4.11605324188713e-05,1.2708372878478258e-06,2659,
85,,,,2665,0.0019548418931663036
86,0.0018793214112520218,4.9845089961308986e-05,1.4522616993417614e-06,2669,
86,0.0016659676330164075,5.1403949328232557e-05,1.2777271649611066e-06,2679,
86,0.0017599582206457853,4.432463538250886e-05,1.3092422932459158e-06,2689,
86,,,,2696,0.0019466549856588244
87,0.0017671247478574514,4.182379416306503e-05,1.4377931165654445e-06,2699,
87,0.0019283207366243005,4.6738026867387816e-05,1.5305948863897356e-06,2709,
87,0.0016652742633596063,3.461115193204023e-05,1.238014760929218e-06,2719,
87,,,,2727,0.00193866400513798
88,0.002121912082657218,3.5792570997728035e-05,1.589228077136795e-06,2729,
88,0.0016646173316985369,4.0670383896213025e-05,1.3367626934268628e-06,2739,
88,0.0016558644128963351,3.27784800902009e-05,1.2447324024833506e-06,2749,
88,,,,2758,0.0019310396164655685
89,0.0024206971284002066,3.474339609965682e-05,1.4817205737926997e-06,2759,
89,0.0022972028236836195,4.492324296734296e-05,1.539416189189069e-06,2769,
89,0.0018877761904150248,3.831196590908803e-05,1.2270139677639236e-06,2779,
89,0.001926051452755928,2.4840073820087127e-05,4.813472731513002e-09,2789,
89,,,,2789,0.0019234903156757355
90,0.0023481626994907856,3.8202193536562845e-05,1.687519784354663e-06,2799,
90,0.0016566684935241938,3.643148738774471e-05,1.3399270528680063e-06,2809,
90,0.002010905183851719,3.406194082344882e-05,1.4862069974697079e-06,2819,
90,,,,2820,0.0019163812976330519
91,0.0018855317030102015,3.867147825076245e-05,1.4955651295167627e-06,2829,
91,0.0018960960442200303,2.6292138500139117e-05,1.5087244946698775e-06,2839,
91,0.0016219507670029998,3.0589650123147294e-05,1.3020262485952117e-06,2849,
91,,,,2851,0.0019089910201728344
92,0.00160108448471874,4.873228317592293e-05,1.4308367326520965e-06,2859,
92,0.0015476924600079656,3.3012231142492965e-05,1.2871309991169255e-06,2869,
92,0.0015170932747423649,3.0040293495403603e-05,1.3303091463967576e-06,2879,
92,,,,2882,0.0019020397448912263
93,0.0017148732440546155,4.335082121542655e-05,1.4597218296330539e-06,2889,
93,0.001817377284169197,3.712101170094684e-05,1.378816932628979e-06,2899,
93,0.0012806273298338056,3.255901174270548e-05,1.0818328064488014e-06,2909,
93,,,,2913,0.0018950251396745443
94,0.0017088577151298523,3.130433469777927e-05,1.5683073115724255e-06,2919,
94,0.0016176126664504409,3.037178066733759e-05,1.3516363424059818e-06,2929,
94,0.00144688761793077,2.709339423745405e-05,1.4326568589240196e-06,2939,
94,,,,2944,0.0018884799210354686
95,0.0016765953041613102,3.4700486139627174e-05,1.3484029750543414e-06,2949,
95,0.0012929450022056699,2.9742022888967767e-05,1.2828459148295224e-06,2959,
95,0.0014038750668987632,3.213324453099631e-05,1.2793015002898755e-06,2969,
95,,,,2975,0.001882160664536059
96,0.0018030296778306365,3.6582390748662874e-05,1.4940371784177842e-06,2979,
96,0.0015779937384650111,3.564935104805045e-05,1.317761871177936e-06,2989,
96,0.001674200058914721,3.3518932468723506e-05,1.3298418934937217e-06,2999,
96,,,,3006,0.0018761774990707636
97,0.0016845681238919497,3.041001400561072e-05,1.4650017874373589e-06,3009,
97,0.0018480942817404866,3.420902430661954e-05,1.58964996899158e-06,3019,
97,0.0016003948403522372,2.7703281375579536e-05,1.2574845413837465e-06,3029,
97,,,,3037,0.0018704928224906325
98,0.002028355374932289,2.9276305212988518e-05,1.6424118030045065e-06,3039,
98,0.0015964789781719446,3.102504706475884e-05,1.373202053400746e-06,3049,
98,0.0015909752110019326,2.598977880552411e-05,1.2869113561464474e-06,3059,
98,,,,3068,0.0018650626298040152
99,0.002349082613363862,3.0698716727783903e-05,1.534344050924119e-06,3069,
99,0.002252100268378854,3.429658681852743e-05,1.5874363725743024e-06,3079,
99,0.0018168571405112743,2.8431619284674525e-05,1.2589474636115483e-06,3089,
99,0.0019239048706367612,2.1861465938854963e-05,4.65537697280638e-09,3099,
99,,,,3099,0.0018598749302327633
100,0.0022698678076267242,2.7563106414163485e-05,1.7629946569286403e-06,3109,
100,0.0015900065191090107,2.834487531799823e-05,1.3826570466335397e-06,3119,
100,0.0019436125876381993,2.938222314696759e-05,1.5457324025192065e-06,3129,
100,,,,3130,0.0018549024825915694
101,0.0018243725644424558,2.9800939955748618e-05,1.5504675729971495e-06,3139,
101,0.001826783176511526,2.3396591132041067e-05,1.5641646768926876e-06,3149,
101,0.0015650156419724226,2.7195810616831295e-05,1.322194066233351e-06,3159,
101,,,,3161,0.0018501168815419078
102,0.0015351447509601712,3.876450136885978e-05,1.4705409512316692e-06,3169,
102,0.0014883083058521152,2.6903746402240358e-05,1.3171327282179845e-06,3179,
102,0.0014520861441269517,2.582750494184438e-05,1.3635623190566548e-06,3189,
102,,,,3192,0.0018455081153661013
103,0.00166785076726228,3.3176023862324655e-05,1.5059176803333685e-06,3199,
103,0.0017501255497336388,2.900279469031375e-05,1.4139098993837251e-06,3209,
103,0.0012260633520781994,2.7151652830070816e-05,1.085562303160259e-06,3219,
103,,,,3223,0.0018410831689834595
104,0.0016458333702757955,2.566990769992117e-05,1.6231733752647415e-06,3229,
